querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
5215134, 26, 5, 273823, 90902, 0, 0, 30983, 2194, 0, 0, 0, 37290705, 37316779, 324.205139, 160.474442, 5215116
81194, 32, 0, 435682, 146528, 0, 0, 30983, 2279, 0, 0, 0, 1989, 17086, 206.080048, 140.199997, 5296290
12308, 27, 18, 336729, 476, 0, 0, 30983, 38, 0, 0, 0, 44, 368, 14.664797, 8.134409, 5308578
8028, 17, 39, 211433, 1571, 0, 0, 30983, 61, 0, 0, 0, 23, 986, 10.253268, 6.328071, 5316592
10220, 14, 2, 213300, 74229, 0, 0, 30983, 746, 0, 0, 0, 1271, 13162, 310.878876, 107.638672, 5326801
11708, 25, 22, 312136, 2620, 0, 0, 30983, 116, 0, 0, 0, 81, 1199, 62.518810, 29.842976, 5338490
52437, 25, 0, 250198, 112236, 0, 0, 30983, 72, 0, 0, 0, 29, 1138, 87.815750, 11.716393, 5390908
5731, 9, 6, 148007, 2128, 0, 0, 30983, 38, 0, 0, 0, 144, 723, 9.954462, 9.954462, 5396633
6010523, 15, 4, 281956, 109183, 0, 0, 30983, 3287, 0, 0, 0, 37289831, 37315472, 392.414001, 64.074570, 11407145
12906, 28, 29, 354488, 361, 0, 0, 30983, 75, 0, 0, 0, 140, 1296, 10.271839, 10.271839, 11420030
46724, 26, 0, 284166, 140994, 0, 0, 30983, 186, 0, 0, 0, 451, 2001, 107.833122, 25.018688, 11466735
7187, 13, 2, 182298, 30796, 0, 0, 30983, 515, 0, 0, 0, 304, 3866, 234.289780, 102.369072, 11473912
5497554, 13, 1, 162448, 60782, 0, 0, 30983, 4946, 0, 0, 0, 37298291, 37327788, 244.591278, 121.175713, 16971457
14722, 27, 9, 351744, 110651, 0, 0, 30983, 873, 0, 0, 0, 561, 7612, 433.311646, 73.848846, 16986159
5471874, 22, 2, 254457, 98047, 0, 0, 30983, 2769, 0, 0, 0, 37294413, 37322398, 409.950226, 127.825340, 22458016
13707, 28, 5, 355212, 47923, 0, 0, 30983, 86, 0, 0, 0, 30, 794, 298.387177, 7.556457, 22471703
10133, 21, 8, 281911, 2607, 0, 0, 30983, 29, 0, 0, 0, 28, 672, 3.429518, 1.750371, 22481820
5477889, 14, 7, 225187, 116500, 0, 0, 30983, 2334, 0, 0, 0, 37292393, 37316297, 404.449341, 145.661316, 27959699
5342541, 27, 12, 364935, 62043, 0, 0, 30983, 1868, 0, 0, 0, 37289442, 37314448, 223.210449, 105.415886, 33302221
14997, 28, 7, 352997, 71576, 0, 0, 30983, 1404, 0, 0, 0, 2386, 20141, 331.464600, 158.617188, 33317198
13002, 26, 18, 348466, 10510, 0, 0, 30983, 533, 0, 0, 0, 380, 11797, 151.725876, 133.686996, 33330181
5800841, 26, 8, 334532, 112174, 0, 0, 30983, 1951, 0, 0, 0, 37289695, 37314106, 439.717224, 101.880653, 39131003
13672, 28, 27, 359946, 33423, 0, 0, 30983, 2165, 0, 0, 0, 1821, 19157, 197.834457, 125.038994, 39144655
8131, 10, 2, 179611, 55253, 0, 0, 30983, 1003, 0, 0, 0, 1724, 18480, 313.554108, 142.428604, 39152779
6008049, 16, 2, 239752, 90332, 0, 0, 30983, 1878, 0, 0, 0, 37291137, 37314751, 302.933868, 108.611481, 45160816
14913, 26, 8, 383540, 46903, 0, 0, 30983, 1290, 0, 0, 0, 1469, 15661, 236.244629, 102.284157, 45175709
12900, 27, 6, 345927, 235, 0, 0, 30983, 28, 0, 0, 0, 16, 617, 14.587902, 3.007715, 45188588
4394065, 25, 15, 356397, 104316, 0, 0, 30983, 4995, 0, 0, 0, 37301711, 37329422, 433.502747, 135.470581, 49582634
12991, 27, 7, 354016, 2537, 0, 0, 30983, 64, 0, 0, 0, 19, 393, 69.216644, 34.015835, 49595606
13094, 25, 5, 309168, 103049, 0, 0, 30983, 740, 0, 0, 0, 1319, 14354, 276.864685, 74.786240, 49608681
10066, 19, 17, 266316, 57882, 0, 0, 30983, 201, 0, 0, 0, 79, 1652, 298.094940, 84.753769, 49618733
7937, 14, 5, 201274, 6234, 0, 0, 30983, 44, 0, 0, 0, 38, 361, 19.658340, 12.021811, 49626660
9994, 21, 5, 266718, 4650, 0, 0, 30983, 22, 0, 0, 0, 39, 371, 2.118889, 1.861399, 49636638
54979, 27, 0, 191291, 96330, 0, 0, 30983, 115, 0, 0, 0, 78, 1472, 234.768646, 30.488167, 49691597
5278, 9, 3, 142507, 8549, 0, 0, 30983, 62, 0, 0, 0, 47, 658, 208.217270, 30.015631, 49696868
5606663, 9, 1, 163327, 69607, 0, 0, 30983, 2116, 0, 0, 0, 37287547, 37313324, 467.469666, 133.739029, 55303525
12220, 29, 7, 353359, 3771, 0, 0, 30983, 120, 0, 0, 0, 96, 844, 128.992706, 40.502655, 55315725
6980, 9, 3, 181097, 47947, 0, 0, 30983, 292, 0, 0, 0, 226, 2726, 279.673431, 81.870438, 55322698
6762, 9, 2, 163934, 58145, 0, 0, 30983, 439, 0, 0, 0, 259, 9411, 273.624725, 76.576385, 55329453
6828, 7, 5, 160251, 7199, 0, 0, 30983, 195, 0, 0, 0, 39, 2270, 148.901184, 62.829521, 55336276
12004, 26, 16, 330075, 18903, 0, 0, 30983, 606, 0, 0, 0, 367, 8685, 112.599007, 69.948853, 55348260
4775315, 20, 5, 253726, 92424, 0, 0, 30983, 3767, 0, 0, 0, 37304024, 37328758, 328.113617, 206.932281, 60123560
