querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
84750, 16, 224, 675246, 68305, 0, 0, 67814, 61848, 0, 0, 0, 641735, 25127116, 255.991104, 160.474442, 84739
51026, 12, 38, 193577, 136127, 0, 0, 67814, 52980, 0, 0, 0, 314187, 21534339, 255.993851, 140.199997, 135757
8376, 13, 606, 187870, 163, 0, 0, 67814, 221, 0, 0, 0, 9821, 1180559, 10.169847, 8.134409, 144124
9215, 9, 433, 171010, 37858, 0, 0, 67814, 1757, 0, 0, 0, 14406, 2238694, 18.326141, 6.328071, 153332
50920, 9, 290, 206155, 94795, 0, 0, 67814, 52512, 0, 0, 0, 281901, 21071199, 162.100769, 107.638672, 204245
17023, 12, 389, 213020, 115293, 0, 0, 67814, 12929, 0, 0, 0, 84159, 6549227, 255.995758, 29.842976, 221260
10909, 11, 882, 167444, 44541, 0, 0, 67814, 2096, 0, 0, 0, 26494, 3197023, 119.976128, 11.716393, 232161
16102, 12, 585, 237687, 87078, 0, 0, 67814, 9083, 0, 0, 0, 75826, 4495782, 255.974426, 9.954462, 248255
59231, 11, 188, 203864, 56939, 0, 0, 67814, 59924, 0, 0, 0, 453745, 24261298, 255.995697, 64.074570, 307478
17017, 11, 851, 170811, 69294, 0, 0, 67814, 16563, 0, 0, 0, 55829, 8293082, 47.703728, 10.271839, 324488
20306, 10, 111, 193178, 104165, 0, 0, 67814, 24595, 0, 0, 0, 116234, 10569211, 255.995941, 25.018688, 344787
30055, 9, 116, 185705, 116343, 0, 0, 67814, 28734, 0, 0, 0, 143493, 11277656, 207.020279, 102.369072, 374836
495272, 11, 263, 190860, 90075, 0, 0, 67814, 66208, 0, 0, 0, 37346099, 37345260, 255.974518, 121.175713, 870100
29885, 10, 1521, 212767, 114288, 0, 0, 67814, 27787, 0, 0, 0, 368839, 13720098, 255.980652, 73.848846, 899977
474657, 11, 119, 208612, 85592, 0, 0, 67814, 66162, 0, 0, 0, 37345534, 37345260, 255.993622, 127.825340, 1374626
14933, 14, 920, 214475, 113654, 0, 0, 67814, 3226, 0, 0, 0, 103230, 2589341, 255.990234, 7.556457, 1389549
9730, 11, 1277, 179324, 450, 0, 0, 67814, 610, 0, 0, 0, 18709, 1734195, 2.312066, 1.750371, 1399271
