querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
36631.000000, 7.000000, 14012.000000, 0, 0, 0, 0, 75428, 1466, 0, 0, 0, 14460, 0, 6.812836, 6.812836, 36626.000000
49671.000000, 18.000000, 17183.000000, 0, 0, 0, 0, 75428, 340, 0, 0, 0, 18314, 0, 1.808807, 1.293658, 86290.000000
39358.000000, 13.000000, 12793.000000, 0, 0, 0, 0, 75428, 326, 0, 0, 0, 12423, 0, 0.650638, 0.411729, 125640.000000
62881.000000, 16.000000, 9935.000000, 0, 0, 0, 0, 75428, 908, 0, 0, 0, 9050, 0, 0.887118, 0.550013, 188512.000000
42982.000000, 12.000000, 20197.000000, 0, 0, 0, 0, 75428, 673, 0, 0, 0, 18715, 0, 1.692372, 1.692372, 231487.000000
22474.000000, 13.000000, 6389.000000, 0, 0, 0, 0, 75428, 191, 0, 0, 0, 7573, 0, 0.496513, 0.407790, 253954.000000
29897.000000, 14.000000, 10638.000000, 0, 0, 0, 0, 75428, 158, 0, 0, 0, 11038, 0, 0.128910, 0.085353, 283844.000000
41983.000000, 11.000000, 14682.000000, 0, 0, 0, 0, 75428, 461, 0, 0, 0, 17965, 0, 0.759751, 0.611919, 325821.000000
31547.000000, 14.000000, 16600.000000, 0, 0, 0, 0, 75428, 140, 0, 0, 0, 18961, 0, 0.404469, 0.404469, 357361.000000
14421.000000, 10.000000, 491.000000, 0, 0, 0, 0, 75428, 4037, 0, 0, 0, 467, 0, 28.638559, 11.225079, 371776.000000
20622.000000, 13.000000, 8437.000000, 0, 0, 0, 0, 75428, 81, 0, 0, 0, 8796, 0, 0.384845, 0.301291, 392393.000000
32272.000000, 12.000000, 9171.000000, 0, 0, 0, 0, 75428, 232, 0, 0, 0, 9024, 0, 1.694289, 0.482694, 424658.000000
24748.000000, 11.000000, 7809.000000, 0, 0, 0, 0, 75428, 128, 0, 0, 0, 8458, 0, 0.561064, 0.419714, 449399.000000
34101.000000, 10.000000, 15980.000000, 0, 0, 0, 0, 75428, 133, 0, 0, 0, 19670, 0, 0.116234, 0.116234, 483494.000000
28813.000000, 11.000000, 12755.000000, 0, 0, 0, 0, 75428, 115, 0, 0, 0, 13207, 0, 0.239017, 0.239017, 512300.000000
29231.000000, 15.000000, 14079.000000, 0, 0, 0, 0, 75428, 97, 0, 0, 0, 14126, 0, 0.688139, 0.688139, 541524.000000
17325.000000, 12.000000, 8845.000000, 0, 0, 0, 0, 75428, 31, 0, 0, 0, 11874, 0, 0.089229, 0.058809, 558841.000000
31189.000000, 11.000000, 12927.000000, 0, 0, 0, 0, 75428, 97, 0, 0, 0, 18843, 0, 0.206737, 0.097089, 590024.000000
43157.000000, 12.000000, 13677.000000, 0, 0, 0, 0, 75428, 265, 0, 0, 0, 14710, 0, 0.350231, 0.207114, 633175.000000
29215.000000, 10.000000, 7845.000000, 0, 0, 0, 0, 75428, 261, 0, 0, 0, 12039, 0, 0.542431, 0.282896, 662385.000000
12384.000000, 12.000000, 3586.000000, 0, 0, 0, 0, 75428, 82, 0, 0, 0, 18961, 0, 0.156645, 0.156645, 674763.000000
24070.000000, 10.000000, 3305.000000, 0, 0, 0, 0, 75428, 291, 0, 0, 0, 4051, 0, 2.015837, 0.741146, 698827.000000
51096.000000, 17.000000, 15989.000000, 0, 0, 0, 0, 75428, 456, 0, 0, 0, 19103, 0, 0.352708, 0.352708, 749914.000000
29046.000000, 14.000000, 5059.000000, 0, 0, 0, 0, 75428, 8042, 0, 0, 0, 6560, 0, 1.468769, 1.122522, 778953.000000
25945.000000, 11.000000, 4844.000000, 0, 0, 0, 0, 75428, 189, 0, 0, 0, 5257, 0, 1.115935, 0.432175, 804892.000000
28011.000000, 14.000000, 7907.000000, 0, 0, 0, 0, 75428, 231, 0, 0, 0, 9243, 0, 0.257261, 0.221304, 832895.000000
20111.000000, 13.000000, 8945.000000, 0, 0, 0, 0, 75428, 66, 0, 0, 0, 12144, 0, 0.085067, 0.084105, 852999.000000
9936.000000, 12.000000, 246.000000, 0, 0, 0, 0, 75428, 2039, 0, 0, 0, 255, 0, 6.880809, 1.657799, 862928.000000
15595.000000, 9.000000, 460.000000, 0, 0, 0, 0, 75428, 2284, 0, 0, 0, 458, 0, 7.417937, 4.344620, 878518.000000
