querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
214268, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181171, 99834845, 96.214737, 90.493233, 214268
200218, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 190348, 99834845, 96.214737, 90.493233, 414486
199537, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 189951, 99834845, 96.214737, 90.493233, 614023
200944, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 192292, 99834845, 96.214737, 90.493233, 814967
204130, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 187880, 99834845, 96.214737, 90.493233, 1019097
204790, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 180931, 99834845, 96.214737, 90.493233, 1223887
204914, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 192179, 99834845, 96.214737, 90.493233, 1428801
204598, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181968, 99834845, 96.214737, 90.493233, 1633399
204712, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181048, 99834845, 96.214737, 90.493233, 1838111
205086, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 193472, 99834845, 96.214737, 90.493233, 2043197
205070, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181988, 99834845, 96.214737, 90.493233, 2248267
205033, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 187592, 99834845, 96.214737, 90.493233, 2453300
204978, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 180921, 99834845, 96.214737, 90.493233, 2658278
204901, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181348, 99834845, 96.214737, 90.493233, 2863179
204941, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 179828, 99834845, 96.214737, 90.493233, 3068120
204907, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181510, 99834845, 96.214737, 90.493233, 3273027
205267, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 179912, 99834845, 96.214737, 90.493233, 3478294
205155, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 195522, 99834845, 96.214737, 90.493233, 3683449
204872, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181217, 99834845, 96.214737, 90.493233, 3888321
205178, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188993, 99834845, 96.214737, 90.493233, 4093499
205237, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 186463, 99834845, 96.214737, 90.493233, 4298736
205102, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 180820, 99834845, 96.214737, 90.493233, 4503838
204964, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 190046, 99834845, 96.214737, 90.493233, 4708802
205209, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 186378, 99834845, 96.214737, 90.493233, 4914011
204730, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 192612, 99834845, 96.214737, 90.493233, 5118741
204795, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 186946, 99834845, 96.214737, 90.493233, 5323536
206043, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 186632, 99834845, 96.214737, 90.493233, 5529579
205276, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 189888, 99834845, 96.214737, 90.493233, 5734855
204892, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188115, 99834845, 96.214737, 90.493233, 5939747
204909, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181478, 99834845, 96.214737, 90.493233, 6144656
205438, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 202352, 99834845, 96.214737, 90.493233, 6350094
204961, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188766, 99834845, 96.214737, 90.493233, 6555055
205279, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 184201, 99834845, 96.214737, 90.493233, 6760334
205258, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 182848, 99834845, 96.214737, 90.493233, 6965592
205312, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 190826, 99834845, 96.214737, 90.493233, 7170904
205175, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 193801, 99834845, 96.214737, 90.493233, 7376079
205040, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 186495, 99834845, 96.214737, 90.493233, 7581119
205172, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 189181, 99834845, 96.214737, 90.493233, 7786291
