querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
53807, 0, 0, 0, 0, 0, 0, 37763, 20880, 0, 0, 0, 343159, 6088728, 255.975525, 160.474457, 53807
10476, 0, 0, 0, 0, 0, 0, 37763, 11044, 0, 0, 0, 158631, 5465484, 145.558014, 140.200012, 64283
1888, 0, 0, 0, 0, 0, 0, 37763, 1188, 0, 0, 0, 1432, 340831, 14.664798, 8.134409, 66171
2272, 0, 0, 0, 0, 0, 0, 37763, 2564, 0, 0, 0, 3560, 760702, 7.670108, 6.328070, 68443
8820, 0, 0, 0, 0, 0, 0, 37763, 12980, 0, 0, 0, 67167, 4980410, 215.507645, 107.638672, 77263
2629, 0, 0, 0, 0, 0, 0, 37763, 2060, 0, 0, 0, 24414, 862614, 29.842979, 29.842979, 79892
1616, 0, 0, 0, 0, 0, 0, 37763, 2444, 0, 0, 0, 4110, 518996, 18.003128, 11.716393, 81508
2576, 0, 0, 0, 0, 0, 0, 37763, 3020, 0, 0, 0, 31972, 1443749, 9.954462, 9.954462, 84084
7010, 0, 0, 0, 0, 0, 0, 37763, 11476, 0, 0, 0, 32755, 4727519, 128.295685, 64.074570, 91094
2521, 0, 0, 0, 0, 0, 0, 37763, 2572, 0, 0, 0, 11821, 1056433, 10.271837, 10.271837, 93615
4737, 0, 0, 0, 0, 0, 0, 37763, 4196, 0, 0, 0, 88007, 1906696, 27.945688, 25.018692, 98352
6701, 0, 0, 0, 0, 0, 0, 37763, 10676, 0, 0, 0, 60806, 4857360, 132.718063, 102.369072, 105053
12681, 0, 0, 0, 0, 0, 0, 37763, 13092, 0, 0, 0, 139400, 6292582, 204.437408, 121.175705, 117734
11021, 0, 0, 0, 0, 0, 0, 37763, 11260, 0, 0, 0, 49049, 1434989, 154.464066, 73.848831, 128755
11696, 0, 0, 0, 0, 0, 0, 37763, 13364, 0, 0, 0, 120989, 5805531, 200.628571, 127.825333, 140451
1728, 0, 0, 0, 0, 0, 0, 37763, 692, 0, 0, 0, 8552, 283257, 31.327717, 7.556456, 142179
1586, 0, 0, 0, 0, 0, 0, 37763, 1308, 0, 0, 0, 1854, 335462, 1.750371, 1.750371, 143765
13599, 0, 0, 0, 0, 0, 0, 37763, 14196, 0, 0, 0, 187789, 5826500, 219.445862, 145.661316, 157364
11962, 0, 0, 0, 0, 0, 0, 37763, 14308, 0, 0, 0, 102264, 5639525, 221.350082, 105.415886, 169326
10709, 0, 0, 0, 0, 0, 0, 37763, 11428, 0, 0, 0, 172653, 6326120, 160.249603, 158.617157, 180035
6965, 0, 0, 0, 0, 0, 0, 37763, 10100, 0, 0, 0, 85075, 4768080, 135.567169, 133.686996, 187000
10506, 0, 0, 0, 0, 0, 0, 37763, 11884, 0, 0, 0, 236151, 5355466, 135.500977, 101.880661, 197506
16291, 0, 0, 0, 0, 0, 0, 37763, 13788, 0, 0, 0, 291312, 5659190, 209.877563, 125.038986, 213797
9016, 0, 0, 0, 0, 0, 0, 37763, 11508, 0, 0, 0, 174972, 5312813, 177.869110, 142.428589, 222813
7888, 0, 0, 0, 0, 0, 0, 37763, 11828, 0, 0, 0, 80130, 4989297, 163.300598, 108.611481, 230701
7629, 0, 0, 0, 0, 0, 0, 37763, 11532, 0, 0, 0, 53069, 4989969, 156.016769, 102.284157, 238330
1693, 0, 0, 0, 0, 0, 0, 37763, 1476, 0, 0, 0, 1158, 445391, 3.007715, 3.007715, 240023
27718, 0, 0, 0, 0, 0, 0, 37763, 23783, 0, 0, 0, 322531, 6536634, 255.978119, 135.470551, 267741
2521, 0, 0, 0, 0, 0, 0, 37763, 2404, 0, 0, 0, 7892, 426943, 60.235661, 34.015839, 270262
9779, 0, 0, 0, 0, 0, 0, 37763, 13500, 0, 0, 0, 59609, 4767208, 215.368622, 74.786240, 280041
3720, 0, 0, 0, 0, 0, 0, 37763, 4804, 0, 0, 0, 27397, 1767292, 84.753769, 84.753769, 283761
2200, 0, 0, 0, 0, 0, 0, 37763, 1180, 0, 0, 0, 5782, 324859, 41.416004, 12.021811, 285961
1763, 0, 0, 0, 0, 0, 0, 37763, 1884, 0, 0, 0, 5146, 420408, 3.185264, 1.861399, 287724
2312, 0, 0, 0, 0, 0, 0, 37763, 2252, 0, 0, 0, 18402, 528893, 58.810745, 30.488173, 290036
1437, 0, 0, 0, 0, 0, 0, 37763, 2316, 0, 0, 0, 3812, 601215, 38.411568, 30.015631, 291473
7667, 0, 0, 0, 0, 0, 0, 37763, 10820, 0, 0, 0, 121634, 5102948, 150.202820, 133.739029, 299140
2550, 0, 0, 0, 0, 0, 0, 37763, 1452, 0, 0, 0, 13232, 574401, 60.027359, 40.502659, 301690
5571, 0, 0, 0, 0, 0, 0, 37763, 9732, 0, 0, 0, 17973, 4325957, 81.870438, 81.870438, 307261
5467, 0, 0, 0, 0, 0, 0, 37763, 10348, 0, 0, 0, 30867, 3445775, 124.680252, 76.576378, 312728
2925, 0, 0, 0, 0, 0, 0, 37763, 7252, 0, 0, 0, 29314, 934586, 133.139084, 62.829517, 315653
6106, 0, 0, 0, 0, 0, 0, 37763, 10900, 0, 0, 0, 17867, 4184890, 152.152802, 69.948853, 321759
23346, 0, 0, 0, 0, 0, 0, 37763, 14692, 0, 0, 0, 690626, 8194738, 223.567291, 206.932327, 345105
1322, 0, 0, 0, 0, 0, 0, 37763, 516, 0, 0, 0, 326, 98002, 6.080229, 6.080229, 346427
11437, 0, 0, 0, 0, 0, 0, 37763, 13356, 0, 0, 0, 150509, 5222163, 201.679291, 118.657875, 357864
6260, 0, 0, 0, 0, 0, 0, 37763, 10260, 0, 0, 0, 48000, 4340510, 150.093964, 109.988235, 364124
22101, 0, 0, 0, 0, 0, 0, 37763, 22377, 0, 0, 0, 626229, 7891542, 255.973511, 205.662186, 386225
2789, 0, 0, 0, 0, 0, 0, 37763, 4644, 0, 0, 0, 6868, 835792, 42.864933, 26.828445, 389014
2041, 0, 0, 0, 0, 0, 0, 37763, 3116, 0, 0, 0, 6115, 581187, 26.789587, 7.392575, 391055
