querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
106584, 0, 0, 0, 0, 0, 0, 5260, 1228, 0, 0, 0, 14634, 4572218, 83.160141, 78.210190, 106584
71087, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 30603, 23989774, 271.162048, 206.411499, 177671
35450, 0, 0, 0, 0, 0, 0, 5260, 4949, 0, 0, 0, 4695, 19425057, 236.356888, 171.566620, 213121
2388378, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 6594197, 31867470, 300.288818, 256.000000, 2601499
35737, 0, 0, 0, 0, 0, 0, 5260, 5090, 0, 0, 0, 398, 20205719, 215.223114, 155.947861, 2637236
21467, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 175, 17551344, 176.431076, 121.478027, 2658703
32973, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 14413, 21295827, 303.131836, 182.873825, 2691676
3440, 0, 0, 0, 0, 0, 0, 5260, 468, 0, 0, 0, 27, 566719, 9.779730, 9.063294, 2695116
38663, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 20959, 25238044, 255.086548, 219.588623, 2733779
33413, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 1883, 23050219, 232.587616, 185.919220, 2767192
22722, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 237, 18008599, 194.762192, 128.844193, 2789914
45612, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 181180, 25856626, 287.752258, 237.750687, 2835526
26206, 0, 0, 0, 0, 0, 0, 5260, 3970, 0, 0, 0, 3499, 17075496, 174.155411, 141.374176, 2861732
45944, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 152665, 25397315, 256.000000, 219.835861, 2907676
39230, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 15732, 24104126, 248.023422, 205.275513, 2946906
