querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
43891, 0, 0, 0, 0, 0, 0, 5249, 1164, 0, 0, 0, 788353, 4833477, 83.160141, 78.210190, 43891
53239, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 1554604, 25859034, 271.162048, 206.411499, 97130
34985, 0, 0, 0, 0, 0, 0, 5249, 4954, 0, 0, 0, 805114, 20612824, 236.356888, 171.566620, 132115
1551924, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 18553225, 31982765, 300.288818, 256.000000, 1684039
37143, 0, 0, 0, 0, 0, 0, 5249, 5098, 0, 0, 0, 136833, 21868263, 215.223114, 155.947861, 1721182
21224, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 18513, 19965161, 176.431076, 121.478027, 1742406
59904, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 3577683, 25047116, 303.131836, 182.873825, 1802310
3996, 0, 0, 0, 0, 0, 0, 5249, 428, 0, 0, 0, 8032, 777867, 9.592690, 9.063294, 1806306
58190, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 2530859, 25932196, 255.086548, 219.588623, 1864496
35231, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 444287, 25899801, 256.817139, 185.919220, 1899727
24165, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 16884, 20859025, 194.762192, 128.844193, 1923892
100555, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 6374704, 25932196, 287.752258, 237.750687, 2024447
48960, 0, 0, 0, 0, 0, 0, 5249, 4034, 0, 0, 0, 2146321, 17643673, 174.155411, 141.374176, 2073407
79512, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 5249302, 25932196, 284.308868, 219.835861, 2152919
78284, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 4965520, 25927182, 248.023422, 205.275513, 2231203
8087, 0, 0, 0, 0, 0, 0, 5249, 588, 0, 0, 0, 150995, 1813255, 43.800823, 43.800823, 2239290
33086, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 301472, 23397054, 197.917450, 149.911194, 2272376
24433, 0, 0, 0, 0, 0, 0, 5249, 3754, 0, 0, 0, 142221, 17115172, 184.140549, 138.869034, 2296809
30309, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 66342, 23367596, 220.069290, 144.602402, 2327118
32936, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 370343, 23735633, 292.075378, 162.322845, 2360054
29382, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 188937, 24745613, 222.024521, 169.900970, 2389436
15739, 0, 0, 0, 0, 0, 0, 5249, 2436, 0, 0, 0, 170631, 10169312, 109.220108, 86.938248, 2405175
36345, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 752171, 25623493, 183.295776, 183.295776, 2441520
47860, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 1735005, 25919394, 263.096191, 194.510422, 2489380
18582, 0, 0, 0, 0, 0, 0, 5249, 4988, 0, 0, 0, 388, 17926294, 168.600220, 100.896446, 2507962
4745, 0, 0, 0, 0, 0, 0, 5249, 812, 0, 0, 0, 38387, 2277045, 20.722689, 19.359430, 2512707
81210, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 5012874, 25909268, 298.415344, 233.221298, 2593917
80747, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 4686455, 25928425, 281.701447, 218.898788, 2674664
34590, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 417323, 25212232, 217.361847, 185.422913, 2709254
69745, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 4035865, 25929802, 268.279053, 205.612701, 2778999
18408, 0, 0, 0, 0, 0, 0, 5249, 4962, 0, 0, 0, 637, 17914566, 154.562592, 76.868332, 2797407
31045, 0, 0, 0, 0, 0, 0, 5249, 5098, 0, 0, 0, 349615, 21996556, 190.509293, 145.756668, 2828452
53483, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 2570359, 25866178, 293.025482, 191.364456, 2881935
71893, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 6394089, 25825709, 290.319672, 181.738922, 2953828
90356, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 6410482, 25932196, 256.000000, 222.015701, 3044184
1353984, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 25749403, 31978216, 357.036835, 256.000000, 4398168
165553, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 13616041, 25932196, 333.078247, 235.551453, 4563721
77696, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 7940974, 25570990, 216.504303, 183.872894, 4641417
26300, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 3181, 21849707, 186.386734, 139.074951, 4667717
30086, 0, 0, 0, 0, 0, 0, 5249, 4530, 0, 0, 0, 610108, 17763090, 212.752380, 163.390518, 4697803
54886, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 3205808, 25932196, 259.043152, 219.444733, 4752689
48313, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 1714708, 25811485, 251.840469, 195.208664, 4801002
2360745, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 15304031, 31982765, 302.466339, 251.223907, 7161747
114749, 0, 0, 0, 0, 0, 0, 5249, 4202, 0, 0, 0, 93946, 18276858, 198.461456, 148.668640, 7276496
62293, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 3345794, 25932196, 270.907745, 224.020645, 7338789
4268, 0, 0, 0, 0, 0, 0, 5249, 668, 0, 0, 0, 5726, 1779656, 16.835461, 14.172218, 7343057
26889, 0, 0, 0, 0, 0, 0, 5249, 5210, 0, 0, 0, 199129, 23017210, 218.555756, 146.828568, 7369946
38046, 0, 0, 0, 0, 0, 0, 5249, 5212, 0, 0, 0, 1445346, 20832056, 269.638672, 135.984482, 7407992
2674, 0, 0, 0, 0, 0, 0, 5249, 556, 0, 0, 0, 31, 1261886, 8.231114, 7.577720, 7410666
