querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
25970, 0, 0, 0, 0, 0, 0, 8680, 2412, 0, 0, 0, 41291, 4638814, 81.159088, 78.210190, 25970
34855, 0, 0, 0, 0, 0, 0, 8680, 8399, 0, 0, 0, 21438, 15885868, 260.975311, 206.411530, 60825
26987, 0, 0, 0, 0, 0, 0, 8680, 7029, 0, 0, 0, 5609, 14813825, 222.048157, 171.566635, 87812
1241421, 0, 0, 0, 0, 0, 0, 8680, 8466, 0, 0, 0, 6520130, 23115394, 272.099609, 256.000000, 1329233
39229, 0, 0, 0, 0, 0, 0, 8680, 7281, 0, 0, 0, 342, 14703439, 211.515152, 155.947861, 1368462
22640, 0, 0, 0, 0, 0, 0, 8680, 6925, 0, 0, 0, 64, 13900692, 164.461395, 121.478027, 1391102
31230, 0, 0, 0, 0, 0, 0, 8680, 8406, 0, 0, 0, 4505, 15031314, 266.009277, 182.873825, 1422332
3126, 0, 0, 0, 0, 0, 0, 8680, 392, 0, 0, 0, 1893, 247127, 9.917748, 9.063295, 1425458
35274, 0, 0, 0, 0, 0, 0, 8680, 8438, 0, 0, 0, 58471, 16255160, 277.240387, 219.588608, 1460732
27409, 0, 0, 0, 0, 0, 0, 8680, 8372, 0, 0, 0, 3632, 15356749, 239.579010, 185.919205, 1488141
23779, 0, 0, 0, 0, 0, 0, 8680, 7728, 0, 0, 0, 201, 14093873, 183.186340, 128.844208, 1511920
40819, 0, 0, 0, 0, 0, 0, 8680, 8454, 0, 0, 0, 142913, 16671358, 261.623352, 237.750702, 1552739
24908, 0, 0, 0, 0, 0, 0, 8680, 5822, 0, 0, 0, 2563, 13395023, 158.086639, 141.374161, 1577647
41802, 0, 0, 0, 0, 0, 0, 8680, 8486, 0, 0, 0, 277436, 16225588, 304.190918, 219.835846, 1619449
34888, 0, 0, 0, 0, 0, 0, 8680, 8395, 0, 0, 0, 17111, 15814808, 245.054764, 205.275467, 1654337
5729, 0, 0, 0, 0, 0, 0, 8680, 844, 0, 0, 0, 909, 1376892, 43.800819, 43.800819, 1660066
27278, 0, 0, 0, 0, 0, 0, 8680, 8375, 0, 0, 0, 2979, 14450842, 239.087921, 149.911194, 1687344
22442, 0, 0, 0, 0, 0, 0, 8680, 6209, 0, 0, 0, 666, 12753457, 178.362320, 138.869034, 1709786
24570, 0, 0, 0, 0, 0, 0, 8680, 8338, 0, 0, 0, 1278, 14322650, 242.029694, 144.602402, 1734356
27076, 0, 0, 0, 0, 0, 0, 8680, 8169, 0, 0, 0, 1975, 14580818, 230.200668, 162.322830, 1761432
22463, 0, 0, 0, 0, 0, 0, 8680, 8025, 0, 0, 0, 864, 14855244, 194.471130, 169.901001, 1783895
13820, 0, 0, 0, 0, 0, 0, 8680, 3896, 0, 0, 0, 2025, 7407587, 111.802643, 86.938248, 1797715
30367, 0, 0, 0, 0, 0, 0, 8680, 8420, 0, 0, 0, 19662, 15102309, 268.842987, 183.295746, 1828082
31046, 0, 0, 0, 0, 0, 0, 8680, 8327, 0, 0, 0, 5730, 15613033, 227.247910, 194.510406, 1859128
18574, 0, 0, 0, 0, 0, 0, 8680, 6502, 0, 0, 0, 110, 13053772, 165.156509, 100.896454, 1877702
5404, 0, 0, 0, 0, 0, 0, 8680, 720, 0, 0, 0, 7037, 1045835, 21.044954, 19.359430, 1883106
41486, 0, 0, 0, 0, 0, 0, 8680, 8366, 0, 0, 0, 98705, 16454746, 255.548538, 233.221298, 1924592
37116, 0, 0, 0, 0, 0, 0, 8680, 8462, 0, 0, 0, 82363, 16087540, 295.401215, 218.898788, 1961708
29884, 0, 0, 0, 0, 0, 0, 8680, 8354, 0, 0, 0, 12456, 15330250, 266.502258, 185.422882, 1991592
33437, 0, 0, 0, 0, 0, 0, 8680, 8345, 0, 0, 0, 2749, 15806889, 238.038315, 205.612717, 2025029
16700, 0, 0, 0, 0, 0, 0, 8680, 6376, 0, 0, 0, 90, 11563415, 156.374130, 76.868332, 2041729
27617, 0, 0, 0, 0, 0, 0, 8680, 8292, 0, 0, 0, 4230, 14401405, 245.716248, 145.756668, 2069346
33387, 0, 0, 0, 0, 0, 0, 8680, 8448, 0, 0, 0, 51698, 15624653, 258.370728, 191.364471, 2102733
36220, 0, 0, 0, 0, 0, 0, 8680, 8472, 0, 0, 0, 99607, 15195390, 290.319641, 181.738922, 2138953
42094, 0, 0, 0, 0, 0, 0, 8680, 8538, 0, 0, 0, 306321, 16283428, 304.672668, 222.015701, 2181047
1303427, 0, 0, 0, 0, 0, 0, 8680, 8630, 0, 0, 0, 16929485, 23801052, 334.238098, 256.000031, 3484474
