querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
110310, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 5479875, 94305749, 158.123245, 135.980820, 110310
8545, 0, 0, 0, 0, 0, 0, 28547, 5284, 0, 0, 0, 1891, 10995295, 38.269089, 35.997318, 118855
80526, 0, 0, 0, 0, 0, 0, 28547, 28484, 0, 0, 0, 1543885, 91419707, 152.853455, 121.714348, 199381
6565, 0, 0, 0, 0, 0, 0, 28547, 4082, 0, 0, 0, 1270, 9199993, 33.050209, 33.050209, 205946
96437, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 6261119, 95188164, 164.908356, 133.919449, 302383
9576, 0, 0, 0, 0, 0, 0, 28547, 11027, 0, 0, 0, 10612, 13234572, 58.731392, 37.562794, 311959
86223, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 3408533, 84625339, 157.895844, 141.361832, 398182
8439, 0, 0, 0, 0, 0, 0, 28547, 6423, 0, 0, 0, 1641, 13675297, 41.177563, 37.818684, 406621
104423, 0, 0, 0, 0, 0, 0, 28547, 28497, 0, 0, 0, 8336204, 96214443, 158.402695, 142.787064, 511044
9673, 0, 0, 0, 0, 0, 0, 28547, 10903, 0, 0, 0, 8037, 14592264, 55.758575, 38.735657, 520717
102910, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 5762552, 88262402, 158.642868, 147.225845, 623627
7039, 0, 0, 0, 0, 0, 0, 28547, 7091, 0, 0, 0, 5073, 9659361, 49.380764, 33.858295, 630666
101364, 0, 0, 0, 0, 0, 0, 28547, 28497, 0, 0, 0, 9625026, 94996858, 165.209091, 146.604675, 732030
7072, 0, 0, 0, 0, 0, 0, 28547, 6596, 0, 0, 0, 3703, 9972260, 44.584686, 36.259361, 739102
104474, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 9899356, 96831624, 157.364899, 141.119568, 843576
9103, 0, 0, 0, 0, 0, 0, 28547, 8783, 0, 0, 0, 10230, 13642349, 53.709763, 39.176804, 852679
146449, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 19109874, 97187300, 171.239838, 153.828018, 999128
5917, 0, 0, 0, 0, 0, 0, 28547, 4698, 0, 0, 0, 2237, 8827219, 37.101360, 33.522602, 1005045
120470, 0, 0, 0, 0, 0, 0, 28547, 28493, 0, 0, 0, 12118441, 97446314, 154.328613, 148.015671, 1125515
6438, 0, 0, 0, 0, 0, 0, 28547, 5213, 0, 0, 0, 1781, 10236460, 36.247746, 35.467793, 1131953
99707, 0, 0, 0, 0, 0, 0, 28547, 28500, 0, 0, 0, 8583788, 97324404, 155.110474, 144.147156, 1231660
4492, 0, 0, 0, 0, 0, 0, 28547, 3502, 0, 0, 0, 764, 5359434, 31.761971, 26.935045, 1236152
93554, 0, 0, 0, 0, 0, 0, 28547, 28497, 0, 0, 0, 4672614, 87566207, 156.296677, 145.101181, 1329706
7612, 0, 0, 0, 0, 0, 0, 28547, 6275, 0, 0, 0, 3260, 12356870, 43.354500, 37.071327, 1337318
