querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
4773, 0, 0, 0, 0, 0, 0, 31666, 324, 0, 0, 0, 7163, 12582, 0.000000, 0.000000, 4773
2123, 0, 0, 0, 0, 0, 0, 31666, 321, 0, 0, 0, 1474, 14282, 0.011769, 0.011769, 6896
1781, 0, 0, 0, 0, 0, 0, 31666, 321, 0, 0, 0, 1474, 14282, 0.047113, 0.047113, 8677
1713, 0, 0, 0, 0, 0, 0, 31666, 321, 0, 0, 0, 1474, 14282, 0.106084, 0.106084, 10390
2391, 0, 0, 0, 0, 0, 0, 31666, 376, 0, 0, 0, 1475, 25645, 0.188722, 0.188722, 12781
2787, 0, 0, 0, 0, 0, 0, 31666, 904, 0, 0, 0, 12, 301471, 1.293572, 0.295057, 15568
2723, 0, 0, 0, 0, 0, 0, 31666, 962, 0, 0, 0, 12, 370829, 1.419079, 0.425111, 18291
2722, 0, 0, 0, 0, 0, 0, 31666, 981, 0, 0, 0, 12, 419468, 1.568268, 0.578896, 21013
2334, 0, 0, 0, 0, 0, 0, 31666, 1022, 0, 0, 0, 12, 502419, 1.741142, 0.756411, 23347
2327, 0, 0, 0, 0, 0, 0, 31666, 1138, 0, 0, 0, 12, 587531, 1.937692, 0.957650, 25674
2769, 0, 0, 0, 0, 0, 0, 31666, 1278, 0, 0, 0, 13, 783369, 2.157901, 1.182593, 28443
2835, 0, 0, 0, 0, 0, 0, 31666, 1510, 0, 0, 0, 13, 1005258, 2.401741, 1.431213, 31278
2609, 0, 0, 0, 0, 0, 0, 31666, 1628, 0, 0, 0, 13, 1042270, 2.669174, 1.703470, 33887
2773, 0, 0, 0, 0, 0, 0, 31666, 1873, 0, 0, 0, 13, 1045124, 2.960153, 1.999317, 36660
3060, 0, 0, 0, 0, 0, 0, 31666, 2128, 0, 0, 0, 13, 1233478, 3.274621, 2.318696, 39720
3136, 0, 0, 0, 0, 0, 0, 31666, 2389, 0, 0, 0, 13, 1491218, 3.612512, 2.661541, 42856
3060, 0, 0, 0, 0, 0, 0, 31666, 2599, 0, 0, 0, 13, 1680676, 3.973747, 3.027771, 45916
3587, 0, 0, 0, 0, 0, 0, 31666, 2858, 0, 0, 0, 13, 2090270, 4.358243, 3.417302, 49503
4021, 0, 0, 0, 0, 0, 0, 31666, 3204, 0, 0, 0, 13, 2510951, 4.765902, 3.830038, 53524
4391, 0, 0, 0, 0, 0, 0, 31666, 3543, 0, 0, 0, 13, 2970685, 5.196620, 4.265870, 57915
4891, 0, 0, 0, 0, 0, 0, 31666, 3734, 0, 0, 0, 13, 3510311, 5.650282, 4.724686, 62806
5456, 0, 0, 0, 0, 0, 0, 31666, 4082, 0, 0, 0, 14, 4091183, 6.126764, 5.206360, 68262
5848, 0, 0, 0, 0, 0, 0, 31666, 4418, 0, 0, 0, 14, 4621624, 6.625933, 5.710758, 74110
6389, 0, 0, 0, 0, 0, 0, 31666, 4703, 0, 0, 0, 14, 5313553, 7.147651, 6.237741, 80499
7162, 0, 0, 0, 0, 0, 0, 31666, 4954, 0, 0, 0, 14, 6097833, 7.691764, 6.787152, 87661
7788, 0, 0, 0, 0, 0, 0, 31666, 5281, 0, 0, 0, 14, 6874646, 8.258114, 7.358837, 95449
8519, 0, 0, 0, 0, 0, 0, 31666, 5565, 0, 0, 0, 14, 7739444, 8.846533, 7.952622, 103968
9244, 0, 0, 0, 0, 0, 0, 31666, 5798, 0, 0, 0, 14, 8449137, 9.456844, 8.568334, 113212
9977, 0, 0, 0, 0, 0, 0, 31666, 6206, 0, 0, 0, 14, 9110517, 10.088865, 9.205788, 123189
10600, 0, 0, 0, 0, 0, 0, 31666, 6630, 0, 0, 0, 14, 9844463, 10.742406, 9.864790, 133789
11435, 0, 0, 0, 0, 0, 0, 31666, 7291, 0, 0, 0, 14, 10824027, 11.417262, 10.545139, 145224
12805, 0, 0, 0, 0, 0, 0, 31666, 8123, 0, 0, 0, 14, 12012648, 12.113233, 11.246632, 158029
14129, 0, 0, 0, 0, 0, 0, 31666, 8842, 0, 0, 0, 14, 13602485, 12.830096, 11.969044, 172158
15709, 0, 0, 0, 0, 0, 0, 31666, 9569, 0, 0, 0, 15, 15526164, 13.567636, 12.712158, 187867
17525, 0, 0, 0, 0, 0, 0, 31666, 10480, 0, 0, 0, 15, 17610991, 14.325623, 13.475748, 205392
19743, 0, 0, 0, 0, 0, 0, 31666, 11464, 0, 0, 0, 17, 19496396, 15.103821, 14.259572, 225135
22203, 0, 0, 0, 0, 0, 0, 31666, 12659, 0, 0, 0, 17, 21375144, 15.901988, 15.063391, 247338
23744, 0, 0, 0, 0, 0, 0, 31666, 13479, 0, 0, 0, 17, 24341402, 16.719877, 15.886957, 271082
26460, 0, 0, 0, 0, 0, 0, 31666, 14307, 0, 0, 0, 18, 27460260, 17.557236, 16.730009, 297542
28215, 0, 0, 0, 0, 0, 0, 31666, 15136, 0, 0, 0, 19, 29638538, 18.413801, 17.592299, 325757
30093, 0, 0, 0, 0, 0, 0, 31666, 15926, 0, 0, 0, 20, 31803128, 19.289312, 18.473545, 355850
45471, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 460010, 34175967, 331.600128, 19.373486, 401321
48308, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 540959, 36757526, 331.501953, 20.291842, 449629
49758, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 496324, 39425466, 331.411682, 21.228342, 499387
51637, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 491605, 42186375, 331.329254, 22.182688, 551024
53291, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 510473, 44462839, 331.254517, 23.154598, 604315
55164, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 489681, 46896279, 331.187592, 24.143778, 659479
57853, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 490800, 50317058, 331.128265, 25.149925, 717332
59782, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 431432, 53733590, 331.076569, 26.172745, 777114
62114, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 459748, 56367409, 331.032349, 27.211929, 839228
63927, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 515306, 58531210, 330.995605, 28.267179, 903155
67336, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 529290, 61498397, 330.966217, 29.338179, 970491
72204, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 542363, 64971501, 330.944183, 30.424625, 1042695
73358, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 519897, 66912700, 330.929321, 31.526188, 1116053
73265, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 506636, 68921096, 330.921692, 32.642563, 1189318
75292, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 534048, 71517553, 330.921082, 33.773438, 1264610
78640, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 345121, 73942916, 330.927551, 34.918480, 1343250
79181, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 517346, 76124471, 330.940918, 36.077385, 1422431
81515, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 549420, 77743828, 330.961060, 37.249817, 1503946
83549, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 535707, 80198042, 330.988007, 38.435459, 1587495
85588, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 547222, 81546242, 331.021637, 39.633991, 1673083
87298, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 537954, 82676685, 331.061829, 40.845100, 1760381
87052, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 526187, 83871616, 331.108490, 42.068455, 1847433
89363, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 536637, 84659902, 331.161560, 43.303719, 1936796
89489, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 514552, 85319742, 331.220947, 44.550583, 2026285
91204, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 558925, 86037525, 331.286560, 45.808746, 2117489
92245, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 559984, 86556686, 331.358246, 47.077847, 2209734
92286, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 539472, 87150082, 331.436127, 48.357597, 2302020
95005, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 603066, 87827406, 331.519836, 49.647675, 2397025
94365, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 565220, 88305417, 331.609436, 50.947754, 2491390
96702, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 551578, 88727924, 331.704773, 52.257511, 2588092
97936, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 524028, 89423975, 331.805817, 53.576645, 2686028
100213, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 558065, 90098739, 331.912354, 54.904846, 2786241
101289, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 540942, 90545077, 332.024475, 56.241791, 2887530
103635, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 532263, 91094637, 332.141907, 57.587185, 2991165
104898, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 519366, 91679560, 332.264618, 58.940720, 3096063
107293, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 563027, 92088236, 332.392578, 60.302078, 3203356
109562, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 536664, 92597109, 332.525604, 61.670979, 3312918
111539, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 507974, 93156717, 332.663635, 63.047100, 3424457
113549, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 531296, 93524874, 332.806549, 64.430168, 3538006
115453, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 516102, 94039967, 332.954315, 65.819901, 3653459
117338, 0, 0, 0, 0, 0, 0, 31666, 31627, 0, 0, 0, 508869, 94616973, 333.106720, 67.215973, 3770797
