querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
31785, 0, 0, 0, 0, 0, 0, 1449, 356, 0, 0, 0, 45554, 659727, 62.247360, 62.247360, 31785
2557, 0, 0, 0, 0, 0, 0, 1449, 292, 0, 0, 0, 7, 35752, 5.631340, 5.631340, 34342
13118, 0, 0, 0, 0, 0, 0, 1449, 280, 0, 0, 0, 9626, 218712, 29.198051, 29.198051, 47460
2139, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 45, 23273, 3.371730, 3.371730, 49599
1640, 0, 0, 0, 0, 0, 0, 1449, 262, 0, 0, 0, 2, 14209, 6.185989, 6.185989, 51239
6293, 0, 0, 0, 0, 0, 0, 1449, 1031, 0, 0, 0, 2975, 1858651, 107.154755, 107.154755, 57532
2588, 0, 0, 0, 0, 0, 0, 1449, 276, 0, 0, 0, 880, 68724, 13.997405, 13.997405, 60120
2743, 0, 0, 0, 0, 0, 0, 1449, 318, 0, 0, 0, 1337, 64682, 24.051296, 24.051296, 62863
1775, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 4, 11943, 0.000000, 0.000000, 64638
8915, 0, 0, 0, 0, 0, 0, 1449, 316, 0, 0, 0, 11664, 426961, 41.936142, 38.112732, 73553
1661, 0, 0, 0, 0, 0, 0, 1449, 286, 0, 0, 0, 12, 33244, 2.832206, 2.832206, 75214
20372, 0, 0, 0, 0, 0, 0, 1449, 388, 0, 0, 0, 74254, 366552, 59.849091, 49.776211, 95586
2905, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 48, 20335, 0.506250, 0.506250, 98491
1835, 0, 0, 0, 0, 0, 0, 1449, 290, 0, 0, 0, 4, 24266, 2.831873, 2.831873, 100326
1831, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 15, 29809, 3.081250, 3.081250, 102157
1435, 0, 0, 0, 0, 0, 0, 1449, 294, 0, 0, 0, 57, 22607, 7.334002, 7.334002, 103592
2389, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 6, 22457, 0.348326, 0.348326, 105981
1718, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 16, 15145, 0.603243, 0.502818, 107699
5858, 0, 0, 0, 0, 0, 0, 1449, 1339, 0, 0, 0, 210, 1974846, 175.656296, 124.780495, 113557
1568, 0, 0, 0, 0, 0, 0, 1449, 278, 0, 0, 0, 5, 11614, 0.978197, 0.978197, 115125
2241, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 13, 23423, 0.821146, 0.821146, 117366
1731, 0, 0, 0, 0, 0, 0, 1449, 280, 0, 0, 0, 13, 27872, 0.519804, 0.470098, 119097
2315, 0, 0, 0, 0, 0, 0, 1449, 284, 0, 0, 0, 851, 35016, 2.395939, 2.395939, 121412
18718, 0, 0, 0, 0, 0, 0, 1449, 1263, 0, 0, 0, 157423, 3275943, 236.253387, 218.710739, 140130
1986, 0, 0, 0, 0, 0, 0, 1449, 294, 0, 0, 0, 3, 20770, 6.422733, 6.422733, 142116
2233, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 11, 24347, 1.705613, 1.705613, 144349
1753, 0, 0, 0, 0, 0, 0, 1449, 286, 0, 0, 0, 2, 19521, 0.499470, 0.499470, 146102
6512, 0, 0, 0, 0, 0, 0, 1449, 1181, 0, 0, 0, 563, 2763189, 205.178040, 165.894653, 152614
7415, 0, 0, 0, 0, 0, 0, 1449, 1248, 0, 0, 0, 287, 3130437, 191.468796, 191.295502, 160029
3405, 0, 0, 0, 0, 0, 0, 1449, 327, 0, 0, 0, 813, 130104, 6.114902, 6.114902, 163434
2125, 0, 0, 0, 0, 0, 0, 1449, 398, 0, 0, 0, 29, 252112, 46.039604, 46.039604, 165559
1507, 0, 0, 0, 0, 0, 0, 1449, 262, 0, 0, 0, 3, 39450, 10.488315, 10.488315, 167066
1849, 0, 0, 0, 0, 0, 0, 1449, 276, 0, 0, 0, 8, 25745, 2.247051, 2.247051, 168915
1887, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 7, 14150, 1.354160, 1.354160, 170802
1797, 0, 0, 0, 0, 0, 0, 1449, 262, 0, 0, 0, 5, 14368, 1.680820, 1.680820, 172599
1726, 0, 0, 0, 0, 0, 0, 1449, 272, 0, 0, 0, 12, 30039, 0.870312, 0.870312, 174325
3130, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 889, 88231, 6.212248, 6.212248, 177455
2895, 0, 0, 0, 0, 0, 0, 1449, 286, 0, 0, 0, 2185, 74007, 2.285158, 2.277662, 180350
1473, 0, 0, 0, 0, 0, 0, 1449, 278, 0, 0, 0, 4, 15302, 4.135529, 3.187462, 181823
2090, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 25, 20145, 0.342386, 0.342386, 183913
1610, 0, 0, 0, 0, 0, 0, 1449, 270, 0, 0, 0, 16, 14323, 5.754169, 5.754169, 185523
2373, 0, 0, 0, 0, 0, 0, 1449, 262, 0, 0, 0, 728, 60282, 16.473316, 16.473316, 187896
4738, 0, 0, 0, 0, 0, 0, 1449, 280, 0, 0, 0, 1730, 211857, 23.576351, 23.576351, 192634
1912, 0, 0, 0, 0, 0, 0, 1449, 272, 0, 0, 0, 45, 28447, 0.393232, 0.381663, 194546
2080, 0, 0, 0, 0, 0, 0, 1449, 262, 0, 0, 0, 11, 23546, 1.148154, 1.148154, 196626
1668, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 13, 11849, 0.254297, 0.254297, 198294
4544, 0, 0, 0, 0, 0, 0, 1449, 316, 0, 0, 0, 8970, 97176, 9.277637, 9.277637, 202838
3499, 0, 0, 0, 0, 0, 0, 1449, 1040, 0, 0, 0, 10, 1663761, 92.439079, 76.521477, 206337
1591, 0, 0, 0, 0, 0, 0, 1449, 276, 0, 0, 0, 4, 8210, 1.077951, 1.077951, 207928
1515, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 1, 10675, 0.484307, 0.484307, 209443
9226, 0, 0, 0, 0, 0, 0, 1449, 1349, 0, 0, 0, 7963, 2517196, 253.066086, 164.311401, 218669
3378, 0, 0, 0, 0, 0, 0, 1449, 555, 0, 0, 0, 94, 755157, 79.631706, 70.845062, 222047
1848, 0, 0, 0, 0, 0, 0, 1449, 292, 0, 0, 0, 8, 38060, 2.298211, 1.979427, 223895
1926, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 11, 15029, 0.209112, 0.209112, 225821
1930, 0, 0, 0, 0, 0, 0, 1449, 291, 0, 0, 0, 40, 72268, 10.825808, 10.719604, 227751
3517, 0, 0, 0, 0, 0, 0, 1449, 888, 0, 0, 0, 34, 1680878, 98.161896, 84.853867, 231268
2193, 0, 0, 0, 0, 0, 0, 1449, 276, 0, 0, 0, 2, 35233, 1.683931, 1.683931, 233461
2554, 0, 0, 0, 0, 0, 0, 1449, 302, 0, 0, 0, 8, 40068, 0.572744, 0.572744, 236015
7637, 0, 0, 0, 0, 0, 0, 1449, 1392, 0, 0, 0, 903, 2805432, 202.385620, 169.894394, 243652
5935, 0, 0, 0, 0, 0, 0, 1449, 1209, 0, 0, 0, 262, 2021906, 158.672577, 136.214310, 249587
1955, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 12, 12105, 1.332065, 1.332065, 251542
3762, 0, 0, 0, 0, 0, 0, 1449, 1029, 0, 0, 0, 25, 1502678, 103.129936, 74.293159, 255304
2420, 0, 0, 0, 0, 0, 0, 1449, 282, 0, 0, 0, 12, 38947, 2.418155, 2.418155, 257724
2605, 0, 0, 0, 0, 0, 0, 1449, 306, 0, 0, 0, 61, 72372, 7.776398, 7.776398, 260329
18334, 0, 0, 0, 0, 0, 0, 1449, 773, 0, 0, 0, 357883, 1527509, 99.009293, 97.510429, 278663
2053, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 6, 17767, 0.191052, 0.191052, 280716
1780, 0, 0, 0, 0, 0, 0, 1449, 286, 0, 0, 0, 2, 27721, 0.536909, 0.536909, 282496
1998, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 16, 24302, 0.634296, 0.634296, 284494
1718, 0, 0, 0, 0, 0, 0, 1449, 292, 0, 0, 0, 2, 32348, 2.675025, 2.675025, 286212
3751, 0, 0, 0, 0, 0, 0, 1449, 1154, 0, 0, 0, 99, 1537923, 147.370682, 91.622917, 289963
2241, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 15, 44884, 3.527563, 3.527563, 292204
2798895, 0, 0, 0, 0, 0, 0, 1449, 1402, 0, 0, 0, 11688992, 15374177, 328.994598, 255.996017, 3091099
4259, 0, 0, 0, 0, 0, 0, 1449, 294, 0, 0, 0, 1, 21089, 5.548815, 5.548815, 3095358
4208, 0, 0, 0, 0, 0, 0, 1449, 262, 0, 0, 0, 14, 15595, 1.900782, 1.900782, 3099566
4437, 0, 0, 0, 0, 0, 0, 1449, 292, 0, 0, 0, 155, 32716, 1.533096, 1.533096, 3104003
4741, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 24, 18692, 0.105561, 0.105561, 3108744
5070, 0, 0, 0, 0, 0, 0, 1449, 1033, 0, 0, 0, 11, 1488083, 96.214394, 64.466232, 3113814
6831, 0, 0, 0, 0, 0, 0, 1449, 357, 0, 0, 0, 300, 531309, 49.668770, 47.349865, 3120645
1728, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 6, 12556, 1.775454, 1.775454, 3122373
2206, 0, 0, 0, 0, 0, 0, 1449, 285, 0, 0, 0, 42, 21918, 0.130836, 0.130836, 3124579
1951, 0, 0, 0, 0, 0, 0, 1449, 284, 0, 0, 0, 3, 26009, 0.695342, 0.695342, 3126530
2247, 0, 0, 0, 0, 0, 0, 1449, 286, 0, 0, 0, 29, 25188, 0.371073, 0.371073, 3128777
1574, 0, 0, 0, 0, 0, 0, 1449, 294, 0, 0, 0, 6, 16089, 6.701920, 6.196165, 3130351
1878, 0, 0, 0, 0, 0, 0, 1449, 278, 0, 0, 0, 12, 17892, 0.568128, 0.568128, 3132229
1721, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 5, 10850, 0.541466, 0.541466, 3133950
11675, 0, 0, 0, 0, 0, 0, 1449, 1402, 0, 0, 0, 94329, 3488869, 276.916901, 228.503983, 3145625
2582, 0, 0, 0, 0, 0, 0, 1449, 273, 0, 0, 0, 60, 32602, 2.143254, 2.143254, 3148207
5353, 0, 0, 0, 0, 0, 0, 1449, 1347, 0, 0, 0, 1132, 2389862, 184.248199, 150.657227, 3153560
3424, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 7807, 153758, 36.977673, 36.977673, 3156984
4967, 0, 0, 0, 0, 0, 0, 1449, 1117, 0, 0, 0, 40, 1828056, 135.600647, 107.609291, 3161951
4567, 0, 0, 0, 0, 0, 0, 1449, 327, 0, 0, 0, 7, 413025, 32.978249, 32.978249, 3166518
5965, 0, 0, 0, 0, 0, 0, 1449, 327, 0, 0, 0, 4252, 137456, 7.657548, 7.657548, 3172483
