querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
81157, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4147178, 4999883, 358.011383, 339.123413, 81157
1616, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 14, 47514, 0.655206, 0.365176, 82773
62719, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3718445, 4900767, 334.399414, 304.093262, 145492
2074, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 1, 38353, 1.638407, 1.638407, 147566
23855, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1297011, 3779379, 215.852875, 194.679382, 171421
18397, 0, 0, 0, 0, 0, 0, 1128, 1011, 0, 0, 0, 720460, 3521312, 191.787735, 187.058197, 189818
1914, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 16, 44760, 4.338750, 3.834274, 191732
1986, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 2, 36856, 1.939525, 1.939525, 193718
1938, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 44, 38144, 1.046239, 0.892898, 195656
26546, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1244829, 4883111, 311.548035, 251.284027, 222202
2295, 0, 0, 0, 0, 0, 0, 1128, 284, 0, 0, 0, 2, 65384, 1.697101, 1.697101, 224497
2067, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 3, 31281, 0.119568, 0.119568, 226564
62044, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3803650, 4994679, 340.882812, 322.906372, 288608
2387, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 13, 111422, 3.684936, 3.514809, 290995
2628, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 9, 289448, 7.109738, 6.178798, 293623
1953, 0, 0, 0, 0, 0, 0, 1128, 300, 0, 0, 0, 14, 185635, 4.848814, 4.848814, 295576
3482, 0, 0, 0, 0, 0, 0, 1128, 771, 0, 0, 0, 84, 1841511, 102.810844, 102.810844, 299058
3825, 0, 0, 0, 0, 0, 0, 1128, 340, 0, 0, 0, 27, 497986, 13.943947, 12.769119, 302883
19947, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1051886, 4882849, 271.768250, 253.340576, 322830
2388, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 1, 101938, 5.605164, 5.605164, 325218
2153, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 23, 84899, 2.413368, 2.319895, 327371
15228, 0, 0, 0, 0, 0, 0, 1128, 1083, 0, 0, 0, 540828, 3163345, 219.243423, 151.521942, 342599
60431, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4001435, 4999810, 372.191162, 338.448669, 403030
2124, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 19, 33843, 1.670906, 1.670906, 405154
10936, 0, 0, 0, 0, 0, 0, 1128, 420, 0, 0, 0, 209230, 1130126, 112.728157, 108.396271, 416090
2359, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 23, 47583, 0.887677, 0.887677, 418449
1778, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 6, 113093, 5.915697, 5.915697, 420227
1851, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 119, 41032, 0.362603, 0.362603, 422078
1321, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 4, 23472, 0.480697, 0.480697, 423399
52156, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3249451, 4999611, 347.778015, 325.659424, 475555
6753, 0, 0, 0, 0, 0, 0, 1128, 348, 0, 0, 0, 46860, 564522, 38.665012, 35.937550, 482308
4633, 0, 0, 0, 0, 0, 0, 1128, 612, 0, 0, 0, 7534, 1424799, 120.974525, 114.644325, 486941
4227, 0, 0, 0, 0, 0, 0, 1128, 835, 0, 0, 0, 30, 2680816, 115.778442, 115.778442, 491168
2351, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 769, 98045, 19.180494, 18.711531, 493519
8458, 0, 0, 0, 0, 0, 0, 1128, 388, 0, 0, 0, 109765, 936411, 99.796196, 95.382996, 501977
9800, 0, 0, 0, 0, 0, 0, 1128, 364, 0, 0, 0, 46575, 690619, 18.398317, 17.472527, 511777
2613, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 433, 90619, 1.711777, 1.470447, 514390
13415, 0, 0, 0, 0, 0, 0, 1128, 396, 0, 0, 0, 178740, 990960, 69.170433, 67.701981, 527805
1963, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 112, 68750, 1.798468, 1.755522, 529768
1958, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 46, 172986, 27.142738, 26.423363, 531726
70663, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4999775, 4999858, 381.371918, 345.895203, 602389
4475, 0, 0, 0, 0, 0, 0, 1128, 452, 0, 0, 0, 16879, 837013, 64.435608, 53.962898, 606864
11180, 0, 0, 0, 0, 0, 0, 1128, 819, 0, 0, 0, 116324, 2238997, 135.252060, 126.116562, 618044
7106, 0, 0, 0, 0, 0, 0, 1128, 372, 0, 0, 0, 62499, 499736, 36.093689, 34.010883, 625150
47523, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3367035, 4999857, 372.447144, 258.337555, 672673
60007, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4305857, 4999634, 353.291229, 321.179840, 732680
32168, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1982994, 4768027, 309.819855, 243.376450, 764848
9569, 0, 0, 0, 0, 0, 0, 1128, 971, 0, 0, 0, 35602, 3913201, 210.081497, 204.954376, 774417
67250, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4999877, 4999898, 362.417267, 323.347107, 841667
43611, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 2553973, 4903787, 335.916992, 277.569977, 885278
55968, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4325370, 4999769, 381.190674, 334.601166, 941246
55000, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3892898, 4993826, 362.217346, 307.404297, 996246
52492, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3621415, 4963696, 345.482361, 320.210388, 1048738
46470, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 2694683, 4898262, 337.565063, 280.394714, 1095208
2312, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 2, 35231, 1.354596, 1.354596, 1097520
17227, 0, 0, 0, 0, 0, 0, 1128, 923, 0, 0, 0, 629711, 3477753, 175.788788, 169.126221, 1114747
25423, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1317685, 3943085, 234.154541, 197.533722, 1140170
6586, 0, 0, 0, 0, 0, 0, 1128, 931, 0, 0, 0, 28129, 2783566, 123.649406, 112.079292, 1146756
37894, 0, 0, 0, 0, 0, 0, 1128, 1083, 0, 0, 0, 2496002, 4793028, 296.365906, 295.079834, 1184650
21911, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 902960, 3140494, 284.299988, 141.814804, 1206561
20414, 0, 0, 0, 0, 0, 0, 1128, 1011, 0, 0, 0, 1094749, 4330489, 263.121216, 242.901382, 1226975
3423, 0, 0, 0, 0, 0, 0, 1128, 284, 0, 0, 0, 2306, 105274, 3.396461, 3.396461, 1230398
2232, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 64, 58582, 0.251222, 0.240212, 1232630
5000, 0, 0, 0, 0, 0, 0, 1128, 811, 0, 0, 0, 1821, 2898378, 147.625488, 138.824524, 1237630
1724, 0, 0, 0, 0, 0, 0, 1128, 284, 0, 0, 0, 4, 40071, 0.450257, 0.450257, 1239354
1428, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 30, 68701, 5.500353, 3.273175, 1240782
1268, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 43, 43629, 5.106524, 3.416408, 1242050
1892, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 4, 48372, 0.382158, 0.382158, 1243942
2336, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 26, 46365, 0.288726, 0.288726, 1246278
2165, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 37, 45002, 0.313397, 0.313397, 1248443
62645, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4999900, 4999903, 388.634705, 319.476654, 1311088
3055, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 1993, 75826, 0.597749, 0.597749, 1314143
67242, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4850180, 4999784, 373.488770, 338.127869, 1381385
2942, 0, 0, 0, 0, 0, 0, 1128, 756, 0, 0, 0, 69, 1398461, 91.456314, 46.158836, 1384327
2071, 0, 0, 0, 0, 0, 0, 1128, 340, 0, 0, 0, 4, 114623, 26.099691, 25.151043, 1386398
2197, 0, 0, 0, 0, 0, 0, 1128, 364, 0, 0, 0, 11, 586569, 39.056438, 38.205299, 1388595
1837, 0, 0, 0, 0, 0, 0, 1128, 348, 0, 0, 0, 41, 546047, 59.658279, 33.193527, 1390432
2509, 0, 0, 0, 0, 0, 0, 1128, 580, 0, 0, 0, 14, 801602, 39.221897, 31.335377, 1392941
1564, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 1, 21442, 0.632324, 0.632324, 1394505
1850, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 20, 35089, 0.774490, 0.724536, 1396355
1614, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 8, 32058, 0.660996, 0.660996, 1397969
1337, 0, 0, 0, 0, 0, 0, 1128, 284, 0, 0, 0, 22, 39880, 4.792652, 3.736274, 1399306
14116, 0, 0, 0, 0, 0, 0, 1128, 460, 0, 0, 0, 317971, 1425516, 109.311432, 108.421982, 1413422
2415, 0, 0, 0, 0, 0, 0, 1128, 284, 0, 0, 0, 31, 99235, 1.278442, 1.278442, 1415837
4492, 0, 0, 0, 0, 0, 0, 1128, 388, 0, 0, 0, 9853, 602322, 49.766083, 47.070496, 1420329
