querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
32918, 5, 4156, 130475, 14677, 0, 0, 65173, 64927, 0, 0, 0, 260424, 1366930, 62.247360, 62.247360, 32916
9992, 6, 412, 94589, 44, 0, 0, 65173, 64781, 0, 0, 0, 43, 158459, 5.631339, 5.631339, 42906
14660, 6, 1514, 94570, 291, 0, 0, 65173, 64863, 0, 0, 0, 15483, 551878, 29.379770, 29.198050, 57565
10785, 5, 413, 97689, 56, 0, 0, 65173, 64799, 0, 0, 0, 165, 105847, 3.502792, 3.371729, 68350
7943, 6, 94, 93506, 37, 0, 0, 65173, 64771, 0, 0, 0, 30, 12012, 6.185989, 6.185989, 76292
2343983, 6, 18, 292342, 72013, 0, 0, 65173, 65173, 0, 0, 0, 12241281, 15508658, 449.317352, 107.154747, 2420274
16975, 7, 1339, 110670, 70, 0, 0, 65173, 64795, 0, 0, 0, 4038, 191524, 13.997404, 13.997404, 2437247
11835, 6, 1499, 105804, 334, 0, 0, 65173, 64771, 0, 0, 0, 4273, 137014, 24.051296, 24.051296, 2449081
10741, 6, 991, 101559, 131, 0, 0, 65173, 64781, 0, 0, 0, 65, 69821, 2.265056, 0.000000, 2459821
28978, 6, 7670, 112335, 2465, 0, 0, 65173, 64893, 0, 0, 0, 160297, 770185, 43.143997, 38.112732, 2488797
11088, 6, 1528, 93402, 37, 0, 0, 65173, 64789, 0, 0, 0, 68, 85472, 2.832206, 2.832206, 2499884
27833, 6, 9856, 112354, 5026, 0, 0, 65173, 64817, 0, 0, 0, 95143, 700170, 49.776207, 49.776207, 2527716
12776, 6, 2413, 99251, 101, 0, 0, 65173, 64789, 0, 0, 0, 104, 87902, 0.513639, 0.506250, 2540490
9126, 6, 297, 102320, 59, 0, 0, 65173, 64771, 0, 0, 0, 14, 27140, 2.831873, 2.831873, 2549615
10880, 6, 393, 103847, 42, 0, 0, 65173, 64775, 0, 0, 0, 87, 68150, 3.081250, 3.081250, 2560493
9831, 6, 620, 108130, 64, 0, 0, 65173, 64771, 0, 0, 0, 463, 50988, 7.334002, 7.334002, 2570322
13031, 6, 1277, 111189, 149, 0, 0, 65173, 64799, 0, 0, 0, 23, 69787, 0.372557, 0.348326, 2583352
12439, 6, 1327, 110263, 184, 0, 0, 65173, 64805, 0, 0, 0, 60, 73402, 0.603243, 0.502818, 2595789
1537067, 5, 11, 306865, 78071, 0, 0, 65173, 65173, 0, 0, 0, 12284776, 15508683, 319.231750, 124.780502, 4132855
12103, 7, 775, 117523, 95, 0, 0, 65173, 64771, 0, 0, 0, 30, 34918, 0.978197, 0.978197, 4144957
14021, 6, 1983, 115973, 76, 0, 0, 65173, 64815, 0, 0, 0, 66, 101108, 1.554843, 0.821146, 4158977
12804, 6, 1276, 112613, 142, 0, 0, 65173, 64805, 0, 0, 0, 61, 70523, 1.100855, 0.470098, 4171779
13522, 5, 1920, 117466, 60, 0, 0, 65173, 64801, 0, 0, 0, 1527, 152504, 2.576085, 2.395940, 4185300
2114034, 6, 10035, 402311, 110931, 0, 0, 65173, 65173, 0, 0, 0, 13600618, 15526331, 265.292938, 218.710754, 6299332
10539, 7, 134, 118986, 79, 0, 0, 65173, 64771, 0, 0, 0, 81, 41346, 6.422733, 6.422733, 6309870
12202, 6, 885, 110685, 44, 0, 0, 65173, 64787, 0, 0, 0, 69, 78717, 2.996736, 1.705613, 6322071
13707, 7, 2425, 114339, 99, 0, 0, 65173, 64791, 0, 0, 0, 37, 63235, 0.499470, 0.499470, 6335777
1969047, 7, 24, 324767, 107034, 0, 0, 65173, 65173, 0, 0, 0, 12438402, 15425903, 262.221954, 165.894638, 8304823
2615077, 7, 44, 520709, 176455, 0, 0, 65173, 65173, 0, 0, 0, 12645082, 15508756, 308.756409, 191.295517, 10919899
