querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
26336, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 7143, 58580, 180.068695, 160.474457, 26336
8874, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 1363, 58585, 145.558014, 140.200012, 35210
827, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 4, 4283, 8.134409, 8.134409, 36037
828, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 6, 1424, 6.328070, 6.328070, 36865
20458, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 5151, 58852, 155.783188, 107.638672, 57323
897, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 76, 2633, 29.842979, 29.842979, 58220
539, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 1, 2633, 11.716393, 11.716393, 58759
704, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 106, 2633, 9.954462, 9.954462, 59463
5111, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 4073, 54949, 64.074570, 64.074570, 64574
859, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 78, 1486, 10.271837, 10.271837, 65433
839, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 352, 2675, 25.018692, 25.018692, 66272
1900, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 258, 57290, 119.042511, 102.369072, 68172
22564, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 17315, 57195, 127.930077, 121.175705, 90736
691, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 412, 29159, 73.848831, 73.848831, 91427
14032, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 21614, 58793, 173.896805, 127.825333, 105459
501, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 1, 4283, 7.556456, 7.556456, 105960
613, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 4, 1424, 1.750371, 1.750371, 106573
2439, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 12433, 57422, 190.982849, 145.661316, 109012
2086, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 6395, 55688, 105.415886, 105.415886, 111098
8731, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 3896, 54033, 172.468964, 158.617157, 119829
1480, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 340, 57077, 133.686996, 133.686996, 121309
3120, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 7466, 56936, 126.150261, 101.880661, 124429
1769, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 4228, 56924, 125.038986, 125.038986, 126198
1521, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 2039, 58592, 142.428589, 142.428589, 127719
1534, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 9602, 57410, 180.111801, 108.611481, 129253
1950, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 5586, 58706, 156.016769, 102.284157, 131203
494, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 4, 1486, 3.007715, 3.007715, 131697
2501, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 17088, 58421, 135.470551, 135.470551, 134198
487, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 5, 8337, 34.015839, 34.015839, 134685
1329, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 980, 55091, 74.786240, 74.786240, 136014
681, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 37, 43870, 84.753769, 84.753769, 136695
473, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 11, 5707, 12.021811, 12.021811, 137168
481, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 30, 1486, 1.861399, 1.861399, 137649
469, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 19, 5573, 30.488173, 30.488173, 138118
463, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 7, 5573, 30.015631, 30.015631, 138581
3047, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 4524, 60286, 185.140625, 133.739029, 141628
513, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 56, 16420, 43.784389, 40.502659, 142141
1094, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 164, 56309, 111.958939, 81.870438, 143235
1151, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 4440, 58504, 182.806335, 76.576378, 144386
446, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 7, 13776, 62.829517, 62.829517, 144832
1546, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 2925, 58857, 175.623459, 69.948853, 146378
5130, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 15116, 58867, 206.932327, 206.932327, 151508
574, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 3, 4283, 6.080229, 6.080229, 152082
2245, 0, 0, 0, 0, 0, 0, 79, 67, 0, 0, 0, 7697, 57657, 211.271484, 118.657875, 154327
