querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1864155.000000, 10.000000, 571.000000, 0, 0, 0, 0, 67294, 66264, 0, 0, 0, 445, 0, 255.982864, 160.474442, 1864150.000000
2076004.000000, 17.000000, 125.000000, 0, 0, 0, 0, 67294, 66262, 0, 0, 0, 196, 0, 255.991272, 140.199997, 3940144.000000
53054.000000, 16.000000, 920.000000, 0, 0, 0, 0, 67294, 16165, 0, 0, 0, 1680, 0, 227.446747, 8.134409, 3993189.000000
62133.000000, 16.000000, 4024.000000, 0, 0, 0, 0, 67294, 3121, 0, 0, 0, 7886, 0, 255.980713, 6.328071, 4055313.000000
247525.000000, 16.000000, 135.000000, 0, 0, 0, 0, 67294, 49557, 0, 0, 0, 201, 0, 255.986893, 107.638672, 4302828.000000
56715.000000, 19.000000, 1779.000000, 0, 0, 0, 0, 67294, 12875, 0, 0, 0, 8309, 0, 59.350006, 29.842976, 4359532.000000
72041.000000, 15.000000, 2660.000000, 0, 0, 0, 0, 67294, 7981, 0, 0, 0, 5115, 0, 255.992340, 11.716393, 4431564.000000
32809.000000, 16.000000, 2123.000000, 0, 0, 0, 0, 67294, 1061, 0, 0, 0, 7253, 0, 26.278505, 9.954462, 4464365.000000
2118196.000000, 16.000000, 186.000000, 0, 0, 0, 0, 67294, 66278, 0, 0, 0, 297, 0, 255.998383, 64.074570, 6582553.000000
55990.000000, 12.000000, 2569.000000, 0, 0, 0, 0, 67294, 8158, 0, 0, 0, 5690, 0, 114.503105, 10.271839, 6638534.000000
46668.000000, 9.000000, 1589.000000, 0, 0, 0, 0, 67294, 9011, 0, 0, 0, 9939, 0, 34.773842, 25.018688, 6685196.000000
445351.000000, 14.000000, 110.000000, 0, 0, 0, 0, 67294, 56639, 0, 0, 0, 137, 0, 255.992508, 102.369072, 7130539.000000
2154908.000000, 16.000000, 813.000000, 0, 0, 0, 0, 67294, 66275, 0, 0, 0, 1504, 0, 255.994598, 121.175713, 9285438.000000
147223.000000, 16.000000, 5181.000000, 0, 0, 0, 0, 67294, 54318, 0, 0, 0, 10457, 0, 140.469437, 73.848846, 9432650.000000
2060632.000000, 17.000000, 2407.000000, 0, 0, 0, 0, 67294, 66259, 0, 0, 0, 4680, 0, 204.646912, 127.825340, 11493273.000000
32420.000000, 18.000000, 8182.000000, 0, 0, 0, 0, 67294, 1437, 0, 0, 0, 17378, 0, 64.696068, 7.556457, 11525682.000000
51938.000000, 14.000000, 2598.000000, 0, 0, 0, 0, 67294, 1036, 0, 0, 0, 13402, 0, 74.230980, 1.750371, 11577613.000000
