querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
3695, 0, 0, 0, 0, 0, 0, 31666, 207, 0, 0, 0, 7163, 7165, 0.000000, 0.000000, 3695
1129, 0, 0, 0, 0, 0, 0, 31666, 204, 0, 0, 0, 1474, 6152, 0.011769, 0.011769, 4824
819, 0, 0, 0, 0, 0, 0, 31666, 204, 0, 0, 0, 1474, 6993, 0.047113, 0.047113, 5643
773, 0, 0, 0, 0, 0, 0, 31666, 204, 0, 0, 0, 1474, 7781, 0.106084, 0.106084, 6416
854, 0, 0, 0, 0, 0, 0, 31666, 259, 0, 0, 0, 1475, 13399, 0.188722, 0.188722, 7270
1191, 0, 0, 0, 0, 0, 0, 31666, 787, 0, 0, 0, 12, 199434, 1.293572, 0.295057, 8461
1141, 0, 0, 0, 0, 0, 0, 31666, 845, 0, 0, 0, 12, 253015, 1.419079, 0.425111, 9602
1204, 0, 0, 0, 0, 0, 0, 31666, 864, 0, 0, 0, 12, 301054, 1.568268, 0.578896, 10806
1282, 0, 0, 0, 0, 0, 0, 31666, 905, 0, 0, 0, 12, 343636, 1.741142, 0.756411, 12088
1485, 0, 0, 0, 0, 0, 0, 31666, 1029, 0, 0, 0, 12, 359601, 1.937692, 0.957650, 13573
1420, 0, 0, 0, 0, 0, 0, 31666, 1169, 0, 0, 0, 13, 400479, 2.157901, 1.182593, 14993
1592, 0, 0, 0, 0, 0, 0, 31666, 1401, 0, 0, 0, 13, 478272, 2.401741, 1.431213, 16585
1790, 0, 0, 0, 0, 0, 0, 31666, 1519, 0, 0, 0, 13, 507624, 2.669174, 1.703470, 18375
1615, 0, 0, 0, 0, 0, 0, 31666, 1772, 0, 0, 0, 13, 665621, 2.960153, 1.999317, 19990
1971, 0, 0, 0, 0, 0, 0, 31666, 2027, 0, 0, 0, 13, 852429, 3.274621, 2.318696, 21961
1632, 0, 0, 0, 0, 0, 0, 31666, 2288, 0, 0, 0, 13, 1102853, 3.612512, 2.661541, 23593
2260, 0, 0, 0, 0, 0, 0, 31666, 2498, 0, 0, 0, 13, 1398209, 3.973747, 3.027771, 25853
2529, 0, 0, 0, 0, 0, 0, 31666, 2757, 0, 0, 0, 13, 1804620, 4.358243, 3.417302, 28382
2516, 0, 0, 0, 0, 0, 0, 31666, 3103, 0, 0, 0, 13, 2203892, 4.765902, 3.830038, 30898
2893, 0, 0, 0, 0, 0, 0, 31666, 3442, 0, 0, 0, 13, 2664726, 5.196620, 4.265870, 33791
3216, 0, 0, 0, 0, 0, 0, 31666, 3633, 0, 0, 0, 13, 3212160, 5.650282, 4.724686, 37007
3500, 0, 0, 0, 0, 0, 0, 31666, 3981, 0, 0, 0, 14, 3790243, 6.126764, 5.206360, 40507
4073, 0, 0, 0, 0, 0, 0, 31666, 4317, 0, 0, 0, 14, 4326682, 6.625933, 5.710758, 44580
4474, 0, 0, 0, 0, 0, 0, 31666, 4602, 0, 0, 0, 14, 5014589, 7.147651, 6.237741, 49054
5037, 0, 0, 0, 0, 0, 0, 31666, 4853, 0, 0, 0, 14, 5796856, 7.691764, 6.787152, 54091
5491, 0, 0, 0, 0, 0, 0, 31666, 5180, 0, 0, 0, 14, 6568512, 8.258114, 7.358837, 59582
6038, 0, 0, 0, 0, 0, 0, 31666, 5464, 0, 0, 0, 14, 7440669, 8.846533, 7.952622, 65620
6470, 0, 0, 0, 0, 0, 0, 31666, 5697, 0, 0, 0, 14, 8154703, 9.456844, 8.568334, 72090
6960, 0, 0, 0, 0, 0, 0, 31666, 6105, 0, 0, 0, 14, 8818874, 10.088865, 9.205788, 79050
7509, 0, 0, 0, 0, 0, 0, 31666, 6529, 0, 0, 0, 14, 9548478, 10.742406, 9.864790, 86559
8334, 0, 0, 0, 0, 0, 0, 31666, 7190, 0, 0, 0, 14, 10514698, 11.417262, 10.545139, 94893
9400, 0, 0, 0, 0, 0, 0, 31666, 8022, 0, 0, 0, 14, 11688596, 12.113233, 11.246632, 104293
10536, 0, 0, 0, 0, 0, 0, 31666, 8741, 0, 0, 0, 14, 13264480, 12.830096, 11.969044, 114829
11812, 0, 0, 0, 0, 0, 0, 31666, 9476, 0, 0, 0, 15, 15166152, 13.567636, 12.712158, 126641
13517, 0, 0, 0, 0, 0, 0, 31666, 10387, 0, 0, 0, 15, 17222995, 14.325623, 13.475748, 140158
14758, 0, 0, 0, 0, 0, 0, 31666, 11379, 0, 0, 0, 17, 19096242, 15.103821, 14.259572, 154916
16191, 0, 0, 0, 0, 0, 0, 31666, 12574, 0, 0, 0, 17, 20971084, 15.901988, 15.063391, 171107
17969, 0, 0, 0, 0, 0, 0, 31666, 13394, 0, 0, 0, 17, 23935024, 16.719877, 15.886957, 189076
20191, 0, 0, 0, 0, 0, 0, 31666, 14245, 0, 0, 0, 18, 27055221, 17.557236, 16.730009, 209267
21547, 0, 0, 0, 0, 0, 0, 31666, 15074, 0, 0, 0, 19, 29235126, 18.413801, 17.592299, 230814
23221, 0, 0, 0, 0, 0, 0, 31666, 15864, 0, 0, 0, 20, 31382116, 19.289312, 18.473545, 254035
84230, 0, 0, 0, 0, 0, 0, 31666, 31645, 0, 0, 0, 215167, 33748359, 331.600128, 19.373486, 338265
43848, 0, 0, 0, 0, 0, 0, 31666, 31645, 0, 0, 0, 58536, 36321875, 331.501953, 20.291842, 382113
47726, 0, 0, 0, 0, 0, 0, 31666, 31645, 0, 0, 0, 276598, 38997540, 331.411682, 21.228342, 429839
41885, 0, 0, 0, 0, 0, 0, 31666, 31645, 0, 0, 0, 231387, 41767001, 331.329254, 22.182688, 471724
46436, 0, 0, 0, 0, 0, 0, 31666, 31645, 0, 0, 0, 287353, 44057643, 331.254517, 23.154598, 518160
46219, 0, 0, 0, 0, 0, 0, 31666, 31645, 0, 0, 0, 90821, 46502237, 331.187592, 24.143778, 564379
112883, 0, 0, 0, 0, 0, 0, 31666, 31645, 0, 0, 0, 118169, 49929761, 331.128265, 25.149925, 677262
66695, 0, 0, 0, 0, 0, 0, 31666, 31645, 0, 0, 0, 201946, 53352279, 331.076569, 26.172745, 743957
