querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
9613, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 48926, 570724, 258.584229, 252.075409, 9613
20566, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 570113, 578839, 356.840088, 305.809296, 30179
8039, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 93392, 578826, 289.379425, 257.408691, 38218
6109, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 48376, 570712, 257.914459, 227.161224, 44327
5368, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 38056, 572784, 254.796417, 252.694427, 49695
4802, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 17736, 570725, 259.693939, 239.022827, 54497
18330, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 548586, 578839, 364.658691, 330.186005, 72827
17422, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 535689, 578837, 370.574005, 295.016510, 90249
4974, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 9276, 566400, 231.599503, 231.599503, 95223
5370, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 36865, 577797, 289.835480, 255.593002, 100593
19817, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 567338, 578839, 367.796234, 332.273407, 120410
5666, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 12088, 555929, 219.572067, 219.572067, 126076
19212, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 446452, 578837, 343.863464, 270.149353, 145288
20405, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 578843, 578843, 364.843292, 354.312714, 165693
10517, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 135574, 578828, 302.205627, 284.677368, 176210
14720, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 306557, 578833, 328.625732, 304.460144, 190930
4444, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 11596, 569126, 222.469299, 185.877975, 195374
