querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
10046, 9, 158, 336067, 839, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.000000, 0.000000, 10041
11484, 5, 1086, 334169, 1297, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.003883, 0.003883, 21523
10924, 4, 783, 336804, 787, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.015523, 0.015523, 32445
11276, 4, 794, 324629, 333, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.034906, 0.034906, 43719
11886, 11, 983, 315139, 422, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.062013, 0.062013, 55599
11139, 11, 1096, 305829, 292, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.096824, 0.096824, 66732
11887, 10, 1563, 325481, 1169, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.139316, 0.139316, 78613
10934, 12, 909, 319545, 492, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.189462, 0.189462, 89541
11390, 4, 846, 323249, 682, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.247234, 0.247234, 100929
16199, 12, 2498, 344219, 3241, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.312600, 0.312600, 117122
12459, 6, 1487, 265614, 1771, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.385527, 0.385527, 129578
13113, 7, 1347, 299393, 1058, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.465978, 0.465978, 142688
12015, 11, 1192, 336286, 2874, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.553913, 0.553913, 154697
11862, 8, 922, 349480, 2404, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.649291, 0.649291, 166554
12337, 5, 1021, 347524, 2114, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.752068, 0.752068, 178888
12723, 5, 1162, 327475, 1522, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.862197, 0.862197, 191609
13029, 5, 1326, 340636, 1310, 0, 0, 66007, 0, 0, 0, 0, 0, 0, 0.979630, 0.979630, 204635
