querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
72056, 0, 0, 0, 0, 0, 0, 9534, 2696, 0, 0, 0, 1627673, 6558070, 82.006012, 78.210190, 72056
202149, 0, 0, 0, 0, 0, 0, 9534, 8837, 0, 0, 0, 10235884, 23714892, 221.197464, 206.411499, 274205
130762, 0, 0, 0, 0, 0, 0, 9534, 8203, 0, 0, 0, 9726236, 19325628, 236.013947, 171.566620, 404967
1986390, 0, 0, 0, 0, 0, 0, 9534, 9336, 0, 0, 0, 26871785, 31653294, 267.955261, 256.000031, 2391357
56170, 0, 0, 0, 0, 0, 0, 9534, 8090, 0, 0, 0, 2179303, 19331091, 198.965759, 155.947861, 2447527
58274, 0, 0, 0, 0, 0, 0, 9534, 8628, 0, 0, 0, 4127044, 16241066, 194.391708, 121.478043, 2505801
119587, 0, 0, 0, 0, 0, 0, 9534, 9054, 0, 0, 0, 10575926, 21175807, 245.171005, 182.873856, 2625388
11864, 0, 0, 0, 0, 0, 0, 9534, 393, 0, 0, 0, 52554, 396994, 9.063293, 9.063293, 2637252
1460136, 0, 0, 0, 0, 0, 0, 9534, 9182, 0, 0, 0, 19412051, 31187215, 246.742615, 219.588623, 4097388
120509, 0, 0, 0, 0, 0, 0, 9534, 9168, 0, 0, 0, 8595996, 22982673, 258.913910, 185.919189, 4217897
73668, 0, 0, 0, 0, 0, 0, 9534, 8805, 0, 0, 0, 5981538, 16195613, 235.703949, 128.844208, 4291565
1601337, 0, 0, 0, 0, 0, 0, 9534, 9342, 0, 0, 0, 20469553, 31633724, 283.952454, 237.750717, 5892902
112007, 0, 0, 0, 0, 0, 0, 9534, 7429, 0, 0, 0, 7259631, 16774097, 202.044205, 141.374176, 6004909
1273239, 0, 0, 0, 0, 0, 0, 9534, 9485, 0, 0, 0, 18777870, 31311244, 301.318329, 219.835876, 7278148
169550, 0, 0, 0, 0, 0, 0, 9534, 9217, 0, 0, 0, 12871570, 24509852, 262.774506, 205.275497, 7447698
20045, 0, 0, 0, 0, 0, 0, 9534, 919, 0, 0, 0, 346468, 1996141, 43.800823, 43.800823, 7467743
83885, 0, 0, 0, 0, 0, 0, 9534, 9112, 0, 0, 0, 8220840, 18844528, 237.378830, 149.911179, 7551628
92435, 0, 0, 0, 0, 0, 0, 9534, 6833, 0, 0, 0, 6335252, 15962759, 170.162979, 138.869049, 7644063
77237, 0, 0, 0, 0, 0, 0, 9534, 8764, 0, 0, 0, 7046627, 17874659, 196.276733, 144.602417, 7721300
95558, 0, 0, 0, 0, 0, 0, 9534, 9176, 0, 0, 0, 8545792, 20394177, 258.492279, 162.322830, 7816858
69926, 0, 0, 0, 0, 0, 0, 9534, 9121, 0, 0, 0, 3766864, 21630301, 232.808319, 169.900986, 7886784
68031, 0, 0, 0, 0, 0, 0, 9534, 4479, 0, 0, 0, 3647939, 10049048, 106.933372, 86.938255, 7954815
116312, 0, 0, 0, 0, 0, 0, 9534, 9199, 0, 0, 0, 9786633, 22646599, 262.257996, 183.295746, 8071127
