querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
21392, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 452700, 479100, 175.216599, 158.258011, 21392
19981, 0, 0, 0, 0, 0, 0, 1480, 516, 0, 0, 0, 621671, 625817, 217.392426, 181.711288, 41373
1591, 0, 0, 0, 0, 0, 0, 1480, 428, 0, 0, 0, 4053, 374215, 95.955338, 85.829346, 42964
2857, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 23445, 463869, 161.469330, 101.962402, 45821
1951, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 21002, 463869, 148.433670, 147.802338, 47772
15717, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 454432, 479100, 193.552612, 183.378067, 63489
2276, 0, 0, 0, 0, 0, 0, 1480, 436, 0, 0, 0, 4696, 342540, 91.945007, 91.945007, 65765
2825, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 19921, 463869, 135.380249, 135.380249, 68590
1888, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 10842, 463869, 93.383339, 93.383339, 70478
1757, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 23028, 463869, 147.995987, 143.090027, 72235
1735, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 12258, 463869, 140.418671, 53.414455, 73970
1057, 0, 0, 0, 0, 0, 0, 1480, 260, 0, 0, 0, 3211, 88950, 44.603924, 44.603924, 75027
2816, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 47813, 463869, 175.939758, 146.280670, 77843
1857, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 10721, 437908, 116.066116, 116.066116, 79700
1177, 0, 0, 0, 0, 0, 0, 1480, 452, 0, 0, 0, 4341, 320550, 93.357918, 92.917755, 80877
2344, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 15137, 463869, 135.642944, 111.920464, 83221
17940, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 469292, 479100, 194.605789, 194.605789, 101161
3513, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 30304, 463869, 170.052322, 111.665497, 104674
3370, 0, 0, 0, 0, 0, 0, 1480, 428, 0, 0, 0, 7344, 299670, 100.937386, 100.937386, 108044
2238, 0, 0, 0, 0, 0, 0, 1480, 444, 0, 0, 0, 11003, 344536, 100.603912, 100.603912, 110282
1771, 0, 0, 0, 0, 0, 0, 1480, 356, 0, 0, 0, 3896, 200410, 66.711548, 66.711548, 112053
1469, 0, 0, 0, 0, 0, 0, 1480, 412, 0, 0, 0, 3414, 344628, 86.751907, 80.351357, 113522
2023, 0, 0, 0, 0, 0, 0, 1480, 468, 0, 0, 0, 17073, 463869, 147.360214, 147.360214, 115545
1515, 0, 0, 0, 0, 0, 0, 1480, 412, 0, 0, 0, 5649, 323873, 91.316200, 91.316200, 117060
849, 0, 0, 0, 0, 0, 0, 1480, 404, 0, 0, 0, 2243, 219792, 64.163734, 52.865437, 117909
1863, 0, 0, 0, 0, 0, 0, 1480, 284, 0, 0, 0, 10712, 107780, 69.821243, 34.020420, 119772
1553, 0, 0, 0, 0, 0, 0, 1480, 324, 0, 0, 0, 10772, 155559, 72.513382, 31.527184, 121325
1372, 0, 0, 0, 0, 0, 0, 1480, 412, 0, 0, 0, 4306, 281671, 90.878830, 75.281052, 122697
