querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
4331303, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 31232157, 100000000, 73.708817, 51.895206, 4331303
78870, 0, 0, 0, 0, 0, 0, 15601, 11416, 0, 0, 0, 1953715, 73834832, 37.775639, 36.224583, 4410173
28230, 0, 0, 0, 0, 0, 0, 15601, 6336, 0, 0, 0, 152767, 29652680, 20.550257, 19.078072, 4438403
82674, 0, 0, 0, 0, 0, 0, 15601, 14856, 0, 0, 0, 290378, 92467787, 21.251453, 21.251453, 4521077
109456, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 2279824, 95939105, 52.650352, 30.531570, 4630533
267837, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 22640347, 100000000, 82.629105, 64.408295, 4898370
194467, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 13417992, 100000000, 62.989208, 55.455639, 5092837
34459, 0, 0, 0, 0, 0, 0, 15601, 7810, 0, 0, 0, 89236, 37574110, 18.778326, 18.778326, 5127296
182003, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 13427858, 100000000, 62.731949, 56.610981, 5309299
74293, 0, 0, 0, 0, 0, 0, 15601, 13850, 0, 0, 0, 1289730, 74308841, 40.182129, 35.827148, 5383592
82532, 0, 0, 0, 0, 0, 0, 15601, 14426, 0, 0, 0, 829704, 90639061, 29.562952, 29.562952, 5466124
129163, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 3539836, 100000000, 42.610832, 40.874527, 5595287
75138, 0, 0, 0, 0, 0, 0, 15601, 15034, 0, 0, 0, 999350, 77080778, 34.882889, 25.919353, 5670425
75708, 0, 0, 0, 0, 0, 0, 15601, 15294, 0, 0, 0, 1316617, 77431612, 46.940399, 31.971146, 5746133
146719, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 9273875, 100000000, 49.884991, 34.025208, 5892852
160640, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 12349742, 100000000, 53.096401, 47.194710, 6053492
87744, 0, 0, 0, 0, 0, 0, 15601, 14566, 0, 0, 0, 2685494, 73403508, 42.372463, 33.831337, 6141236
111648, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 2597719, 98918504, 49.084770, 39.507542, 6252884
62785, 0, 0, 0, 0, 0, 0, 15601, 11770, 0, 0, 0, 928778, 64846263, 25.611212, 23.175106, 6315669
18169, 0, 0, 0, 0, 0, 0, 15601, 4520, 0, 0, 0, 75004, 22502597, 16.434656, 11.921935, 6333838
133324, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 6413678, 99939532, 60.456715, 39.000286, 6467162
7229, 0, 0, 0, 0, 0, 0, 15601, 1718, 0, 0, 0, 31314, 6510042, 4.172885, 4.172885, 6474391
36097, 0, 0, 0, 0, 0, 0, 15601, 5980, 0, 0, 0, 386444, 37036732, 14.442435, 14.442435, 6510488
40417, 0, 0, 0, 0, 0, 0, 15601, 9514, 0, 0, 0, 172336, 45511041, 15.494273, 15.494273, 6550905
74302, 0, 0, 0, 0, 0, 0, 15601, 13818, 0, 0, 0, 432612, 81505075, 23.890129, 23.890129, 6625207
51227, 0, 0, 0, 0, 0, 0, 15601, 8640, 0, 0, 0, 1033278, 50004336, 57.107231, 42.481499, 6676434
109094, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 2774684, 98468615, 47.453838, 32.695908, 6785528
30755, 0, 0, 0, 0, 0, 0, 15601, 6832, 0, 0, 0, 80405, 35999900, 12.823499, 12.823499, 6816283
94982, 0, 0, 0, 0, 0, 0, 15601, 15346, 0, 0, 0, 1579665, 95171633, 42.593811, 32.532623, 6911265
38480, 0, 0, 0, 0, 0, 0, 15601, 8192, 0, 0, 0, 91625, 42661304, 16.004932, 16.004932, 6949745
13967, 0, 0, 0, 0, 0, 0, 15601, 2926, 0, 0, 0, 351316, 11835763, 12.943023, 11.604307, 6963712
9866, 0, 0, 0, 0, 0, 0, 15601, 2710, 0, 0, 0, 20391, 9611191, 5.512075, 4.416142, 6973578
44070, 0, 0, 0, 0, 0, 0, 15601, 10250, 0, 0, 0, 169578, 50171149, 28.536043, 26.473783, 7017648
32342, 0, 0, 0, 0, 0, 0, 15601, 5108, 0, 0, 0, 313241, 30826567, 26.615770, 26.615770, 7049990
17735, 0, 0, 0, 0, 0, 0, 15601, 4238, 0, 0, 0, 157785, 16181131, 18.291542, 14.905595, 7067725
82684, 0, 0, 0, 0, 0, 0, 15601, 14248, 0, 0, 0, 2444288, 76673147, 30.945927, 25.421724, 7150409
27683, 0, 0, 0, 0, 0, 0, 15601, 7460, 0, 0, 0, 381640, 29429731, 28.715260, 20.533939, 7178092
32566, 0, 0, 0, 0, 0, 0, 15601, 7096, 0, 0, 0, 300176, 29364375, 25.140034, 21.073168, 7210658
79415, 0, 0, 0, 0, 0, 0, 15601, 14584, 0, 0, 0, 314899, 83768937, 23.765659, 22.067574, 7290073
76417, 0, 0, 0, 0, 0, 0, 15601, 13190, 0, 0, 0, 641621, 78369575, 32.217838, 30.800413, 7366490
80299, 0, 0, 0, 0, 0, 0, 15601, 14548, 0, 0, 0, 718444, 86655451, 28.604712, 27.061529, 7446789
80182, 0, 0, 0, 0, 0, 0, 15601, 15226, 0, 0, 0, 1199870, 81719404, 53.587795, 38.543865, 7526971
63570, 0, 0, 0, 0, 0, 0, 15601, 13396, 0, 0, 0, 1228722, 59637265, 36.513245, 26.072588, 7590541
