querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
108557.000000, 10.000000, 105.000000, 0, 0, 0, 0, 65998, 63597, 0, 0, 0, 123, 0, 274.814240, 243.993118, 108551.000000
65426.000000, 12.000000, 75.000000, 0, 0, 0, 0, 65998, 62464, 0, 0, 0, 107, 0, 375.906982, 150.606842, 173968.000000
88253.000000, 14.000000, 52.000000, 0, 0, 0, 0, 65998, 63398, 0, 0, 0, 49, 0, 370.884003, 218.079254, 262213.000000
88459.000000, 18.000000, 34.000000, 0, 0, 0, 0, 65998, 63472, 0, 0, 0, 41, 0, 302.871826, 214.058014, 350662.000000
78923.000000, 17.000000, 31.000000, 0, 0, 0, 0, 65998, 63330, 0, 0, 0, 34, 0, 319.084137, 239.503143, 429575.000000
81036.000000, 12.000000, 25.000000, 0, 0, 0, 0, 65998, 63278, 0, 0, 0, 48, 0, 339.477112, 196.681702, 510604.000000
77829.000000, 11.000000, 23.000000, 0, 0, 0, 0, 65998, 63402, 0, 0, 0, 41, 0, 369.508118, 228.887695, 588426.000000
82096.000000, 11.000000, 79.000000, 0, 0, 0, 0, 65998, 63581, 0, 0, 0, 93, 0, 348.887665, 234.888641, 670514.000000
47045.000000, 11.000000, 13.000000, 0, 0, 0, 0, 65998, 61667, 0, 0, 0, 27, 0, 313.567444, 160.424606, 717552.000000
92576.000000, 12.000000, 84.000000, 0, 0, 0, 0, 65998, 63736, 0, 0, 0, 163, 0, 384.512756, 231.059952, 810120.000000
57513.000000, 11.000000, 174.000000, 0, 0, 0, 0, 65998, 61543, 0, 0, 0, 402, 0, 226.036774, 178.847961, 867626.000000
16472.000000, 12.000000, 63.000000, 0, 0, 0, 0, 65998, 33107, 0, 0, 0, 161, 0, 204.511719, 113.034195, 884091.000000
84833.000000, 10.000000, 37.000000, 0, 0, 0, 0, 65998, 63438, 0, 0, 0, 73, 0, 310.278442, 229.595108, 968918.000000
73938.000000, 12.000000, 30.000000, 0, 0, 0, 0, 65998, 63281, 0, 0, 0, 38, 0, 322.530701, 175.587906, 1042848.000000
65789.000000, 11.000000, 147.000000, 0, 0, 0, 0, 65998, 62644, 0, 0, 0, 318, 0, 348.941162, 165.262939, 1108630.000000
73424.000000, 11.000000, 9.000000, 0, 0, 0, 0, 65998, 63074, 0, 0, 0, 14, 0, 257.681244, 219.725189, 1182046.000000
85534.000000, 11.000000, 81.000000, 0, 0, 0, 0, 65998, 63578, 0, 0, 0, 129, 0, 357.975739, 255.996674, 1267573.000000
84128.000000, 11.000000, 847.000000, 0, 0, 0, 0, 65998, 63114, 0, 0, 0, 2682, 0, 285.686615, 236.959122, 1351694.000000
85580.000000, 13.000000, 39.000000, 0, 0, 0, 0, 65998, 63430, 0, 0, 0, 85, 0, 310.751526, 255.837036, 1437266.000000
81170.000000, 11.000000, 67.000000, 0, 0, 0, 0, 65998, 63235, 0, 0, 0, 89, 0, 389.261017, 216.517807, 1518429.000000
94561.000000, 12.000000, 109.000000, 0, 0, 0, 0, 65998, 63605, 0, 0, 0, 208, 0, 374.319427, 256.000671, 1612982.000000
73976.000000, 13.000000, 51.000000, 0, 0, 0, 0, 65998, 63183, 0, 0, 0, 51, 0, 373.866425, 187.160324, 1686950.000000
85129.000000, 10.000000, 77.000000, 0, 0, 0, 0, 65998, 63284, 0, 0, 0, 174, 0, 371.419891, 232.524597, 1772073.000000
89161.000000, 11.000000, 25.000000, 0, 0, 0, 0, 65998, 63538, 0, 0, 0, 49, 0, 397.816986, 250.405807, 1861227.000000
58840.000000, 13.000000, 33.000000, 0, 0, 0, 0, 65998, 61960, 0, 0, 0, 47, 0, 252.501526, 190.958176, 1920060.000000
96442.000000, 10.000000, 51.000000, 0, 0, 0, 0, 65998, 63574, 0, 0, 0, 111, 0, 362.543335, 243.094238, 2016495.000000
79688.000000, 11.000000, 56.000000, 0, 0, 0, 0, 65998, 63249, 0, 0, 0, 121, 0, 331.212494, 236.400620, 2096175.000000
69276.000000, 12.000000, 10.000000, 0, 0, 0, 0, 65998, 63020, 0, 0, 0, 17, 0, 404.144745, 215.161865, 2165443.000000
29177.000000, 11.000000, 94.000000, 0, 0, 0, 0, 65998, 49587, 0, 0, 0, 166, 0, 277.762421, 87.816536, 2194613.000000
57488.000000, 11.000000, 39.000000, 0, 0, 0, 0, 65998, 61998, 0, 0, 0, 77, 0, 294.807800, 122.827507, 2252093.000000
84613.000000, 11.000000, 73.000000, 0, 0, 0, 0, 65998, 63352, 0, 0, 0, 115, 0, 331.679047, 230.207031, 2336699.000000
54042.000000, 11.000000, 17.000000, 0, 0, 0, 0, 65998, 62013, 0, 0, 0, 16, 0, 290.337738, 157.214432, 2390733.000000
33236.000000, 12.000000, 49.000000, 0, 0, 0, 0, 65998, 57242, 0, 0, 0, 60, 0, 202.788010, 121.485962, 2423961.000000
64069.000000, 11.000000, 412.000000, 0, 0, 0, 0, 65998, 61785, 0, 0, 0, 1102, 0, 184.194824, 109.317291, 2488023.000000
79555.000000, 10.000000, 23.000000, 0, 0, 0, 0, 65998, 63476, 0, 0, 0, 45, 0, 352.308258, 199.947586, 2567570.000000
86556.000000, 11.000000, 34.000000, 0, 0, 0, 0, 65998, 63405, 0, 0, 0, 40, 0, 392.206268, 223.902496, 2654119.000000
64462.000000, 14.000000, 27.000000, 0, 0, 0, 0, 65998, 63006, 0, 0, 0, 32, 0, 222.454575, 217.547638, 2718573.000000
64048.000000, 11.000000, 65.000000, 0, 0, 0, 0, 65998, 62208, 0, 0, 0, 86, 0, 258.422058, 192.676620, 2782613.000000
64348.000000, 11.000000, 5.000000, 0, 0, 0, 0, 65998, 62797, 0, 0, 0, 11, 0, 315.148987, 190.665359, 2846954.000000
77058.000000, 11.000000, 76.000000, 0, 0, 0, 0, 65998, 62670, 0, 0, 0, 120, 0, 365.796173, 135.844391, 2924005.000000
61001.000000, 10.000000, 39.000000, 0, 0, 0, 0, 65998, 61983, 0, 0, 0, 83, 0, 381.164703, 143.709915, 2985000.000000
85582.000000, 11.000000, 149.000000, 0, 0, 0, 0, 65998, 63656, 0, 0, 0, 239, 0, 335.593506, 220.630966, 3070575.000000
61551.000000, 12.000000, 109.000000, 0, 0, 0, 0, 65998, 62357, 0, 0, 0, 205, 0, 154.049911, 107.220512, 3132118.000000
81266.000000, 12.000000, 84.000000, 0, 0, 0, 0, 65998, 63438, 0, 0, 0, 138, 0, 387.633301, 187.090179, 3213376.000000
81863.000000, 11.000000, 83.000000, 0, 0, 0, 0, 65998, 63344, 0, 0, 0, 133, 0, 379.246918, 209.030350, 3295232.000000
78663.000000, 11.000000, 65.000000, 0, 0, 0, 0, 65998, 63365, 0, 0, 0, 144, 0, 340.235840, 214.924423, 3373887.000000
77016.000000, 12.000000, 393.000000, 0, 0, 0, 0, 65998, 63239, 0, 0, 0, 1191, 0, 312.906311, 199.142838, 3450894.000000
81292.000000, 11.000000, 58.000000, 0, 0, 0, 0, 65998, 63503, 0, 0, 0, 136, 0, 367.464722, 255.634399, 3532179.000000
56347.000000, 10.000000, 16.000000, 0, 0, 0, 0, 65998, 62120, 0, 0, 0, 26, 0, 388.707672, 98.236717, 3588519.000000
87488.000000, 11.000000, 34.000000, 0, 0, 0, 0, 65998, 63448, 0, 0, 0, 45, 0, 354.586975, 241.936005, 3675999.000000
53501.000000, 12.000000, 10.000000, 0, 0, 0, 0, 65998, 62107, 0, 0, 0, 20, 0, 298.955841, 180.632614, 3729492.000000
