querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
146810.000000, 9.000000, 53.000000, 0, 0, 0, 0, 163134, 108544, 0, 0, 0, 79, 0, 418.905731, 339.123474, 146804.000000
6409.000000, 20.000000, 39.000000, 0, 0, 0, 0, 163134, 1230, 0, 0, 0, 86, 0, 0.831866, 0.365176, 153202.000000
96351.000000, 14.000000, 68.000000, 0, 0, 0, 0, 163134, 108017, 0, 0, 0, 98, 0, 418.962067, 304.093292, 249546.000000
4537.000000, 8.000000, 22.000000, 0, 0, 0, 0, 163134, 843, 0, 0, 0, 92, 0, 1.638407, 1.638407, 254077.000000
68255.000000, 5.000000, 40.000000, 0, 0, 0, 0, 163134, 100646, 0, 0, 0, 91, 0, 363.512115, 194.679367, 322330.000000
68481.000000, 11.000000, 31.000000, 0, 0, 0, 0, 163134, 101143, 0, 0, 0, 76, 0, 307.252777, 187.058197, 390804.000000
4819.000000, 9.000000, 20.000000, 0, 0, 0, 0, 163134, 2088, 0, 0, 0, 81, 0, 6.147848, 3.834274, 395617.000000
5409.000000, 6.000000, 14.000000, 0, 0, 0, 0, 163134, 3435, 0, 0, 0, 62, 0, 5.100169, 1.939525, 401022.000000
4821.000000, 5.000000, 29.000000, 0, 0, 0, 0, 163134, 1847, 0, 0, 0, 88, 0, 1.241749, 0.892899, 405841.000000
79873.000000, 5.000000, 12.000000, 0, 0, 0, 0, 163134, 106560, 0, 0, 0, 23, 0, 404.114532, 251.284012, 485711.000000
4885.000000, 11.000000, 26.000000, 0, 0, 0, 0, 163134, 1497, 0, 0, 0, 90, 0, 2.366985, 1.697101, 490590.000000
4696.000000, 5.000000, 17.000000, 0, 0, 0, 0, 163134, 1029, 0, 0, 0, 86, 0, 0.387607, 0.119568, 495283.000000
105980.000000, 4.000000, 35.000000, 0, 0, 0, 0, 163134, 108788, 0, 0, 0, 72, 0, 418.681366, 322.906403, 601261.000000
6364.000000, 9.000000, 24.000000, 0, 0, 0, 0, 163134, 4942, 0, 0, 0, 96, 0, 15.077784, 3.514809, 607619.000000
9456.000000, 6.000000, 27.000000, 0, 0, 0, 0, 163134, 10761, 0, 0, 0, 76, 0, 12.726191, 6.178798, 617072.000000
5657.000000, 9.000000, 26.000000, 0, 0, 0, 0, 163134, 2837, 0, 0, 0, 90, 0, 7.264819, 4.848814, 622725.000000
17328.000000, 6.000000, 14.000000, 0, 0, 0, 0, 163134, 29877, 0, 0, 0, 34, 0, 182.694458, 102.810822, 640048.000000
11451.000000, 8.000000, 24.000000, 0, 0, 0, 0, 163134, 14701, 0, 0, 0, 62, 0, 22.070608, 12.769119, 651493.000000
86216.000000, 11.000000, 25.000000, 0, 0, 0, 0, 163134, 107281, 0, 0, 0, 47, 0, 402.851135, 253.340515, 737703.000000
8389.000000, 10.000000, 9.000000, 0, 0, 0, 0, 163134, 12446, 0, 0, 0, 38, 0, 10.721898, 5.605164, 746086.000000
5451.000000, 6.000000, 13.000000, 0, 0, 0, 0, 163134, 2685, 0, 0, 0, 54, 0, 3.828894, 2.319895, 751533.000000
57434.000000, 5.000000, 37.000000, 0, 0, 0, 0, 163134, 95121, 0, 0, 0, 96, 0, 216.813583, 151.521957, 808965.000000
107770.000000, 10.000000, 19.000000, 0, 0, 0, 0, 163134, 108980, 0, 0, 0, 40, 0, 413.799774, 338.448639, 916729.000000
6980.000000, 10.000000, 21.000000, 0, 0, 0, 0, 163134, 6492, 0, 0, 0, 85, 0, 11.261810, 1.670906, 923703.000000
21776.000000, 6.000000, 17.000000, 0, 0, 0, 0, 163134, 43866, 0, 0, 0, 45, 0, 114.929642, 108.396286, 945475.000000
4742.000000, 9.000000, 39.000000, 0, 0, 0, 0, 163134, 1821, 0, 0, 0, 93, 0, 0.977227, 0.887677, 950213.000000
5403.000000, 6.000000, 31.000000, 0, 0, 0, 0, 163134, 4493, 0, 0, 0, 81, 0, 9.463434, 5.915697, 955613.000000
4644.000000, 6.000000, 30.000000, 0, 0, 0, 0, 163134, 1079, 0, 0, 0, 94, 0, 0.460340, 0.362603, 960254.000000
5662.000000, 4.000000, 20.000000, 0, 0, 0, 0, 163134, 1889, 0, 0, 0, 51, 0, 0.840245, 0.480697, 965914.000000
107381.000000, 6.000000, 28.000000, 0, 0, 0, 0, 163134, 108696, 0, 0, 0, 57, 0, 406.923676, 325.659393, 1073292.000000
12743.000000, 10.000000, 32.000000, 0, 0, 0, 0, 163134, 20416, 0, 0, 0, 82, 0, 42.242107, 35.937546, 1086029.000000
22359.000000, 9.000000, 9.000000, 0, 0, 0, 0, 163134, 47019, 0, 0, 0, 24, 0, 201.369598, 114.644341, 1108382.000000
15719.000000, 10.000000, 22.000000, 0, 0, 0, 0, 163134, 33979, 0, 0, 0, 57, 0, 156.335220, 115.778435, 1124095.000000
7912.000000, 10.000000, 23.000000, 0, 0, 0, 0, 163134, 10731, 0, 0, 0, 56, 0, 29.261868, 18.711533, 1132002.000000
22315.000000, 7.000000, 29.000000, 0, 0, 0, 0, 163134, 42695, 0, 0, 0, 77, 0, 100.853729, 95.382973, 1154312.000000
12899.000000, 12.000000, 13.000000, 0, 0, 0, 0, 163134, 17243, 0, 0, 0, 26, 0, 20.848406, 17.472527, 1167205.000000
5695.000000, 9.000000, 26.000000, 0, 0, 0, 0, 163134, 2970, 0, 0, 0, 65, 0, 1.876534, 1.470446, 1172895.000000
25667.000000, 5.000000, 23.000000, 0, 0, 0, 0, 163134, 37351, 0, 0, 0, 53, 0, 80.720215, 67.701988, 1198559.000000
6421.000000, 7.000000, 18.000000, 0, 0, 0, 0, 163134, 4474, 0, 0, 0, 65, 0, 3.400976, 1.755522, 1204976.000000
9982.000000, 8.000000, 16.000000, 0, 0, 0, 0, 163134, 15261, 0, 0, 0, 56, 0, 52.609261, 26.423359, 1214953.000000
112311.000000, 7.000000, 28.000000, 0, 0, 0, 0, 163134, 108529, 0, 0, 0, 57, 0, 456.254852, 345.895203, 1327260.000000
23516.000000, 16.000000, 23.000000, 0, 0, 0, 0, 163134, 42542, 0, 0, 0, 33, 0, 60.016769, 53.962887, 1350766.000000
