querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
439935, 8, 306, 534879, 125755, 0, 0, 65548, 65548, 0, 0, 0, 35671460, 35852408, 334.085297, 197.435654, 439930
25820, 7, 123, 292925, 91242, 0, 0, 65548, 65542, 0, 0, 0, 18658, 16768673, 131.901672, 104.374054, 465745
234004, 8, 153, 371030, 133434, 0, 0, 65548, 65548, 0, 0, 0, 24756729, 35852098, 232.109238, 180.244339, 699744
281151, 9, 136, 368295, 138872, 0, 0, 65548, 65548, 0, 0, 0, 30394231, 35852079, 313.413055, 197.705124, 980889
46937, 8, 242, 368852, 155339, 0, 0, 65548, 65548, 0, 0, 0, 688263, 32577876, 170.043549, 143.106445, 1027822
277642, 14, 255, 463213, 109193, 0, 0, 65548, 65548, 0, 0, 0, 35848249, 35852125, 382.286194, 252.393997, 1305456
182061, 9, 151, 393136, 129443, 0, 0, 65548, 65548, 0, 0, 0, 28136838, 35852157, 277.516724, 161.773743, 1487512
341071, 9, 137, 379142, 133499, 0, 0, 65548, 65548, 0, 0, 0, 35850286, 35852054, 325.828918, 255.999405, 1828578
284942, 8, 140, 379288, 132068, 0, 0, 65548, 65548, 0, 0, 0, 34602267, 35852082, 325.467133, 226.760910, 2113515
213719, 7, 141, 377813, 113398, 0, 0, 65548, 65548, 0, 0, 0, 33565818, 35852086, 329.599792, 149.130676, 2327229
256122, 7, 160, 378760, 121108, 0, 0, 65548, 65548, 0, 0, 0, 34131050, 35852139, 352.807953, 177.441101, 2583346
80947, 8, 149, 379565, 112192, 0, 0, 65548, 65548, 0, 0, 0, 16243618, 35852997, 49.621147, 25.845432, 2664288
330675, 7, 145, 377465, 138557, 0, 0, 65548, 65548, 0, 0, 0, 35852101, 35852101, 401.604614, 255.999298, 2994958
304663, 7, 195, 382683, 147118, 0, 0, 65548, 65548, 0, 0, 0, 33025494, 35852285, 246.658951, 226.074768, 3299616
175689, 7, 124, 377734, 171340, 0, 0, 65548, 65548, 0, 0, 0, 23588445, 35852132, 184.934845, 169.612061, 3475301
232298, 7, 164, 374138, 139342, 0, 0, 65548, 65548, 0, 0, 0, 31749132, 35852205, 265.216644, 196.722870, 3707594
275270, 7, 157, 382085, 135214, 0, 0, 65548, 65548, 0, 0, 0, 34986388, 35852193, 310.990540, 250.125214, 3982858
178573, 7, 176, 383945, 235942, 0, 0, 65548, 65548, 0, 0, 0, 20989951, 35852225, 220.849121, 180.750015, 4161427
308264, 10, 161, 385250, 141827, 0, 0, 65548, 65548, 0, 0, 0, 35249805, 35852140, 326.960022, 255.998138, 4469684
277261, 11, 183, 375429, 131780, 0, 0, 65548, 65548, 0, 0, 0, 34959718, 35852186, 293.242798, 226.219116, 4746937
252120, 10, 307, 377983, 122433, 0, 0, 65548, 65548, 0, 0, 0, 35759791, 35852814, 337.132477, 191.079590, 4999050
266641, 8, 183, 379407, 148859, 0, 0, 65548, 65548, 0, 0, 0, 31758216, 35852248, 288.717651, 183.750427, 5265686
268867, 8, 163, 381220, 128111, 0, 0, 65548, 65548, 0, 0, 0, 35244114, 35852130, 367.176910, 191.238434, 5534548
142423, 7, 206, 378354, 398893, 0, 0, 65548, 65548, 0, 0, 0, 15610377, 35852486, 214.503189, 169.300980, 5676967
83597, 8, 125, 372589, 389070, 0, 0, 65548, 65548, 0, 0, 0, 6962830, 35832298, 227.333252, 147.729996, 5760559
23326, 8, 99, 226716, 45368, 0, 0, 65548, 65542, 0, 0, 0, 22451, 17868941, 161.207733, 88.271446, 5783879
294064, 7, 161, 369058, 146607, 0, 0, 65548, 65548, 0, 0, 0, 32793582, 35852134, 262.252258, 237.982239, 6077939
184969, 8, 122, 374440, 226698, 0, 0, 65548, 65548, 0, 0, 0, 20349561, 35852075, 234.610016, 162.195740, 6262902
271491, 7, 166, 383464, 139498, 0, 0, 65548, 65548, 0, 0, 0, 33289541, 35852207, 297.870972, 173.879700, 6534388
253710, 21, 358, 430712, 130204, 0, 0, 65548, 65548, 0, 0, 0, 31965073, 35852301, 243.115952, 219.060059, 6788086
199757, 11, 148, 394799, 217845, 0, 0, 65548, 65548, 0, 0, 0, 23976472, 35852168, 235.248840, 174.843048, 6987836
289999, 7, 157, 375253, 132205, 0, 0, 65548, 65548, 0, 0, 0, 35714685, 35852122, 358.956390, 255.998871, 7277830
278363, 8, 140, 374993, 133944, 0, 0, 65548, 65548, 0, 0, 0, 34121918, 35852090, 290.773621, 230.416183, 7556188
303132, 8, 204, 376772, 133558, 0, 0, 65548, 65548, 0, 0, 0, 35798631, 35852352, 332.863953, 255.999191, 7859315
191835, 8, 2194, 375953, 105976, 0, 0, 65548, 65548, 0, 0, 0, 33224640, 35864322, 171.609177, 136.511703, 8051145
267982, 8, 150, 385968, 137772, 0, 0, 65548, 65548, 0, 0, 0, 33873370, 35852152, 320.673737, 211.081268, 8319121
142128, 8, 130, 387336, 240345, 0, 0, 65548, 65548, 0, 0, 0, 18122504, 35852079, 206.343216, 154.440582, 8461244
206190, 7, 124, 374430, 165036, 0, 0, 65548, 65548, 0, 0, 0, 26474745, 35852093, 242.358078, 178.396225, 8667430
35247, 6, 122, 343585, 141777, 0, 0, 65548, 65548, 0, 0, 0, 155031, 26175994, 158.319977, 123.541138, 8702673
257725, 10, 147, 376176, 149201, 0, 0, 65548, 65548, 0, 0, 0, 31364368, 35852129, 207.556061, 202.385361, 8960391
201473, 9, 148, 378197, 142644, 0, 0, 65548, 65548, 0, 0, 0, 28288867, 35852107, 255.632919, 172.721222, 9161858
270991, 8, 132, 394339, 130929, 0, 0, 65548, 65548, 0, 0, 0, 35665624, 35852060, 326.535339, 239.335861, 9432844
221140, 8, 148, 374259, 127624, 0, 0, 65548, 65548, 0, 0, 0, 32375078, 35852118, 293.744232, 187.490829, 9653979
275868, 11, 151, 330924, 140912, 0, 0, 65548, 65548, 0, 0, 0, 34494757, 35852046, 287.268829, 216.625839, 9929839
322215, 17, 261, 451034, 123088, 0, 0, 65548, 65548, 0, 0, 0, 35714388, 35852112, 331.166168, 253.178970, 10252045
229592, 9, 146, 407109, 164192, 0, 0, 65548, 65548, 0, 0, 0, 28367009, 35852127, 262.047089, 204.300858, 10481632
309015, 9, 168, 371690, 136176, 0, 0, 65548, 65548, 0, 0, 0, 35786589, 35852188, 359.383911, 255.997589, 10790641
242499, 8, 165, 376680, 130156, 0, 0, 65548, 65548, 0, 0, 0, 33742777, 35852182, 280.497986, 167.752960, 11033134
187157, 7, 217, 379050, 110512, 0, 0, 65548, 65548, 0, 0, 0, 33163846, 35852424, 305.717621, 133.815704, 11220287
196343, 8, 136, 379845, 112844, 0, 0, 65548, 65548, 0, 0, 0, 35157042, 35852144, 312.313385, 187.660080, 11416625
223300, 9, 245, 374939, 131427, 0, 0, 65548, 65548, 0, 0, 0, 30863615, 35852684, 242.660156, 198.576431, 11639919
70029, 8, 137, 379640, 297579, 0, 0, 65548, 65548, 0, 0, 0, 4422874, 35830018, 219.273819, 130.333771, 11709943
138348, 8, 129, 373402, 317411, 0, 0, 65548, 65548, 0, 0, 0, 16245891, 35852094, 219.097702, 163.139114, 11848286
176896, 8, 141, 388945, 143861, 0, 0, 65548, 65548, 0, 0, 0, 26929838, 35852191, 240.404739, 165.903503, 12025177
278806, 7, 134, 380759, 143396, 0, 0, 65548, 65548, 0, 0, 0, 34046634, 35852057, 298.920715, 218.450836, 12303977
