querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
16669, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 65193, 578830, 274.872864, 252.075409, 16669
24527, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 577714, 578834, 343.547150, 305.809326, 41196
9588, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 109626, 578827, 289.379425, 257.408691, 50784
6190, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 32622, 578814, 227.161224, 227.161224, 56974
6057, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 47896, 578834, 270.911957, 252.694443, 63031
5512, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 18489, 578820, 266.906006, 239.022842, 68543
19700, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 564899, 578835, 359.954712, 330.186005, 88243
18533, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 392054, 578827, 313.108459, 295.016541, 106776
5463, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 7071, 578811, 231.599518, 231.599518, 112239
5388, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 26593, 578827, 267.529083, 255.593018, 117627
19282, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 573392, 578834, 358.167175, 332.273438, 136909
5955, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 33891, 578818, 278.345703, 219.572052, 142864
18549, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 486747, 578834, 343.863464, 270.149384, 161413
20741, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 578853, 578853, 383.084656, 354.312683, 182154
12884, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 125710, 578827, 284.677368, 284.677368, 195038
18409, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 479819, 578834, 345.463959, 304.460144, 213447
3949, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 1095, 576328, 195.381500, 185.877975, 217396
6996, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 33968, 578834, 301.554840, 261.093567, 224392
6028, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 15540, 578820, 254.266541, 184.020081, 230420
9025, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 79202, 578834, 288.163300, 274.723969, 239445
5448, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 24327, 578827, 276.716980, 258.643982, 244893
5928, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 17676, 578830, 256.114502, 242.973755, 250821
5979, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 52935, 578834, 314.189758, 244.364624, 256800
5174, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 9825, 578818, 250.209015, 212.744431, 261974
19677, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 578788, 578835, 336.467499, 336.467499, 281651
13171, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 168044, 578834, 298.238678, 298.238678, 294822
3675, 0, 0, 0, 0, 0, 0, 73, 64, 0, 0, 0, 3396, 578820, 229.422272, 207.232254, 298497
