querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
92882.000000, 10.000000, 1721.000000, 0, 0, 0, 0, 64190, 61419, 0, 0, 0, 3313, 0, 264.922729, 243.993118, 92874.000000
80901.000000, 12.000000, 5617.000000, 0, 0, 0, 0, 64190, 59888, 0, 0, 0, 12458, 0, 289.183289, 150.606842, 173767.000000
110226.000000, 17.000000, 2403.000000, 0, 0, 0, 0, 64190, 61254, 0, 0, 0, 4752, 0, 285.240295, 218.079254, 283982.000000
114189.000000, 13.000000, 9224.000000, 0, 0, 0, 0, 64190, 60799, 0, 0, 0, 19554, 0, 257.335266, 214.058014, 398163.000000
100310.000000, 18.000000, 603.000000, 0, 0, 0, 0, 64190, 61111, 0, 0, 0, 1039, 0, 333.763550, 239.503143, 498461.000000
97627.000000, 18.000000, 26.000000, 0, 0, 0, 0, 64190, 60922, 0, 0, 0, 23, 0, 332.529022, 196.681702, 596076.000000
89947.000000, 17.000000, 364.000000, 0, 0, 0, 0, 64190, 61387, 0, 0, 0, 701, 0, 274.424835, 228.887695, 686012.000000
99410.000000, 16.000000, 564.000000, 0, 0, 0, 0, 64190, 61883, 0, 0, 0, 1056, 0, 330.546356, 234.888641, 785412.000000
53039.000000, 10.000000, 4.000000, 0, 0, 0, 0, 64190, 58846, 0, 0, 0, 5, 0, 300.393188, 160.424606, 838444.000000
106676.000000, 14.000000, 787.000000, 0, 0, 0, 0, 64190, 61022, 0, 0, 0, 1285, 0, 335.163727, 231.059952, 945112.000000
75204.000000, 17.000000, 199.000000, 0, 0, 0, 0, 64190, 59136, 0, 0, 0, 341, 0, 236.702438, 178.847961, 1020306.000000
22626.000000, 16.000000, 13.000000, 0, 0, 0, 0, 64190, 29513, 0, 0, 0, 10, 0, 168.544434, 113.034195, 1042922.000000
108883.000000, 14.000000, 34.000000, 0, 0, 0, 0, 64190, 61572, 0, 0, 0, 26, 0, 310.278442, 229.595108, 1151796.000000
86456.000000, 15.000000, 114.000000, 0, 0, 0, 0, 64190, 60613, 0, 0, 0, 134, 0, 268.360596, 175.587906, 1238242.000000
74969.000000, 11.000000, 215.000000, 0, 0, 0, 0, 64190, 61196, 0, 0, 0, 618, 0, 272.620514, 165.262939, 1313203.000000
85146.000000, 13.000000, 623.000000, 0, 0, 0, 0, 64190, 61317, 0, 0, 0, 1375, 0, 219.725189, 219.725189, 1398339.000000
101349.000000, 17.000000, 676.000000, 0, 0, 0, 0, 64190, 60972, 0, 0, 0, 985, 0, 355.193481, 259.108459, 1499677.000000
116931.000000, 17.000000, 7915.000000, 0, 0, 0, 0, 64190, 61126, 0, 0, 0, 19554, 0, 249.528671, 236.959122, 1616596.000000
98607.000000, 18.000000, 31.000000, 0, 0, 0, 0, 64190, 62071, 0, 0, 0, 31, 0, 315.192474, 255.837036, 1715191.000000
98423.000000, 13.000000, 4826.000000, 0, 0, 0, 0, 64190, 61407, 0, 0, 0, 11146, 0, 267.682007, 216.517807, 1813604.000000
119268.000000, 16.000000, 2009.000000, 0, 0, 0, 0, 64190, 61511, 0, 0, 0, 4074, 0, 306.066528, 265.107819, 1932861.000000
86734.000000, 14.000000, 226.000000, 0, 0, 0, 0, 64190, 60749, 0, 0, 0, 376, 0, 315.049896, 187.160324, 2019587.000000
104282.000000, 18.000000, 2003.000000, 0, 0, 0, 0, 64190, 60898, 0, 0, 0, 3358, 0, 336.507782, 232.524597, 2123857.000000
109877.000000, 12.000000, 1879.000000, 0, 0, 0, 0, 64190, 61199, 0, 0, 0, 3681, 0, 284.167877, 250.405807, 2233727.000000
65727.000000, 22.000000, 22.000000, 0, 0, 0, 0, 64190, 59472, 0, 0, 0, 24, 0, 232.200775, 190.958176, 2299442.000000
114709.000000, 11.000000, 254.000000, 0, 0, 0, 0, 64190, 61441, 0, 0, 0, 613, 0, 329.563843, 243.094238, 2414143.000000
97019.000000, 18.000000, 59.000000, 0, 0, 0, 0, 64190, 61482, 0, 0, 0, 68, 0, 344.054657, 236.400620, 2511151.000000
81883.000000, 12.000000, 167.000000, 0, 0, 0, 0, 64190, 59816, 0, 0, 0, 282, 0, 268.249359, 215.161865, 2593026.000000
74192.000000, 22.000000, 10016.000000, 0, 0, 0, 0, 64190, 59497, 0, 0, 0, 19706, 0, 139.181824, 87.816536, 2667205.000000
70265.000000, 16.000000, 145.000000, 0, 0, 0, 0, 64190, 60632, 0, 0, 0, 150, 0, 295.669250, 122.827507, 2737460.000000
103553.000000, 12.000000, 186.000000, 0, 0, 0, 0, 64190, 61350, 0, 0, 0, 418, 0, 300.782654, 230.207031, 2841005.000000
61146.000000, 11.000000, 90.000000, 0, 0, 0, 0, 64190, 58014, 0, 0, 0, 174, 0, 216.120468, 157.214432, 2902143.000000
51942.000000, 11.000000, 218.000000, 0, 0, 0, 0, 64190, 56924, 0, 0, 0, 399, 0, 123.653061, 121.485962, 2954077.000000
88794.000000, 13.000000, 6077.000000, 0, 0, 0, 0, 64190, 58673, 0, 0, 0, 14627, 0, 110.419930, 109.317291, 3042861.000000
94073.000000, 12.000000, 266.000000, 0, 0, 0, 0, 64190, 61236, 0, 0, 0, 579, 0, 271.702026, 199.947586, 3136926.000000
106535.000000, 14.000000, 420.000000, 0, 0, 0, 0, 64190, 61064, 0, 0, 0, 1025, 0, 347.234894, 223.902496, 3243452.000000
79907.000000, 18.000000, 528.000000, 0, 0, 0, 0, 64190, 59436, 0, 0, 0, 769, 0, 288.273224, 217.547638, 3323347.000000
76480.000000, 17.000000, 42.000000, 0, 0, 0, 0, 64190, 60989, 0, 0, 0, 35, 0, 297.345428, 192.676620, 3399816.000000
80994.000000, 15.000000, 126.000000, 0, 0, 0, 0, 64190, 60320, 0, 0, 0, 142, 0, 311.558105, 190.665359, 3480800.000000
99883.000000, 16.000000, 4327.000000, 0, 0, 0, 0, 64190, 60346, 0, 0, 0, 12267, 0, 260.216675, 135.844391, 3580673.000000
67388.000000, 13.000000, 52.000000, 0, 0, 0, 0, 64190, 58147, 0, 0, 0, 105, 0, 374.182678, 143.709915, 3648052.000000
108946.000000, 13.000000, 4056.000000, 0, 0, 0, 0, 64190, 61284, 0, 0, 0, 12901, 0, 242.989517, 220.630966, 3756991.000000
76371.000000, 17.000000, 576.000000, 0, 0, 0, 0, 64190, 59139, 0, 0, 0, 838, 0, 131.527435, 107.220512, 3833351.000000
103907.000000, 17.000000, 784.000000, 0, 0, 0, 0, 64190, 61005, 0, 0, 0, 1269, 0, 310.350372, 187.090179, 3937247.000000
107506.000000, 17.000000, 5822.000000, 0, 0, 0, 0, 64190, 60446, 0, 0, 0, 13438, 0, 223.267960, 209.030350, 4044742.000000
98236.000000, 13.000000, 95.000000, 0, 0, 0, 0, 64190, 61574, 0, 0, 0, 131, 0, 291.709869, 214.924423, 4142970.000000
102862.000000, 13.000000, 4108.000000, 0, 0, 0, 0, 64190, 60771, 0, 0, 0, 12173, 0, 217.962296, 199.142838, 4245823.000000
102110.000000, 17.000000, 116.000000, 0, 0, 0, 0, 64190, 61482, 0, 0, 0, 135, 0, 370.635437, 255.634399, 4347922.000000
71543.000000, 13.000000, 355.000000, 0, 0, 0, 0, 64190, 59564, 0, 0, 0, 888, 0, 286.771973, 98.236717, 4419456.000000
107964.000000, 12.000000, 344.000000, 0, 0, 0, 0, 64190, 60996, 0, 0, 0, 811, 0, 311.819946, 241.936005, 4527412.000000
64404.000000, 17.000000, 96.000000, 0, 0, 0, 0, 64190, 60232, 0, 0, 0, 139, 0, 257.656616, 180.632614, 4591805.000000
91859.000000, 13.000000, 4973.000000, 0, 0, 0, 0, 64190, 59524, 0, 0, 0, 14627, 0, 180.381851, 120.998077, 4683654.000000
51093.000000, 16.000000, 1041.000000, 0, 0, 0, 0, 64190, 54480, 0, 0, 0, 2052, 0, 222.130707, 158.858978, 4734737.000000
63801.000000, 12.000000, 376.000000, 0, 0, 0, 0, 64190, 56393, 0, 0, 0, 850, 0, 203.286407, 163.453400, 4798530.000000
93385.000000, 17.000000, 816.000000, 0, 0, 0, 0, 64190, 60862, 0, 0, 0, 1249, 0, 300.654022, 225.491440, 4891903.000000
94012.000000, 16.000000, 28.000000, 0, 0, 0, 0, 64190, 61052, 0, 0, 0, 29, 0, 330.764404, 245.684128, 4985905.000000
92859.000000, 16.000000, 11.000000, 0, 0, 0, 0, 64190, 61804, 0, 0, 0, 9, 0, 286.403961, 242.841888, 5078754.000000
77419.000000, 12.000000, 175.000000, 0, 0, 0, 0, 64190, 60732, 0, 0, 0, 285, 0, 240.201263, 205.862045, 5156165.000000
79922.000000, 17.000000, 4920.000000, 0, 0, 0, 0, 64190, 60195, 0, 0, 0, 12458, 0, 284.952759, 214.281876, 5236076.000000
71906.000000, 16.000000, 47.000000, 0, 0, 0, 0, 64190, 59902, 0, 0, 0, 49, 0, 264.888947, 152.441208, 5307972.000000
110184.000000, 14.000000, 589.000000, 0, 0, 0, 0, 64190, 61428, 0, 0, 0, 1130, 0, 261.160553, 222.736969, 5418146.000000
100664.000000, 17.000000, 959.000000, 0, 0, 0, 0, 64190, 61514, 0, 0, 0, 1981, 0, 237.660675, 198.683136, 5518799.000000
98978.000000, 11.000000, 145.000000, 0, 0, 0, 0, 64190, 60874, 0, 0, 0, 313, 0, 297.917358, 212.861511, 5617769.000000
82482.000000, 17.000000, 41.000000, 0, 0, 0, 0, 64190, 61682, 0, 0, 0, 34, 0, 328.255829, 201.073868, 5700239.000000
127430.000000, 20.000000, 9867.000000, 0, 0, 0, 0, 64190, 61218, 0, 0, 0, 15283, 0, 315.580078, 224.214233, 5827656.000000
107354.000000, 15.000000, 462.000000, 0, 0, 0, 0, 64190, 61538, 0, 0, 0, 936, 0, 301.481323, 205.864838, 5934999.000000
85534.000000, 13.000000, 10.000000, 0, 0, 0, 0, 64190, 61309, 0, 0, 0, 16, 0, 319.955505, 221.038559, 6020524.000000
43115.000000, 14.000000, 3.000000, 0, 0, 0, 0, 64190, 56064, 0, 0, 0, 3, 0, 249.145813, 158.989182, 6063630.000000
91758.000000, 11.000000, 44.000000, 0, 0, 0, 0, 64190, 60912, 0, 0, 0, 68, 0, 328.475037, 236.994080, 6155381.000000
80860.000000, 17.000000, 41.000000, 0, 0, 0, 0, 64190, 60895, 0, 0, 0, 35, 0, 295.703735, 123.902031, 6236230.000000
108472.000000, 13.000000, 140.000000, 0, 0, 0, 0, 64190, 61059, 0, 0, 0, 235, 0, 354.044220, 215.359375, 6344693.000000
109703.000000, 12.000000, 1562.000000, 0, 0, 0, 0, 64190, 61094, 0, 0, 0, 3305, 0, 325.823090, 269.930420, 6454388.000000
104823.000000, 15.000000, 3320.000000, 0, 0, 0, 0, 64190, 61032, 0, 0, 0, 5798, 0, 220.850555, 220.850555, 6559201.000000
105438.000000, 16.000000, 5716.000000, 0, 0, 0, 0, 64190, 61044, 0, 0, 0, 12465, 0, 273.129974, 233.355545, 6664629.000000
84714.000000, 11.000000, 224.000000, 0, 0, 0, 0, 64190, 61204, 0, 0, 0, 428, 0, 212.685913, 188.457993, 6749336.000000
103450.000000, 17.000000, 339.000000, 0, 0, 0, 0, 64190, 60968, 0, 0, 0, 601, 0, 313.640991, 216.994461, 6852775.000000
106855.000000, 17.000000, 783.000000, 0, 0, 0, 0, 64190, 61346, 0, 0, 0, 1532, 0, 290.007660, 228.104324, 6959619.000000
76361.000000, 16.000000, 64.000000, 0, 0, 0, 0, 64190, 60810, 0, 0, 0, 67, 0, 241.780487, 174.128601, 7035970.000000
69320.000000, 11.000000, 6363.000000, 0, 0, 0, 0, 64190, 55897, 0, 0, 0, 15283, 0, 119.270981, 72.251282, 7105283.000000
85986.000000, 17.000000, 342.000000, 0, 0, 0, 0, 64190, 60656, 0, 0, 0, 558, 0, 286.082581, 126.829346, 7191258.000000
102271.000000, 16.000000, 149.000000, 0, 0, 0, 0, 64190, 61818, 0, 0, 0, 188, 0, 336.632935, 262.791595, 7293517.000000
89448.000000, 18.000000, 1721.000000, 0, 0, 0, 0, 64190, 60790, 0, 0, 0, 2722, 0, 204.137802, 141.381302, 7382952.000000
90585.000000, 17.000000, 5896.000000, 0, 0, 0, 0, 64190, 60918, 0, 0, 0, 10691, 0, 204.955963, 194.860260, 7473526.000000
101593.000000, 16.000000, 454.000000, 0, 0, 0, 0, 64190, 61772, 0, 0, 0, 794, 0, 259.092621, 202.055405, 7575108.000000
68523.000000, 24.000000, 583.000000, 0, 0, 0, 0, 64190, 59124, 0, 0, 0, 1387, 0, 265.763336, 155.009827, 7643619.000000
95070.000000, 19.000000, 75.000000, 0, 0, 0, 0, 64190, 61419, 0, 0, 0, 88, 0, 274.942200, 220.699600, 7738677.000000
117163.000000, 18.000000, 1621.000000, 0, 0, 0, 0, 64190, 61361, 0, 0, 0, 3305, 0, 311.619232, 259.963074, 7855829.000000
78191.000000, 17.000000, 51.000000, 0, 0, 0, 0, 64190, 60533, 0, 0, 0, 84, 0, 275.412781, 156.508194, 7934011.000000
79154.000000, 12.000000, 870.000000, 0, 0, 0, 0, 64190, 59274, 0, 0, 0, 1847, 0, 175.105270, 103.928101, 8013158.000000
96616.000000, 19.000000, 49.000000, 0, 0, 0, 0, 64190, 61763, 0, 0, 0, 55, 0, 337.869019, 258.108368, 8109764.000000
101930.000000, 12.000000, 53.000000, 0, 0, 0, 0, 64190, 61717, 0, 0, 0, 69, 0, 336.500336, 268.582153, 8211686.000000
61399.000000, 13.000000, 405.000000, 0, 0, 0, 0, 64190, 60026, 0, 0, 0, 864, 0, 268.426239, 153.665222, 8273076.000000
95236.000000, 16.000000, 3316.000000, 0, 0, 0, 0, 64190, 59117, 0, 0, 0, 5900, 0, 225.596390, 167.082199, 8368301.000000
113494.000000, 13.000000, 570.000000, 0, 0, 0, 0, 64190, 61339, 0, 0, 0, 1105, 0, 351.764984, 259.188202, 8481786.000000
73604.000000, 17.000000, 145.000000, 0, 0, 0, 0, 64190, 61039, 0, 0, 0, 187, 0, 219.467865, 194.823303, 8555380.000000
114059.000000, 13.000000, 7270.000000, 0, 0, 0, 0, 64190, 60697, 0, 0, 0, 18099, 0, 250.042130, 240.180206, 8669431.000000
95394.000000, 14.000000, 372.000000, 0, 0, 0, 0, 64190, 60541, 0, 0, 0, 625, 0, 331.412811, 231.256165, 8764815.000000
61609.000000, 16.000000, 33.000000, 0, 0, 0, 0, 64190, 60120, 0, 0, 0, 29, 0, 252.377594, 119.743729, 8826414.000000
109496.000000, 15.000000, 581.000000, 0, 0, 0, 0, 64190, 61572, 0, 0, 0, 836, 0, 306.859528, 251.800476, 8935901.000000
111813.000000, 12.000000, 5046.000000, 0, 0, 0, 0, 64190, 61001, 0, 0, 0, 10691, 0, 270.964447, 223.355225, 9047706.000000
90486.860000, 15.040000, 1540.840000, 0.000000, 0.000000, 0.000000, 0.000000, 64190, 60205.720000, 0.000000, 0.000000, 0.000000, 3352.460000, 0.000000, 274.094818, 197.846299, 4544803.870000
