querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
23337.000000, 12.000000, 1691.000000, 0, 0, 0, 0, 50617, 817, 0, 0, 0, 3453, 0, 428.679352, 17.696831, 23329.000000
7184.000000, 9.000000, 644.000000, 0, 0, 0, 0, 50617, 468, 0, 0, 0, 1644, 0, 14.898204, 14.898204, 30505.000000
39241.000000, 9.000000, 4.000000, 0, 0, 0, 0, 50617, 5838, 0, 0, 0, 4, 0, 474.654663, 17.828831, 69739.000000
9490.000000, 14.000000, 707.000000, 0, 0, 0, 0, 50617, 1503, 0, 0, 0, 1231, 0, 15.856450, 15.856450, 79220.000000
15697.000000, 13.000000, 5296.000000, 0, 0, 0, 0, 50617, 1276, 0, 0, 0, 11190, 0, 14.364668, 14.364668, 94908.000000
15176.000000, 11.000000, 18.000000, 0, 0, 0, 0, 50617, 2724, 0, 0, 0, 75, 0, 15.054004, 15.054004, 110076.000000
212252.000000, 7.000000, 1.000000, 0, 0, 0, 0, 50617, 32421, 0, 0, 0, 0, 0, 422.182983, 16.723976, 322323.000000
23951.000000, 13.000000, 5076.000000, 0, 0, 0, 0, 50617, 3420, 0, 0, 0, 19479, 0, 16.485147, 16.485147, 346265.000000
37246.000000, 9.000000, 2252.000000, 0, 0, 0, 0, 50617, 4628, 0, 0, 0, 4022, 0, 446.968445, 15.144854, 383505.000000
39073.000000, 25.000000, 6326.000000, 0, 0, 0, 0, 50617, 3942, 0, 0, 0, 2570, 0, 486.938141, 15.658474, 422567.000000
17428.000000, 14.000000, 910.000000, 0, 0, 0, 0, 50617, 3373, 0, 0, 0, 1963, 0, 14.940656, 14.940656, 439984.000000
37031.000000, 12.000000, 2393.000000, 0, 0, 0, 0, 50617, 6377, 0, 0, 0, 3978, 0, 417.160706, 14.938226, 477006.000000
28968.000000, 14.000000, 3433.000000, 0, 0, 0, 0, 50617, 3604, 0, 0, 0, 5440, 0, 460.304657, 14.115511, 505965.000000
9717.000000, 12.000000, 2311.000000, 0, 0, 0, 0, 50617, 1282, 0, 0, 0, 10776, 0, 16.976398, 16.976398, 515674.000000
7972.000000, 8.000000, 2085.000000, 0, 0, 0, 0, 50617, 803, 0, 0, 0, 8328, 0, 15.534549, 15.534549, 523641.000000
17315.000000, 6.000000, 574.000000, 0, 0, 0, 0, 50617, 1766, 0, 0, 0, 1261, 0, 356.049744, 15.949063, 540952.000000
68201.000000, 12.000000, 0.000000, 0, 0, 0, 0, 50617, 3383, 0, 0, 0, 0, 0, 435.433258, 20.205744, 609147.000000
9073.000000, 11.000000, 777.000000, 0, 0, 0, 0, 50617, 1443, 0, 0, 0, 3140, 0, 16.048643, 16.048643, 618213.000000
19048.000000, 8.000000, 96.000000, 0, 0, 0, 0, 50617, 924, 0, 0, 0, 173, 0, 333.644989, 15.684227, 637255.000000
7315.000000, 10.000000, 777.000000, 0, 0, 0, 0, 50617, 957, 0, 0, 0, 1384, 0, 16.539320, 16.539320, 644564.000000
5599.000000, 11.000000, 687.000000, 0, 0, 0, 0, 50617, 481, 0, 0, 0, 1830, 0, 16.588627, 16.588627, 650156.000000
6297.000000, 11.000000, 1327.000000, 0, 0, 0, 0, 50617, 467, 0, 0, 0, 9252, 0, 15.140232, 15.140232, 656447.000000
5620.000000, 7.000000, 466.000000, 0, 0, 0, 0, 50617, 477, 0, 0, 0, 923, 0, 15.695456, 15.695456, 662063.000000
19261.000000, 20.000000, 1010.000000, 0, 0, 0, 0, 50617, 2165, 0, 0, 0, 1303, 0, 447.954803, 14.916829, 681317.000000
11699.000000, 8.000000, 1518.000000, 0, 0, 0, 0, 50617, 2014, 0, 0, 0, 3206, 0, 17.794754, 17.794754, 693011.000000
22582.000000, 9.000000, 681.000000, 0, 0, 0, 0, 50617, 2588, 0, 0, 0, 1455, 0, 468.937103, 16.199396, 715588.000000
18579.000000, 17.000000, 13.000000, 0, 0, 0, 0, 50617, 2083, 0, 0, 0, 23, 0, 373.485901, 15.173078, 734159.000000
35777.000000, 13.000000, 8483.000000, 0, 0, 0, 0, 50617, 4179, 0, 0, 0, 13941, 0, 537.122681, 15.217175, 769928.000000
41357.000000, 11.000000, 4828.000000, 0, 0, 0, 0, 50617, 6044, 0, 0, 0, 11779, 0, 431.299805, 14.971380, 811278.000000
11588.000000, 24.000000, 682.000000, 0, 0, 0, 0, 50617, 1742, 0, 0, 0, 1669, 0, 16.667353, 16.667353, 822857.000000
10456.000000, 15.000000, 797.000000, 0, 0, 0, 0, 50617, 1738, 0, 0, 0, 1960, 0, 15.558429, 15.558429, 833304.000000
24759.000000, 12.000000, 4463.000000, 0, 0, 0, 0, 50617, 1832, 0, 0, 0, 9994, 0, 83.355072, 13.905422, 858056.000000
13969.000000, 11.000000, 18.000000, 0, 0, 0, 0, 50617, 2513, 0, 0, 0, 39, 0, 14.534401, 14.534401, 872018.000000
22682.000000, 10.000000, 51.000000, 0, 0, 0, 0, 50617, 3505, 0, 0, 0, 72, 0, 461.602142, 17.560816, 894694.000000
25033.000000, 26.000000, 29.000000, 0, 0, 0, 0, 50617, 3692, 0, 0, 0, 33, 0, 165.514496, 15.518352, 919719.000000
45466.000000, 13.000000, 19.000000, 0, 0, 0, 0, 50617, 11177, 0, 0, 0, 31, 0, 19.058027, 19.058027, 965176.000000
33559.000000, 11.000000, 9.000000, 0, 0, 0, 0, 50617, 8226, 0, 0, 0, 19, 0, 16.948715, 16.948715, 998728.000000
36094.000000, 15.000000, 2019.000000, 0, 0, 0, 0, 50617, 8061, 0, 0, 0, 14243, 0, 17.251123, 17.251123, 1034814.000000
102210.000000, 12.000000, 5.000000, 0, 0, 0, 0, 50617, 18290, 0, 0, 0, 7, 0, 402.483795, 16.809704, 1137016.000000
16485.000000, 11.000000, 116.000000, 0, 0, 0, 0, 50617, 874, 0, 0, 0, 229, 0, 422.204712, 15.718810, 1153492.000000
7707.000000, 10.000000, 368.000000, 0, 0, 0, 0, 50617, 1312, 0, 0, 0, 2239, 0, 16.938984, 16.938984, 1161192.000000
67301.000000, 8.000000, 1.000000, 0, 0, 0, 0, 50617, 2704, 0, 0, 0, 0, 0, 425.109558, 15.584030, 1228487.000000
18470.000000, 11.000000, 65.000000, 0, 0, 0, 0, 50617, 1252, 0, 0, 0, 95, 0, 130.881790, 15.348604, 1246950.000000
11835.000000, 10.000000, 123.000000, 0, 0, 0, 0, 50617, 770, 0, 0, 0, 184, 0, 401.556946, 14.753498, 1258778.000000
24178.000000, 18.000000, 1148.000000, 0, 0, 0, 0, 50617, 3321, 0, 0, 0, 2971, 0, 456.363373, 15.072355, 1282950.000000
13122.000000, 14.000000, 1133.000000, 0, 0, 0, 0, 50617, 515, 0, 0, 0, 1805, 0, 397.962982, 17.910053, 1296062.000000
11550.000000, 14.000000, 1019.000000, 0, 0, 0, 0, 50617, 1575, 0, 0, 0, 2873, 0, 68.305092, 16.090786, 1307603.000000
4850.000000, 24.000000, 543.000000, 0, 0, 0, 0, 50617, 290, 0, 0, 0, 941, 0, 14.569680, 14.569680, 1312446.000000
14563.000000, 11.000000, 449.000000, 0, 0, 0, 0, 50617, 2532, 0, 0, 0, 821, 0, 17.636322, 17.636322, 1327002.000000
16572.000000, 10.000000, 7.000000, 0, 0, 0, 0, 50617, 1717, 0, 0, 0, 7, 0, 459.553589, 18.431206, 1343567.000000
8312.000000, 8.000000, 367.000000, 0, 0, 0, 0, 50617, 1513, 0, 0, 0, 819, 0, 13.573879, 13.573879, 1351873.000000
63136.000000, 8.000000, 0.000000, 0, 0, 0, 0, 50617, 3300, 0, 0, 0, 0, 0, 365.593781, 15.641743, 1415004.000000
12254.000000, 10.000000, 2440.000000, 0, 0, 0, 0, 50617, 1712, 0, 0, 0, 7028, 0, 15.386155, 15.386155, 1427251.000000
35953.000000, 9.000000, 81.000000, 0, 0, 0, 0, 50617, 6778, 0, 0, 0, 130, 0, 458.172852, 13.919651, 1463198.000000
13619.000000, 15.000000, 245.000000, 0, 0, 0, 0, 50617, 2584, 0, 0, 0, 959, 0, 17.596750, 17.596750, 1476808.000000
7472.000000, 10.000000, 1271.000000, 0, 0, 0, 0, 50617, 803, 0, 0, 0, 8293, 0, 16.382133, 16.382133, 1484274.000000
5006.000000, 9.000000, 58.000000, 0, 0, 0, 0, 50617, 638, 0, 0, 0, 152, 0, 16.046892, 16.046892, 1489275.000000
12559.000000, 6.000000, 27.000000, 0, 0, 0, 0, 50617, 2655, 0, 0, 0, 54, 0, 15.370667, 15.370667, 1501829.000000
25685.000000, 7.000000, 35.000000, 0, 0, 0, 0, 50617, 5333, 0, 0, 0, 92, 0, 18.061523, 18.061523, 1527509.000000
35295.000000, 9.000000, 190.000000, 0, 0, 0, 0, 50617, 8557, 0, 0, 0, 1728, 0, 17.027609, 17.027609, 1562798.000000
21849.000000, 10.000000, 10.000000, 0, 0, 0, 0, 50617, 4904, 0, 0, 0, 55, 0, 15.316605, 15.316605, 1584641.000000
95136.000000, 9.000000, 0.000000, 0, 0, 0, 0, 50617, 9193, 0, 0, 0, 0, 0, 16.445267, 16.445267, 1679770.000000
71572.000000, 12.000000, 67.000000, 0, 0, 0, 0, 50617, 15597, 0, 0, 0, 40, 0, 525.886902, 18.326170, 1751334.000000
37793.000000, 15.000000, 1649.000000, 0, 0, 0, 0, 50617, 6353, 0, 0, 0, 3232, 0, 437.946899, 15.216118, 1789117.000000
8577.000000, 32.000000, 614.000000, 0, 0, 0, 0, 50617, 588, 0, 0, 0, 1067, 0, 70.919670, 16.022909, 1797682.000000
6730.000000, 13.000000, 564.000000, 0, 0, 0, 0, 50617, 832, 0, 0, 0, 976, 0, 19.809908, 19.809908, 1804404.000000
6289.000000, 12.000000, 744.000000, 0, 0, 0, 0, 50617, 581, 0, 0, 0, 2635, 0, 18.029104, 18.029104, 1810685.000000
5793.000000, 8.000000, 734.000000, 0, 0, 0, 0, 50617, 409, 0, 0, 0, 1990, 0, 15.308310, 15.308310, 1816473.000000
12855.000000, 18.000000, 402.000000, 0, 0, 0, 0, 50617, 2475, 0, 0, 0, 813, 0, 17.459818, 17.459818, 1829321.000000
9138.000000, 7.000000, 540.000000, 0, 0, 0, 0, 50617, 1481, 0, 0, 0, 1411, 0, 13.811756, 13.811756, 1838455.000000
21530.000000, 7.000000, 4125.000000, 0, 0, 0, 0, 50617, 847, 0, 0, 0, 12136, 0, 96.359108, 17.023438, 1859980.000000
16470.000000, 9.000000, 1748.000000, 0, 0, 0, 0, 50617, 3016, 0, 0, 0, 6015, 0, 15.498199, 15.498199, 1876443.000000
23416.000000, 11.000000, 5455.000000, 0, 0, 0, 0, 50617, 2290, 0, 0, 0, 8774, 0, 82.514061, 17.407354, 1899852.000000
10252.000000, 16.000000, 1690.000000, 0, 0, 0, 0, 50617, 1554, 0, 0, 0, 8506, 0, 15.396122, 15.396122, 1910098.000000
30380.000000, 8.000000, 17.000000, 0, 0, 0, 0, 50617, 4749, 0, 0, 0, 39, 0, 357.844360, 16.361980, 1940473.000000
8159.000000, 13.000000, 1093.000000, 0, 0, 0, 0, 50617, 1152, 0, 0, 0, 4100, 0, 16.583746, 16.583746, 1948624.000000
21162.000000, 8.000000, 659.000000, 0, 0, 0, 0, 50617, 4876, 0, 0, 0, 3252, 0, 17.470057, 17.470057, 1969780.000000
7564.000000, 9.000000, 577.000000, 0, 0, 0, 0, 50617, 1077, 0, 0, 0, 1838, 0, 14.321319, 14.321319, 1977338.000000
78862.000000, 7.000000, 0.000000, 0, 0, 0, 0, 50617, 6335, 0, 0, 0, 0, 0, 498.403503, 16.927353, 2056195.000000
77452.000000, 13.000000, 1.000000, 0, 0, 0, 0, 50617, 2389, 0, 0, 0, 0, 0, 15.349579, 15.349579, 2133639.000000
18862.000000, 12.000000, 66.000000, 0, 0, 0, 0, 50617, 2091, 0, 0, 0, 55, 0, 376.474396, 16.572941, 2152492.000000
