querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
747010, 3, 144, 1179852, 116701, 0, 0, 66553, 66321, 0, 0, 0, 37307295, 37345055, 255.995071, 160.474472, 747010
759631, 7, 48, 471705, 119533, 0, 0, 66553, 66321, 0, 0, 0, 37292866, 37344501, 255.997772, 140.200012, 1506639
17571, 7, 16, 424614, 400, 0, 0, 66553, 65398, 0, 0, 0, 15, 55277, 14.664797, 8.134409, 1524209
19163, 6, 63, 433837, 829, 0, 0, 66553, 65364, 0, 0, 0, 61, 125397, 21.622065, 6.328071, 1543371
42264, 6, 208, 485957, 263880, 0, 0, 66553, 66321, 0, 0, 0, 155594, 9291706, 255.985260, 107.638672, 1585634
13898, 5, 98, 351226, 142, 0, 0, 66553, 65305, 0, 0, 0, 128, 128540, 29.842978, 29.842978, 1599531
17253, 5, 85, 408115, 988, 0, 0, 66553, 65346, 0, 0, 0, 41, 40557, 17.870625, 11.716393, 1616783
17823, 7, 131, 455809, 1485, 0, 0, 66553, 65287, 0, 0, 0, 265, 36290, 9.954462, 9.954462, 1634605
688843, 6, 2490, 581039, 128863, 0, 0, 66553, 66321, 0, 0, 0, 37298511, 37349585, 255.996002, 64.074570, 2323447
20302, 7, 231, 483609, 268, 0, 0, 66553, 65283, 0, 0, 0, 323, 66776, 10.271837, 10.271837, 2343748
18803, 6, 95, 467995, 1798, 0, 0, 66553, 65317, 0, 0, 0, 510, 338056, 26.008465, 25.018686, 2362550
31494, 5, 47, 303237, 147007, 0, 0, 66553, 66150, 0, 0, 0, 986, 7333099, 119.042526, 102.369072, 2394043
659462, 6, 59, 429813, 125457, 0, 0, 66553, 66321, 0, 0, 0, 37302466, 37344841, 255.995148, 121.175705, 3053504
30525, 3, 20, 607140, 213165, 0, 0, 66553, 66321, 0, 0, 0, 347042, 4225969, 167.043350, 73.848831, 3084029
728947, 3, 49, 475636, 138228, 0, 0, 66553, 66321, 0, 0, 0, 37300744, 37344791, 255.995880, 127.825333, 3812975
20509, 7, 665, 494400, 3285, 0, 0, 66553, 65547, 0, 0, 0, 100, 153870, 68.335121, 7.556457, 3833482
17699, 6, 118, 489717, 1372, 0, 0, 66553, 65265, 0, 0, 0, 34, 1330, 1.750371, 1.750371, 3851172
772058, 6, 3614, 462322, 141470, 0, 0, 66553, 66321, 0, 0, 0, 37308500, 37351669, 255.989716, 145.661301, 4623228
701512, 7, 191, 483638, 126599, 0, 0, 66553, 66321, 0, 0, 0, 37292833, 37344490, 255.998291, 105.415894, 5324739
44254, 7, 1458, 509563, 252658, 0, 0, 66553, 66321, 0, 0, 0, 257024, 9035559, 255.987488, 158.617157, 5368991
25090, 3, 1010, 241743, 174355, 0, 0, 66553, 66114, 0, 0, 0, 2951, 7557950, 152.414978, 133.687012, 5394080
748737, 3, 111, 420024, 139766, 0, 0, 66553, 66321, 0, 0, 0, 37296723, 37344775, 255.998825, 101.880653, 6142817
734344, 8, 109, 483199, 133269, 0, 0, 66553, 66321, 0, 0, 0, 37299338, 37344847, 255.977173, 125.038986, 6877159
653091, 7, 101, 485104, 125806, 0, 0, 66553, 66321, 0, 0, 0, 37291445, 37344512, 255.987839, 142.428589, 7530248
52003, 8, 539, 508577, 224287, 0, 0, 66553, 66321, 0, 0, 0, 1479350, 9797982, 255.994202, 108.611481, 7582248
31923, 3, 59, 378605, 222400, 0, 0, 66553, 66321, 0, 0, 0, 489208, 9954462, 255.989014, 102.284157, 7614171
8345, 3, 34, 212549, 1058, 0, 0, 66553, 65281, 0, 0, 0, 34, 51016, 8.168141, 3.007715, 7622516
452777, 2, 62, 408108, 102754, 0, 0, 66553, 66321, 0, 0, 0, 37301843, 37344901, 255.994843, 135.470551, 8075293
19059, 7, 11, 454070, 1496, 0, 0, 66553, 65357, 0, 0, 0, 16, 249278, 34.015839, 34.015839, 8094351
30615, 5, 154, 329676, 91440, 0, 0, 66553, 66132, 0, 0, 0, 995, 6914937, 74.786240, 74.786240, 8124965
12257, 2, 273, 236555, 56502, 0, 0, 66553, 65830, 0, 0, 0, 404, 1275688, 172.311096, 84.753769, 8137222
9711, 2, 8, 223487, 775, 0, 0, 66553, 65289, 0, 0, 0, 26, 156161, 12.077406, 12.021811, 8146933
9282, 3, 76, 254014, 806, 0, 0, 66553, 65269, 0, 0, 0, 61, 1357, 2.198871, 1.861399, 8156214
10139, 2, 6, 223339, 1496, 0, 0, 66553, 65373, 0, 0, 0, 58, 282323, 74.170296, 30.488173, 8166353
10658, 2, 29, 253642, 2969, 0, 0, 66553, 65345, 0, 0, 0, 59, 214676, 30.015633, 30.015633, 8177011
36558, 2, 339, 582726, 213623, 0, 0, 66553, 66321, 0, 0, 0, 76459, 9547058, 255.983582, 133.739029, 8213569
12521, 3, 9, 302457, 391, 0, 0, 66553, 65473, 0, 0, 0, 96, 389015, 40.502655, 40.502655, 8226089
31497, 4, 73, 444418, 217953, 0, 0, 66553, 66321, 0, 0, 0, 27530, 8816095, 255.989319, 81.870430, 8257585
603824, 4, 13, 360098, 143988, 0, 0, 66553, 66321, 0, 0, 0, 37287009, 37342868, 208.680710, 76.576378, 8861409
22531, 7, 2774, 485532, 6231, 0, 0, 66553, 65365, 0, 0, 0, 937, 399602, 87.304680, 62.829517, 8883939
677558, 7, 321, 459182, 125909, 0, 0, 66553, 66321, 0, 0, 0, 37290863, 37343741, 255.998703, 69.948853, 9561495
683446, 7, 85, 499515, 126181, 0, 0, 66553, 66321, 0, 0, 0, 37303025, 37344838, 255.988815, 206.932312, 10244940
17313, 7, 13, 440688, 560, 0, 0, 66553, 65319, 0, 0, 0, 19, 20492, 9.169880, 6.080228, 10262251
738127, 4, 2908, 539557, 142627, 0, 0, 66553, 66321, 0, 0, 0, 37301746, 37350793, 241.014023, 118.657883, 11000377
27832, 7, 63, 503743, 212628, 0, 0, 66553, 66321, 0, 0, 0, 7157, 2805087, 255.987091, 109.988220, 11028208
743552, 4, 383, 533113, 129629, 0, 0, 66553, 66321, 0, 0, 0, 37323850, 37346062, 255.987228, 205.662186, 11771759
17956, 7, 16, 448405, 469, 0, 0, 66553, 65357, 0, 0, 0, 44, 128429, 31.044186, 26.828445, 11789714
18604, 6, 62, 426957, 1039, 0, 0, 66553, 65301, 0, 0, 0, 37, 66584, 10.665294, 7.392575, 11808317
16332, 6, 115, 451717, 1688, 0, 0, 66553, 65291, 0, 0, 0, 55, 1664, 7.952715, 7.952715, 11824648
579893, 7, 285, 526273, 117828, 0, 0, 66553, 66321, 0, 0, 0, 37310530, 37345329, 255.997650, 168.719681, 12404540
16438, 7, 4, 428066, 1628, 0, 0, 66553, 65541, 0, 0, 0, 5, 7875, 66.117020, 2.912158, 12420977
18462, 7, 16, 435646, 3305, 0, 0, 66553, 65442, 0, 0, 0, 40, 178629, 25.745762, 21.497225, 12439438
19862, 7, 5, 455829, 3574, 0, 0, 66553, 65664, 0, 0, 0, 127, 707630, 110.659576, 50.463997, 12459299
12392, 5, 49, 323853, 198, 0, 0, 66553, 65265, 0, 0, 0, 15, 1030, 4.195183, 4.195183, 12471690
16115, 6, 61, 413802, 120, 0, 0, 66553, 65277, 0, 0, 0, 20, 20140, 5.618197, 5.618197, 12487804
13229, 4, 18, 321406, 1069, 0, 0, 66553, 65279, 0, 0, 0, 35, 14810, 8.108343, 7.487675, 12501033
14528, 3, 157, 283741, 2841, 0, 0, 66553, 65620, 0, 0, 0, 192, 1478257, 86.674202, 79.015854, 12515561
12815, 4, 10, 325453, 1658, 0, 0, 66553, 65357, 0, 0, 0, 8, 15313, 12.961647, 5.449315, 12528375
17064, 7, 56, 491945, 110, 0, 0, 66553, 65265, 0, 0, 0, 12, 999, 2.099312, 2.099312, 12545438
14967, 4, 17, 366953, 1560, 0, 0, 66553, 65300, 0, 0, 0, 20, 20397, 8.448967, 2.960320, 12560405
748644, 5, 222, 743055, 142515, 0, 0, 66553, 66321, 0, 0, 0, 37316812, 37345186, 255.993973, 221.596939, 13309049
21539, 7, 2153, 433483, 460, 0, 0, 66553, 65269, 0, 0, 0, 1064, 539190, 47.484661, 41.022182, 13330587
14150, 5, 14, 313674, 618, 0, 0, 66553, 65438, 0, 0, 0, 38, 577352, 62.494339, 36.958199, 13344735
20568, 3, 57, 298369, 19507, 0, 0, 66553, 65692, 0, 0, 0, 283, 3401364, 87.935211, 87.935211, 13365303
11697, 7, 4, 297015, 1529, 0, 0, 66553, 65418, 0, 0, 0, 13, 89770, 25.708162, 6.790058, 13376998
29854, 4, 17, 348113, 220365, 0, 0, 66553, 65840, 0, 0, 0, 549, 5663454, 121.280746, 104.056076, 13406851
9202, 4, 42, 253772, 1116, 0, 0, 66553, 65265, 0, 0, 0, 21, 1030, 3.428796, 3.428796, 13416051
657597, 3, 2038, 688098, 141040, 0, 0, 66553, 66321, 0, 0, 0, 37307800, 37349332, 255.995056, 131.509552, 14073647
683663, 7, 3685, 496625, 140080, 0, 0, 66553, 66321, 0, 0, 0, 37324226, 37351960, 255.980713, 157.545837, 14757308
21146, 7, 1058, 476677, 399, 0, 0, 66553, 65415, 0, 0, 0, 645, 596056, 48.290039, 45.686100, 14778453
16382, 5, 8, 456016, 2490, 0, 0, 66553, 65375, 0, 0, 0, 30, 265776, 76.547401, 46.988949, 14794833
15242, 5, 59, 384204, 457, 0, 0, 66553, 65319, 0, 0, 0, 119, 170700, 29.668463, 29.668463, 14810075
12603, 5, 14, 317815, 106, 0, 0, 66553, 65279, 0, 0, 0, 21, 13911, 7.746819, 7.746819, 14822677
669098, 3, 94, 680314, 138936, 0, 0, 66553, 66321, 0, 0, 0, 37303095, 37344859, 255.998566, 160.249359, 15491775
27360, 7, 97, 487037, 162702, 0, 0, 66553, 66190, 0, 0, 0, 155, 2808230, 194.922562, 107.905228, 15519133
14240, 4, 7, 324834, 251, 0, 0, 66553, 65289, 0, 0, 0, 4, 93463, 16.146191, 16.146191, 15533373
17162, 6, 5, 430636, 3097, 0, 0, 66553, 65601, 0, 0, 0, 43, 90717, 88.771439, 1.108160, 15550534
13266, 5, 11, 329046, 141, 0, 0, 66553, 65303, 0, 0, 0, 8, 34918, 14.348505, 8.493831, 15563799
14269, 5, 11, 338710, 750, 0, 0, 66553, 65345, 0, 0, 0, 18, 159163, 37.287937, 32.685505, 15578067
17160, 4, 1094, 346793, 2351, 0, 0, 66553, 65407, 0, 0, 0, 428, 1077528, 87.348450, 67.772972, 15595227
20983, 4, 1370, 470616, 677, 0, 0, 66553, 65477, 0, 0, 0, 541, 963977, 67.388855, 54.333439, 15616210
14622, 4, 5, 339699, 4168, 0, 0, 66553, 65588, 0, 0, 0, 59, 222810, 80.405899, 22.512762, 15630832
