querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
9276, 0, 0, 0, 0, 0, 0, 19999, 1424, 0, 0, 0, 19, 1786334, 16.219980, 12.447767, 9276
3247, 0, 0, 0, 0, 0, 0, 19999, 368, 0, 0, 0, 12, 64203, 1.665452, 1.665452, 12523
7790, 0, 0, 0, 0, 0, 0, 19999, 1336, 0, 0, 0, 35, 1959232, 20.164251, 20.164251, 20313
124975, 0, 0, 0, 0, 0, 0, 19999, 15115, 0, 0, 0, 3412710, 47626271, 256.220612, 213.470169, 145288
14687, 0, 0, 0, 0, 0, 0, 19999, 5687, 0, 0, 0, 54, 9548111, 73.656654, 49.990952, 159975
1421, 0, 0, 0, 0, 0, 0, 19999, 320, 0, 0, 0, 17, 21308, 0.409124, 0.179217, 161396
78534, 0, 0, 0, 0, 0, 0, 19999, 14646, 0, 0, 0, 98366, 41680492, 177.853394, 151.610733, 239930
47213, 0, 0, 0, 0, 0, 0, 19999, 18094, 0, 0, 0, 1021, 31564592, 231.911194, 92.912659, 287143
34351, 0, 0, 0, 0, 0, 0, 19999, 5407, 0, 0, 0, 538064, 13705194, 54.210293, 48.675865, 321494
1445, 0, 0, 0, 0, 0, 0, 19999, 440, 0, 0, 0, 8, 97609, 0.989567, 0.989567, 322939
7031, 0, 0, 0, 0, 0, 0, 19999, 2032, 0, 0, 0, 72, 3053478, 17.821199, 14.495573, 329970
23942, 0, 0, 0, 0, 0, 0, 19999, 9440, 0, 0, 0, 283, 18829173, 103.583076, 55.950470, 353912
79060, 0, 0, 0, 0, 0, 0, 19999, 16718, 0, 0, 0, 227145, 45635531, 212.011642, 181.264847, 432972
1586, 0, 0, 0, 0, 0, 0, 19999, 528, 0, 0, 0, 8, 82370, 6.714112, 6.714112, 434558
9587, 0, 0, 0, 0, 0, 0, 19999, 3416, 0, 0, 0, 1327, 5238823, 49.684109, 37.990635, 444145
30073, 0, 0, 0, 0, 0, 0, 19999, 3160, 0, 0, 0, 792472, 7920946, 74.123863, 65.409508, 474218
63498, 0, 0, 0, 0, 0, 0, 19999, 13038, 0, 0, 0, 552025, 34188106, 202.627625, 141.049728, 537716
39285, 0, 0, 0, 0, 0, 0, 19999, 15804, 0, 0, 0, 232858, 23246050, 175.317291, 54.946808, 577001
51132, 0, 0, 0, 0, 0, 0, 19999, 15777, 0, 0, 0, 106, 39642051, 178.814270, 137.332855, 628133
63604, 0, 0, 0, 0, 0, 0, 19999, 16639, 0, 0, 0, 596125, 35257925, 217.186111, 126.871033, 691737
75478, 0, 0, 0, 0, 0, 0, 19999, 18746, 0, 0, 0, 86766, 47637062, 261.592682, 202.817993, 767215
2302, 0, 0, 0, 0, 0, 0, 19999, 312, 0, 0, 0, 16, 59204, 0.802219, 0.770838, 769517
5563, 0, 0, 0, 0, 0, 0, 19999, 2816, 0, 0, 0, 19, 2853969, 46.965187, 38.999683, 775080
1538, 0, 0, 0, 0, 0, 0, 19999, 440, 0, 0, 0, 15, 46251, 1.980150, 1.148669, 776618
26515, 0, 0, 0, 0, 0, 0, 19999, 7175, 0, 0, 0, 6070, 17708787, 96.013565, 82.649544, 803133
58771, 0, 0, 0, 0, 0, 0, 19999, 13536, 0, 0, 0, 426, 39833795, 189.180756, 150.033905, 861904
4801, 0, 0, 0, 0, 0, 0, 19999, 1080, 0, 0, 0, 191, 1625409, 7.558423, 7.403674, 866705
40803, 0, 0, 0, 0, 0, 0, 19999, 15232, 0, 0, 0, 182, 33234336, 176.538544, 98.353348, 907508
69614, 0, 0, 0, 0, 0, 0, 19999, 15323, 0, 0, 0, 1475, 44199888, 189.105255, 175.922211, 977122
23010, 0, 0, 0, 0, 0, 0, 19999, 2404, 0, 0, 0, 691513, 5099214, 15.101699, 14.879477, 1000132
4396, 0, 0, 0, 0, 0, 0, 19999, 1136, 0, 0, 0, 682, 1841981, 12.238750, 12.238750, 1004528
42125, 0, 0, 0, 0, 0, 0, 19999, 16588, 0, 0, 0, 4876, 33859461, 204.046692, 110.184891, 1046653
1510, 0, 0, 0, 0, 0, 0, 19999, 344, 0, 0, 0, 10, 61908, 1.052321, 1.052321, 1048163
1647, 0, 0, 0, 0, 0, 0, 19999, 304, 0, 0, 0, 21, 52317, 0.839579, 0.839579, 1049810
38146, 0, 0, 0, 0, 0, 0, 19999, 15151, 0, 0, 0, 367050, 21154926, 185.486893, 43.081024, 1087956
4448, 0, 0, 0, 0, 0, 0, 19999, 2536, 0, 0, 0, 54, 1777140, 22.863537, 16.145891, 1092404
49094, 0, 0, 0, 0, 0, 0, 19999, 15524, 0, 0, 0, 26779, 29653980, 191.803864, 88.550842, 1141498
37731, 0, 0, 0, 0, 0, 0, 19999, 9857, 0, 0, 0, 164, 27222231, 143.673111, 110.574173, 1179229
1265, 0, 0, 0, 0, 0, 0, 19999, 392, 0, 0, 0, 23, 26721, 1.997671, 1.997671, 1180494
41904, 0, 0, 0, 0, 0, 0, 19999, 12959, 0, 0, 0, 691, 33419746, 184.157242, 136.787445, 1222398
12983, 0, 0, 0, 0, 0, 0, 19999, 1520, 0, 0, 0, 36798, 3424360, 36.973343, 36.973343, 1235381
9320, 0, 0, 0, 0, 0, 0, 19999, 606, 0, 0, 0, 62958, 423376, 1.307032, 1.286649, 1244701
1489, 0, 0, 0, 0, 0, 0, 19999, 352, 0, 0, 0, 25, 79582, 0.556953, 0.341315, 1246190
56749, 0, 0, 0, 0, 0, 0, 19999, 13861, 0, 0, 0, 336, 39174298, 175.457657, 128.640274, 1302939
9545, 0, 0, 0, 0, 0, 0, 19999, 1832, 0, 0, 0, 18686, 3734634, 33.831116, 28.337076, 1312484
28279, 0, 0, 0, 0, 0, 0, 19999, 9367, 0, 0, 0, 55083, 18562800, 109.346390, 98.727226, 1340763
12947, 0, 0, 0, 0, 0, 0, 19999, 3087, 0, 0, 0, 1806, 6918640, 36.568100, 33.754272, 1353710
2865, 0, 0, 0, 0, 0, 0, 19999, 344, 0, 0, 0, 3553, 121848, 0.545092, 0.545092, 1356575
1356, 0, 0, 0, 0, 0, 0, 19999, 352, 0, 0, 0, 29, 93267, 1.195073, 1.195073, 1357931
33421, 0, 0, 0, 0, 0, 0, 19999, 5764, 0, 0, 0, 665385, 14632079, 61.908348, 53.206837, 1391352
16140, 0, 0, 0, 0, 0, 0, 19999, 3552, 0, 0, 0, 614, 10757301, 113.851540, 109.005844, 1407492
5754, 0, 0, 0, 0, 0, 0, 19999, 1760, 0, 0, 0, 39, 2907384, 46.158699, 40.306614, 1413246
29042, 0, 0, 0, 0, 0, 0, 19999, 8924, 0, 0, 0, 53689, 15829386, 109.613899, 73.460175, 1442288
67965, 0, 0, 0, 0, 0, 0, 19999, 14203, 0, 0, 0, 1336, 43747431, 195.447861, 168.038574, 1510253
129827, 0, 0, 0, 0, 0, 0, 19999, 15542, 0, 0, 0, 5147217, 44577741, 239.334869, 195.492447, 1640080
2682, 0, 0, 0, 0, 0, 0, 19999, 662, 0, 0, 0, 38, 394407, 2.747848, 2.747848, 1642762
