querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
40276, 5, 21, 610038, 142129, 0, 0, 55791, 55791, 0, 0, 0, 406920, 578385, 326.572540, 252.075409, 40274
35929, 5, 5, 311002, 247884, 0, 0, 55791, 55791, 0, 0, 0, 578856, 578856, 468.539246, 305.809296, 76202
29199, 7, 2, 252886, 160453, 0, 0, 55791, 55791, 0, 0, 0, 434514, 578485, 418.538483, 257.408691, 105399
26915, 7, 7, 265466, 168232, 0, 0, 55791, 55791, 0, 0, 0, 283416, 576397, 320.218536, 227.161224, 132312
28583, 6, 7, 260999, 153891, 0, 0, 55791, 55791, 0, 0, 0, 427702, 578466, 351.986176, 252.694427, 160894
28076, 6, 21, 264375, 148630, 0, 0, 55791, 55791, 0, 0, 0, 515262, 578843, 346.387970, 239.022827, 188968
34315, 6, 9, 263221, 253619, 0, 0, 55791, 55791, 0, 0, 0, 578861, 578861, 431.031830, 330.186005, 223282
32834, 6, 4, 266232, 202432, 0, 0, 55791, 55791, 0, 0, 0, 578855, 578855, 511.855896, 295.016510, 256114
106547, 6, 1, 395295, 177473, 0, 0, 55791, 55792, 0, 0, 0, 485551, 578755, 455.672302, 231.599503, 362660
26932, 3, 5, 299555, 132910, 0, 0, 55791, 55791, 0, 0, 0, 374242, 577988, 396.184021, 255.593002, 389591
30299, 6, 8, 253906, 180081, 0, 0, 55791, 55791, 0, 0, 0, 578860, 578860, 406.132477, 332.273407, 419888
26348, 7, 9, 217727, 183626, 0, 0, 55791, 55791, 0, 0, 0, 424991, 578236, 376.135406, 219.572067, 446235
28195, 6, 7, 213322, 198283, 0, 0, 55791, 55791, 0, 0, 0, 557748, 578836, 423.669159, 270.149353, 474429
28824, 6, 2, 217402, 178346, 0, 0, 55791, 55791, 0, 0, 0, 578854, 578854, 496.627228, 354.312714, 503252
30368, 6, 3, 224574, 238830, 0, 0, 55791, 55791, 0, 0, 0, 578856, 578856, 485.778992, 284.677368, 533619
29145, 7, 15, 227632, 186475, 0, 0, 55791, 55791, 0, 0, 0, 578869, 578869, 438.228546, 304.460144, 562763
97200, 6, 0, 363153, 158587, 0, 0, 55791, 55792, 0, 0, 0, 267244, 576123, 375.079926, 185.877975, 659961
25138, 3, 14, 290947, 120792, 0, 0, 55791, 55791, 0, 0, 0, 378739, 577920, 306.143311, 261.093567, 685098
24446, 6, 4, 227106, 147295, 0, 0, 55791, 55791, 0, 0, 0, 314334, 576987, 367.596527, 184.020081, 709542
101894, 6, 1, 359357, 236982, 0, 0, 55791, 55792, 0, 0, 0, 573376, 578841, 551.095886, 274.723969, 811434
27664, 4, 7, 257100, 185137, 0, 0, 55791, 55791, 0, 0, 0, 441031, 578448, 400.817627, 258.643982, 839098
26346, 7, 5, 221466, 183851, 0, 0, 55791, 55791, 0, 0, 0, 410960, 578444, 332.470428, 242.973755, 865442
25671, 6, 5, 222058, 136794, 0, 0, 55791, 55791, 0, 0, 0, 459609, 578588, 419.735352, 244.364624, 891112
26042, 6, 7, 223283, 179670, 0, 0, 55791, 55791, 0, 0, 0, 393621, 578368, 265.725281, 212.744431, 917151
32330, 6, 13, 246512, 221354, 0, 0, 55791, 55791, 0, 0, 0, 578866, 578866, 426.726776, 336.467529, 949480
33499, 7, 10, 255474, 255973, 0, 0, 55791, 55791, 0, 0, 0, 574207, 578851, 434.641296, 298.238647, 982978
27318, 8, 4, 260458, 170499, 0, 0, 55791, 55791, 0, 0, 0, 287174, 576352, 421.252991, 207.232269, 1010295
31660, 6, 7, 256435, 236915, 0, 0, 55791, 55791, 0, 0, 0, 525935, 578784, 406.074402, 283.994293, 1041954
99424, 6, 1, 381330, 177254, 0, 0, 55791, 55792, 0, 0, 0, 414987, 578445, 439.848633, 226.505020, 1141377
29123, 3, 2, 323538, 199565, 0, 0, 55791, 55791, 0, 0, 0, 296523, 576658, 366.450745, 210.800079, 1170500
29685, 7, 22, 287860, 164648, 0, 0, 55791, 55791, 0, 0, 0, 389003, 578269, 365.801086, 219.827896, 1200184
32871, 6, 24, 279545, 245943, 0, 0, 55791, 55791, 0, 0, 0, 459212, 578805, 332.730896, 238.040848, 1233054
30796, 7, 5, 286733, 172465, 0, 0, 55791, 55791, 0, 0, 0, 519672, 578788, 408.092346, 265.024353, 1263849
32790, 6, 7, 276194, 205879, 0, 0, 55791, 55791, 0, 0, 0, 531505, 578824, 457.155548, 264.025208, 1296638
22413, 6, 92, 220618, 140182, 0, 0, 55791, 55791, 0, 0, 0, 115529, 546277, 161.541153, 137.577896, 1319050
12728, 7, 56, 121186, 13348, 0, 0, 55791, 55791, 0, 0, 0, 24879, 125656, 68.435043, 56.780586, 1331777
28782, 7, 20, 280639, 166064, 0, 0, 55791, 55791, 0, 0, 0, 290567, 576178, 273.375580, 183.246552, 1360558
34317, 7, 6, 266327, 261165, 0, 0, 55791, 55791, 0, 0, 0, 578859, 578859, 467.522766, 320.937531, 1394874
106188, 6, 1, 383687, 248423, 0, 0, 55791, 55792, 0, 0, 0, 572973, 578824, 356.412689, 283.712799, 1501060
21532, 4, 570, 263065, 98769, 0, 0, 55791, 55791, 0, 0, 0, 112955, 562760, 152.460999, 147.246307, 1522590
28105, 6, 4, 282265, 161082, 0, 0, 55791, 55791, 0, 0, 0, 327332, 577267, 404.094360, 231.156464, 1550694
28809, 6, 5, 281989, 138768, 0, 0, 55791, 55791, 0, 0, 0, 409059, 577873, 336.885132, 217.473221, 1579501
32881, 7, 14, 280745, 220708, 0, 0, 55791, 55791, 0, 0, 0, 543905, 578831, 409.043915, 269.029541, 1612380
27891, 6, 5, 279480, 137994, 0, 0, 55791, 55791, 0, 0, 0, 362413, 577878, 453.991760, 229.691208, 1640269
25025, 7, 801, 236033, 144934, 0, 0, 55791, 55791, 0, 0, 0, 174582, 568762, 169.502441, 169.502441, 1665293
32896, 5, 11, 280554, 205132, 0, 0, 55791, 55791, 0, 0, 0, 578865, 578865, 442.951111, 348.267395, 1698188
30566, 6, 30, 260284, 203718, 0, 0, 55791, 55791, 0, 0, 0, 519220, 578876, 418.309235, 288.034302, 1728753
34463, 7, 9, 265666, 270136, 0, 0, 55791, 55791, 0, 0, 0, 578862, 578862, 413.778717, 323.682526, 1763214
29724, 6, 88, 253320, 172869, 0, 0, 55791, 55791, 0, 0, 0, 525273, 578983, 374.630981, 308.801544, 1792936
34239, 15, 7, 270280, 253582, 0, 0, 55791, 55791, 0, 0, 0, 578862, 578862, 487.464874, 346.626892, 1827173
34479, 6, 12, 281675, 245470, 0, 0, 55791, 55791, 0, 0, 0, 578864, 578864, 455.664825, 344.637634, 1861650
34693, 7, 540, 259322, 261305, 0, 0, 55791, 55791, 0, 0, 0, 579911, 579911, 348.116943, 324.062988, 1896342
29985, 8, 72, 263676, 191078, 0, 0, 55791, 55791, 0, 0, 0, 518107, 578945, 372.285767, 284.234650, 1926325
36611, 6, 11, 474337, 155484, 0, 0, 55791, 55791, 0, 0, 0, 571021, 578864, 400.575500, 329.938477, 1962933
33381, 7, 784, 249875, 245634, 0, 0, 55791, 55791, 0, 0, 0, 557844, 580393, 358.739166, 311.169556, 1996312
28753, 6, 684, 246798, 206883, 0, 0, 55791, 55791, 0, 0, 0, 319113, 576568, 197.448776, 197.448776, 2025064
30449, 6, 584, 265075, 203059, 0, 0, 55791, 55791, 0, 0, 0, 407457, 578649, 248.643158, 237.759842, 2055512
33384, 6, 10, 269921, 225023, 0, 0, 55791, 55791, 0, 0, 0, 578862, 578862, 452.385803, 365.339172, 2088895
36757, 6, 6166, 266864, 268436, 0, 0, 55791, 55791, 0, 0, 0, 268744, 584117, 166.867004, 166.867004, 2125651
24878, 7, 6438, 161617, 151668, 0, 0, 55791, 55791, 0, 0, 0, 91563, 303327, 104.061790, 102.355576, 2150528
30827, 13, 3785, 242388, 250801, 0, 0, 55791, 55791, 0, 0, 0, 124417, 451865, 128.163177, 128.163177, 2181346
27923, 7, 109, 306240, 131427, 0, 0, 55791, 55791, 0, 0, 0, 271449, 574891, 209.103867, 198.123199, 2209268
34743, 6, 20, 316617, 222946, 0, 0, 55791, 55791, 0, 0, 0, 573123, 578873, 405.783691, 314.937042, 2244010
20546, 6, 6405, 114653, 106287, 0, 0, 55791, 55791, 0, 0, 0, 90912, 252426, 92.929413, 92.929413, 2264555
31453, 6, 8, 280921, 174577, 0, 0, 55791, 55791, 0, 0, 0, 567673, 578858, 422.540894, 328.016296, 2296007
29096, 6, 7390, 193264, 180411, 0, 0, 55791, 55791, 0, 0, 0, 125131, 423383, 119.799187, 119.799187, 2325102
33907, 7, 27, 286789, 241370, 0, 0, 55791, 55791, 0, 0, 0, 574265, 578890, 385.229767, 324.688477, 2359007
33287, 6, 1523, 274423, 248901, 0, 0, 55791, 55791, 0, 0, 0, 405044, 580326, 238.355896, 238.355896, 2392292
9592, 6, 434, 121309, 639, 0, 0, 55791, 55791, 0, 0, 0, 1815, 48716, 11.634785, 11.634785, 2401883
31162, 5, 79, 283058, 206220, 0, 0, 55791, 55791, 0, 0, 0, 514760, 578973, 363.307709, 317.657410, 2433044
35373, 7, 6571, 266270, 202557, 0, 0, 55791, 55791, 0, 0, 0, 309871, 586845, 185.109909, 181.769363, 2468415
11439, 6, 1087, 123307, 5557, 0, 0, 55791, 55791, 0, 0, 0, 9152, 90584, 40.280838, 40.280838, 2479853
27061, 6, 6, 284606, 137029, 0, 0, 55791, 55791, 0, 0, 0, 270107, 575894, 332.676178, 223.550507, 2506913
18674, 7, 10, 237199, 113574, 0, 0, 55791, 55791, 0, 0, 0, 5439, 174215, 257.011444, 97.374504, 2525585
26229, 5, 4, 282449, 157252, 0, 0, 55791, 55791, 0, 0, 0, 203889, 573592, 264.052124, 201.451126, 2551813
23484, 7, 2, 279439, 143823, 0, 0, 55791, 55791, 0, 0, 0, 46192, 549695, 466.380096, 145.311829, 2575295
25495, 6, 7, 285091, 153096, 0, 0, 55791, 55791, 0, 0, 0, 156412, 570268, 262.591827, 179.708435, 2600789
25002, 7, 6, 277949, 165824, 0, 0, 55791, 55791, 0, 0, 0, 96629, 562849, 232.248138, 179.114288, 2625789
26174, 4, 4, 323634, 146294, 0, 0, 55791, 55791, 0, 0, 0, 122150, 566816, 299.081482, 151.605499, 2651963
25375, 7, 10, 301412, 158188, 0, 0, 55791, 55791, 0, 0, 0, 59328, 552006, 306.824432, 147.383606, 2677337
16074, 6, 3, 241382, 94947, 0, 0, 55791, 55791, 0, 0, 0, 238, 111381, 196.912231, 59.317764, 2693410
23262, 6, 11, 297055, 137235, 0, 0, 55791, 55791, 0, 0, 0, 37796, 449301, 201.587677, 124.629082, 2716671
22216, 3, 46, 326463, 139710, 0, 0, 55791, 55791, 0, 0, 0, 10018, 475615, 178.062286, 138.902191, 2738886
33219, 4, 34, 402564, 210213, 0, 0, 55791, 55791, 0, 0, 0, 204804, 572277, 258.154999, 178.013763, 2772105
30076, 7, 8, 453322, 136403, 0, 0, 55791, 55791, 0, 0, 0, 17919, 522607, 392.420380, 154.641754, 2802180
26885, 7, 4, 457134, 177897, 0, 0, 55791, 55791, 0, 0, 0, 1721, 158010, 462.005188, 85.683334, 2829064
13200, 7, 68, 193801, 37932, 0, 0, 55791, 55791, 0, 0, 0, 873, 118896, 95.023132, 76.288124, 2842262
34116, 7, 3, 505701, 172515, 0, 0, 55791, 55791, 0, 0, 0, 40319, 538627, 507.303497, 158.870712, 2876377
17888, 7, 15, 299963, 70215, 0, 0, 55791, 55791, 0, 0, 0, 90, 125967, 165.291000, 74.649689, 2894264
39228, 7, 7, 531355, 199816, 0, 0, 55791, 55791, 0, 0, 0, 196457, 572909, 281.039001, 190.694778, 2933491
33732, 8, 5, 493694, 151907, 0, 0, 55791, 55791, 0, 0, 0, 46527, 548968, 181.204269, 148.768829, 2967220
21993, 7, 6, 323016, 95884, 0, 0, 55791, 55791, 0, 0, 0, 984, 335082, 144.571945, 125.429077, 2989212
36092, 8, 4, 522095, 140718, 0, 0, 55791, 55791, 0, 0, 0, 141226, 569415, 233.904434, 153.735794, 3025301
15085, 7, 23, 220457, 46045, 0, 0, 55791, 55791, 0, 0, 0, 1482, 138305, 123.220634, 78.031616, 3040384
11203, 6, 19, 202738, 7754, 0, 0, 55791, 55791, 0, 0, 0, 39, 2958, 82.674957, 22.507212, 3051586
10898, 5, 25, 210543, 3796, 0, 0, 55791, 55791, 0, 0, 0, 104, 53218, 39.083885, 33.324364, 3062483
13112, 5, 5, 233456, 35111, 0, 0, 55791, 55791, 0, 0, 0, 214, 133322, 94.835670, 75.512810, 3075594
12247, 5, 36, 219598, 4836, 0, 0, 55791, 55791, 0, 0, 0, 31, 56838, 42.952423, 34.875458, 3087841
29579, 6, 9, 531866, 158352, 0, 0, 55791, 55791, 0, 0, 0, 1541, 250076, 257.273010, 112.667503, 3117420
15175, 7, 24, 219361, 53123, 0, 0, 55791, 55791, 0, 0, 0, 644, 175033, 104.580925, 93.751831, 3132594
31327.330000, 6.290000, 451.260000, 284940.610000, 165649.930000, 0.000000, 0.000000, 55791, 55791.050000, 0.000000, 0.000000, 0.000000, 317747.610000, 492836.460000, 312.913971, 210.943419, 3132594.000000
