querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
16436, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 225, 881, 0.000000, 0.000000, 16436
104668, 0, 0, 0, 0, 0, 0, 21643, 20500, 0, 0, 0, 413, 85272882, 44.803566, 34.549793, 121104
4878, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 3093, 3956, 0.000000, 0.000000, 125982
117448, 0, 0, 0, 0, 0, 0, 21643, 20380, 0, 0, 0, 733, 87428922, 46.343365, 38.919632, 243430
23393, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 528, 5511, 0.000000, 0.000000, 266823
11677, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 312, 1944, 0.000000, 0.000000, 278500
49117, 0, 0, 0, 0, 0, 0, 21643, 20180, 0, 0, 0, 201, 38152466, 38.854961, 15.690112, 327617
23432, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 237, 465, 0.000000, 0.000000, 351049
105314, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 16621, 94775359, 60.790913, 42.899731, 456363
71452, 0, 0, 0, 0, 0, 0, 21643, 21084, 0, 0, 0, 310, 78595636, 40.165901, 35.166306, 527815
82677, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 1497, 91448135, 53.968433, 36.619648, 610492
30942, 0, 0, 0, 0, 0, 0, 21643, 21583, 0, 0, 0, 3353, 23608003, 63.220150, 11.109506, 641434
38124, 0, 0, 0, 0, 0, 0, 21643, 19316, 0, 0, 0, 578, 30822898, 36.726837, 15.164784, 679558
92338, 0, 0, 0, 0, 0, 0, 21643, 21601, 0, 0, 0, 13269, 94108129, 82.026451, 37.922192, 771896
33993, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 11359, 22364727, 67.310249, 13.402409, 805889
103840, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 58812, 97400966, 80.462273, 51.779781, 909729
14942, 0, 0, 0, 0, 0, 0, 21643, 9308, 0, 0, 0, 80, 13556696, 16.416704, 10.243480, 924671
102098, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 61467, 97577683, 88.179070, 55.759556, 1026769
62264, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 4700, 73324954, 76.757668, 30.069393, 1089033
27927, 0, 0, 0, 0, 0, 0, 21643, 15276, 0, 0, 0, 244, 28128373, 27.375078, 16.314886, 1116960
65951, 0, 0, 0, 0, 0, 0, 21643, 20868, 0, 0, 0, 551, 77137917, 45.097443, 28.263241, 1182911
70858, 0, 0, 0, 0, 0, 0, 21643, 21601, 0, 0, 0, 5298, 80603148, 75.125038, 22.642014, 1253769
24825, 0, 0, 0, 0, 0, 0, 21643, 15932, 0, 0, 0, 375, 24780910, 32.040833, 16.834091, 1278594
89047, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 152862, 90102960, 101.524742, 32.403099, 1367641
12476, 0, 0, 0, 0, 0, 0, 21643, 4950, 0, 0, 0, 4130, 11815624, 21.414045, 15.549284, 1380117
17850, 0, 0, 0, 0, 0, 0, 21643, 7126, 0, 0, 0, 149, 18089878, 21.091682, 16.141333, 1397967
