querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1925, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 1600, 3311, 0.000000, 0.000000, 1925
99158, 0, 0, 0, 0, 0, 0, 27673, 25776, 0, 0, 0, 892, 80118620, 46.671448, 34.549793, 101083
1114, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 27, 145, 0.000000, 0.000000, 102197
98709, 0, 0, 0, 0, 0, 0, 27673, 25521, 0, 0, 0, 724, 81538944, 44.810150, 38.919632, 200906
1207, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 154, 1431, 0.000000, 0.000000, 202113
854, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 118, 272, 0.000000, 0.000000, 202967
29980, 0, 0, 0, 0, 0, 0, 27673, 25211, 0, 0, 0, 186, 23714644, 38.516804, 15.690112, 232947
1357, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 784, 1040, 0.000000, 0.000000, 234304
88162, 0, 0, 0, 0, 0, 0, 27673, 26926, 0, 0, 0, 16622, 88854382, 57.760101, 42.899731, 322466
62937, 0, 0, 0, 0, 0, 0, 27673, 22552, 0, 0, 0, 312, 67551483, 35.315331, 35.166306, 385403
71454, 0, 0, 0, 0, 0, 0, 27673, 26225, 0, 0, 0, 184, 80845481, 36.929279, 36.619648, 456857
18817, 0, 0, 0, 0, 0, 0, 27673, 26613, 0, 0, 0, 6052, 13541496, 59.357220, 11.109506, 475674
22312, 0, 0, 0, 0, 0, 0, 27673, 13547, 0, 0, 0, 77, 21327528, 15.164784, 15.164784, 497986
78916, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 3367, 87979632, 62.441208, 37.922192, 576902
17893, 0, 0, 0, 0, 0, 0, 27673, 26914, 0, 0, 0, 19572, 12055349, 65.959076, 13.402409, 594795
96873, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 116687, 96014579, 81.739098, 51.779781, 691668
14070, 0, 0, 0, 0, 0, 0, 27673, 9694, 0, 0, 0, 371, 11860433, 11.827599, 10.243480, 705738
95108, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 7587, 96609221, 58.272736, 55.759556, 800846
59692, 0, 0, 0, 0, 0, 0, 27673, 26251, 0, 0, 0, 463, 68029426, 48.065907, 30.069393, 860538
20349, 0, 0, 0, 0, 0, 0, 27673, 13578, 0, 0, 0, 87, 19399146, 19.773933, 16.314886, 880887
63307, 0, 0, 0, 0, 0, 0, 27673, 25697, 0, 0, 0, 660, 70728025, 50.102570, 28.263241, 944194
53411, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 1561, 59311090, 61.988220, 22.642014, 997605
22261, 0, 0, 0, 0, 0, 0, 27673, 19671, 0, 0, 0, 789, 20154599, 32.176918, 16.834091, 1019866
75585, 0, 0, 0, 0, 0, 0, 27673, 26802, 0, 0, 0, 338, 82363706, 38.662098, 32.403099, 1095451
12217, 0, 0, 0, 0, 0, 0, 27673, 5773, 0, 0, 0, 4167, 10717205, 19.679853, 15.549284, 1107668
19801, 0, 0, 0, 0, 0, 0, 27673, 14865, 0, 0, 0, 1811, 19020439, 31.354551, 16.141333, 1127469
44801, 0, 0, 0, 0, 0, 0, 27673, 27465, 0, 0, 0, 11453, 45326325, 57.125271, 24.506615, 1172270
77747, 0, 0, 0, 0, 0, 0, 27673, 27435, 0, 0, 0, 1238, 86084011, 60.952930, 41.248035, 1250017
28921, 0, 0, 0, 0, 0, 0, 27673, 12290, 0, 0, 0, 48, 31622351, 14.576103, 14.576103, 1278938
69487, 0, 0, 0, 0, 0, 0, 27673, 24578, 0, 0, 0, 4069, 77404321, 43.068108, 40.810959, 1348425
3917, 0, 0, 0, 0, 0, 0, 27673, 11457, 0, 0, 0, 61, 1149216, 22.340565, 3.424041, 1352342
1048, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 103, 160, 0.000000, 0.000000, 1353390
813, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 28, 400, 0.000000, 0.000000, 1354203
60744, 0, 0, 0, 0, 0, 0, 27673, 26193, 0, 0, 0, 1130, 69857325, 44.082901, 30.182119, 1414947
53066, 0, 0, 0, 0, 0, 0, 27673, 26606, 0, 0, 0, 4764, 56886621, 53.362431, 31.217703, 1468013
25674, 0, 0, 0, 0, 0, 0, 27673, 17549, 0, 0, 0, 407, 25863476, 19.657661, 13.718361, 1493687
