querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
14970, 20, 450, 337166, 6059, 0, 0, 75438, 1538, 0, 0, 0, 6415, 1593738, 6.812836, 6.812836, 14965
17808, 9, 2360, 354657, 29136, 0, 0, 75438, 192, 0, 0, 0, 19483, 2359078, 71.854988, 1.293658, 32767
18348, 9, 248, 334146, 14080, 0, 0, 75438, 109, 0, 0, 0, 20581, 1464759, 18.873453, 0.411729, 51109
24289, 16, 1979, 375306, 105430, 0, 0, 75438, 229, 0, 0, 0, 33930, 3204720, 68.580788, 0.550013, 75389
19821, 12, 1724, 338889, 68084, 0, 0, 75438, 588, 0, 0, 0, 17098, 2128917, 32.381176, 1.692372, 95203
16288, 14, 2137, 293905, 12250, 0, 0, 75438, 124, 0, 0, 0, 19612, 1086271, 14.822817, 0.407790, 111484
22586, 14, 2229, 373850, 119237, 0, 0, 75438, 104, 0, 0, 0, 56978, 1445264, 54.771301, 0.085353, 134063
99795, 13, 4, 532927, 200337, 0, 0, 75438, 165, 0, 0, 0, 6776, 1534845, 0.611919, 0.611919, 233850
15676, 9, 1269, 341167, 56725, 0, 0, 75438, 99, 0, 0, 0, 28468, 1358425, 39.915092, 0.404469, 249521
13384, 8, 58, 300122, 57356, 0, 0, 75438, 3873, 0, 0, 0, 6806, 1765557, 14.481550, 11.225079, 262900
14304, 7, 1703, 286667, 85695, 0, 0, 75438, 69, 0, 0, 0, 13679, 903616, 73.155289, 0.301291, 277199
14774, 9, 1876, 307245, 27618, 0, 0, 75438, 101, 0, 0, 0, 21014, 1398189, 39.105534, 0.482694, 291968
12610, 8, 256, 342579, 66421, 0, 0, 75438, 81, 0, 0, 0, 7136, 1097344, 78.450195, 0.419714, 304573
12558, 7, 103, 264008, 30428, 0, 0, 75438, 72, 0, 0, 0, 13440, 867068, 23.555927, 0.116234, 317127
13965, 8, 2154, 254543, 51771, 0, 0, 75438, 81, 0, 0, 0, 20821, 1085006, 65.667244, 0.239017, 331087
14057, 7, 2024, 300459, 21767, 0, 0, 75438, 91, 0, 0, 0, 27915, 1155881, 20.877314, 0.688139, 345140
13856, 6, 1003, 314560, 100152, 0, 0, 75438, 249, 0, 0, 0, 18657, 1200593, 22.414513, 0.058809, 358993
16955, 8, 1268, 325114, 109053, 0, 0, 75438, 94, 0, 0, 0, 23808, 1373104, 54.506897, 0.097089, 375944
15264, 8, 2341, 285493, 37657, 0, 0, 75438, 113, 0, 0, 0, 23615, 1536286, 42.842442, 0.207114, 391203
13542, 7, 588, 373740, 59085, 0, 0, 75438, 114, 0, 0, 0, 14543, 1483832, 31.689116, 0.282896, 404740
13547, 7, 1106, 359391, 71260, 0, 0, 75438, 71, 0, 0, 0, 20403, 1028576, 41.030846, 0.156645, 418282
11414, 7, 690, 248913, 1266, 0, 0, 75438, 149, 0, 0, 0, 9299, 1343073, 4.670960, 0.741146, 429692
85584, 8, 2, 540890, 194374, 0, 0, 75438, 96, 0, 0, 0, 21012, 1132988, 0.390722, 0.352708, 515272
14713, 8, 157, 303238, 75985, 0, 0, 75438, 2514, 0, 0, 0, 4002, 2803090, 3.301006, 1.122522, 529980
13676, 7, 109, 280332, 15467, 0, 0, 75438, 117, 0, 0, 0, 20581, 1447163, 18.608608, 0.432175, 543652
89007, 9, 3, 575803, 181104, 0, 0, 75438, 72, 0, 0, 0, 6057, 867707, 0.237949, 0.221304, 632654
82151, 9, 3, 562667, 209794, 0, 0, 75438, 110, 0, 0, 0, 7617, 1021611, 0.084105, 0.084105, 714799
11108, 8, 38, 268091, 32560, 0, 0, 75438, 1937, 0, 0, 0, 569, 1108714, 3.885137, 1.657799, 725902
12592, 7, 48, 265057, 32470, 0, 0, 75438, 2606, 0, 0, 0, 832, 1816941, 12.881709, 4.344620, 738490
96867, 9, 4, 612752, 183450, 0, 0, 75438, 61, 0, 0, 0, 11351, 1034503, 0.030166, 0.030166, 835352
19365, 9, 2515, 433282, 105229, 0, 0, 75438, 134, 0, 0, 0, 56546, 1961394, 63.011322, 0.444459, 854712
15820, 9, 892, 395857, 99567, 0, 0, 75438, 64, 0, 0, 0, 36772, 1027593, 60.483887, 0.065979, 870527
16402, 9, 1188, 252914, 879, 0, 0, 75438, 548, 0, 0, 0, 14094, 2985383, 9.308100, 7.456873, 886924
18872, 9, 569, 308176, 902, 0, 0, 75438, 503, 0, 0, 0, 7898, 3605419, 8.433973, 6.675062, 905791
20003, 10, 189, 270930, 14222, 0, 0, 75438, 2013, 0, 0, 0, 1859, 4796197, 34.274715, 19.574961, 925788
44275, 15, 119, 312519, 198878, 0, 0, 75438, 28337, 0, 0, 0, 26722, 21326456, 86.906204, 50.720058, 970055
10296, 9, 849, 173037, 709, 0, 0, 75438, 711, 0, 0, 0, 18029, 2493121, 2.278940, 2.278940, 980346
12719, 10, 1561, 223893, 87952, 0, 0, 75438, 75, 0, 0, 0, 50649, 1229543, 62.279331, 0.076086, 993057
103817, 10, 3, 578054, 220979, 0, 0, 75438, 1253, 0, 0, 0, 122434, 7375748, 8.700130, 7.284219, 1096868
43489, 10, 984, 241586, 40150, 0, 0, 75438, 11826, 0, 0, 0, 602406, 19581780, 13.604865, 13.494014, 1140350
17653, 10, 30, 175529, 31503, 0, 0, 75438, 11543, 0, 0, 0, 4931, 10632934, 18.185411, 11.107239, 1157997
54479, 10, 4314, 189476, 38730, 0, 0, 75438, 4631, 0, 0, 0, 2087721, 11763270, 41.433167, 19.458870, 1212470
24970, 12, 2630, 227165, 70356, 0, 0, 75438, 435, 0, 0, 0, 514850, 4564290, 54.018044, 3.046427, 1237433
31208, 10, 75, 204211, 88121, 0, 0, 75438, 22317, 0, 0, 0, 54163, 21218530, 30.248587, 20.708460, 1268634
114759, 12, 7116, 226192, 59335, 0, 0, 75438, 32652, 0, 0, 0, 6406165, 33608346, 79.974510, 65.596886, 1383386
14502, 9, 538, 199673, 104845, 0, 0, 75438, 3227, 0, 0, 0, 81087, 5500781, 36.755539, 2.630240, 1397882
37605, 9, 2168, 199809, 234330, 0, 0, 75438, 16636, 0, 0, 0, 556870, 16014707, 53.768288, 25.690855, 1435482
32194, 16, 494, 332965, 54306, 0, 0, 75438, 15699, 0, 0, 0, 179965, 13949086, 46.288258, 38.425365, 1467667
32679, 10, 602, 172956, 12733, 0, 0, 75438, 4950, 0, 0, 0, 27895, 16017525, 26.102629, 19.707485, 1500341
89507, 9, 3, 556592, 188368, 0, 0, 75438, 76, 0, 0, 0, 9154, 1073389, 0.100652, 0.100652, 1589843
24818, 10, 4139, 395963, 43646, 0, 0, 75438, 134, 0, 0, 0, 130154, 1794663, 38.670937, 0.449931, 1614655
41391, 10, 1500, 454745, 103969, 0, 0, 75438, 15991, 0, 0, 0, 170185, 16021211, 149.801788, 76.974663, 1656041
15034, 9, 1432, 177370, 17146, 0, 0, 75438, 1015, 0, 0, 0, 21681, 4303732, 30.165310, 8.176500, 1671070
17155, 10, 910, 229753, 1411, 0, 0, 75438, 1180, 0, 0, 0, 57819, 5936542, 6.784731, 5.674869, 1688219
21038, 10, 1194, 185230, 35162, 0, 0, 75438, 3316, 0, 0, 0, 156871, 5677173, 8.788391, 6.198097, 1709250
24301, 11, 2572, 255015, 82005, 0, 0, 75438, 544, 0, 0, 0, 245328, 5080308, 60.373375, 1.668708, 1733545
33762, 10, 172, 247602, 123024, 0, 0, 75438, 23772, 0, 0, 0, 6859, 19508786, 40.298222, 35.289162, 1767301
