querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
18389, 0, 0, 0, 0, 0, 0, 33847, 1444, 0, 0, 0, 12, 896012, 12.447767, 12.447767, 18389
6310, 0, 0, 0, 0, 0, 0, 33847, 1386, 0, 0, 0, 196, 395275, 2.447333, 1.665452, 24699
9367, 0, 0, 0, 0, 0, 0, 33847, 2066, 0, 0, 0, 354, 1741062, 22.647293, 20.164251, 34066
86263, 0, 0, 0, 0, 0, 0, 33847, 24606, 0, 0, 0, 763203, 41222870, 239.650772, 213.470169, 120329
9158, 0, 0, 0, 0, 0, 0, 33847, 10082, 0, 0, 0, 52, 6944492, 71.942245, 49.990952, 129487
1855, 0, 0, 0, 0, 0, 0, 33847, 299, 0, 0, 0, 25, 22675, 0.419924, 0.179217, 131342
40923, 0, 0, 0, 0, 0, 0, 33847, 24615, 0, 0, 0, 86883, 34156595, 220.247284, 151.610733, 172265
20703, 0, 0, 0, 0, 0, 0, 33847, 27259, 0, 0, 0, 161, 26726294, 201.932129, 92.912659, 192968
16366, 0, 0, 0, 0, 0, 0, 33847, 8659, 0, 0, 0, 77621, 11051549, 54.149212, 48.675865, 209334
1948, 0, 0, 0, 0, 0, 0, 33847, 388, 0, 0, 0, 51, 47445, 0.989567, 0.989567, 211282
4323, 0, 0, 0, 0, 0, 0, 33847, 3835, 0, 0, 0, 9278, 2508600, 19.023655, 14.495573, 215605
3257, 0, 0, 0, 0, 0, 0, 33847, 4859, 0, 0, 0, 5, 4018862, 55.950470, 55.950470, 218862
37338, 0, 0, 0, 0, 0, 0, 33847, 26356, 0, 0, 0, 143955, 38196566, 226.117935, 181.264847, 256200
1143, 0, 0, 0, 0, 0, 0, 33847, 440, 0, 0, 0, 16, 64065, 8.038117, 6.714112, 257343
4368, 0, 0, 0, 0, 0, 0, 33847, 6554, 0, 0, 0, 501, 4355577, 44.664818, 37.990635, 261711
9822, 0, 0, 0, 0, 0, 0, 33847, 4058, 0, 0, 0, 50090, 6453982, 71.252777, 65.409508, 271533
