querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
77684, 0, 0, 0, 0, 0, 0, 22192, 17219, 0, 0, 0, 992, 48941414, 77.085083, 51.895214, 77684
56547, 0, 0, 0, 0, 0, 0, 22192, 17540, 0, 0, 0, 224, 37927874, 50.557526, 36.224579, 134231
26382, 0, 0, 0, 0, 0, 0, 22192, 7084, 0, 0, 0, 152, 16076996, 20.617180, 19.078070, 160613
28478, 0, 0, 0, 0, 0, 0, 22192, 15100, 0, 0, 0, 341, 18560444, 36.510193, 21.251453, 189091
42768, 0, 0, 0, 0, 0, 0, 22192, 15371, 0, 0, 0, 1155, 27206859, 47.433506, 30.531563, 231859
97623, 0, 0, 0, 0, 0, 0, 22192, 22003, 0, 0, 0, 1655, 71082892, 85.373390, 64.408295, 329482
71675, 0, 0, 0, 0, 0, 0, 22192, 20556, 0, 0, 0, 1665, 55787439, 80.775009, 55.455639, 401157
10543, 0, 0, 0, 0, 0, 0, 22192, 9627, 0, 0, 0, 156, 7399724, 27.058374, 18.778326, 411700
79052, 0, 0, 0, 0, 0, 0, 22192, 21267, 0, 0, 0, 559, 65349425, 62.731953, 56.610989, 490752
27169, 0, 0, 0, 0, 0, 0, 22192, 11004, 0, 0, 0, 637, 22833531, 51.155437, 35.827152, 517921
45719, 0, 0, 0, 0, 0, 0, 22192, 17996, 0, 0, 0, 285, 38118952, 40.531689, 29.562952, 563640
55359, 0, 0, 0, 0, 0, 0, 22192, 19083, 0, 0, 0, 1591, 47299753, 70.225426, 40.874527, 618999
28806, 0, 0, 0, 0, 0, 0, 22192, 10828, 0, 0, 0, 458, 24492091, 31.932276, 25.919355, 647805
33463, 0, 0, 0, 0, 0, 0, 22192, 16132, 0, 0, 0, 870, 27764635, 56.432007, 31.971146, 681268
48287, 0, 0, 0, 0, 0, 0, 22192, 19579, 0, 0, 0, 468, 40185882, 54.083969, 34.025208, 729555
56283, 0, 0, 0, 0, 0, 0, 22192, 15828, 0, 0, 0, 507, 49432570, 54.957054, 47.194710, 785838
27836, 0, 0, 0, 0, 0, 0, 22192, 9156, 0, 0, 0, 1149, 21792340, 42.775566, 33.831333, 813674
57861, 0, 0, 0, 0, 0, 0, 22192, 19523, 0, 0, 0, 1447, 50731233, 51.968796, 39.507542, 871535
26189, 0, 0, 0, 0, 0, 0, 22192, 8396, 0, 0, 0, 123, 21665205, 25.611212, 23.175108, 897724
7827, 0, 0, 0, 0, 0, 0, 22192, 3628, 0, 0, 0, 57, 5401124, 12.768242, 11.921934, 905551
46733, 0, 0, 0, 0, 0, 0, 22192, 17867, 0, 0, 0, 572, 40867734, 67.060379, 39.000286, 952284
3108, 0, 0, 0, 0, 0, 0, 22192, 1364, 0, 0, 0, 97, 931842, 7.080096, 4.172885, 955392
10541, 0, 0, 0, 0, 0, 0, 22192, 3812, 0, 0, 0, 154, 7412574, 15.020777, 14.442435, 965933
15129, 0, 0, 0, 0, 0, 0, 22192, 10212, 0, 0, 0, 57, 11624071, 22.461567, 15.494273, 981062
22989, 0, 0, 0, 0, 0, 0, 22192, 14588, 0, 0, 0, 196, 19098857, 33.086796, 23.890129, 1004051
20712, 0, 0, 0, 0, 0, 0, 22192, 5860, 0, 0, 0, 96, 18548099, 42.481491, 42.481491, 1024763
39457, 0, 0, 0, 0, 0, 0, 22192, 10724, 0, 0, 0, 44, 34373117, 32.695904, 32.695904, 1064220
12375, 0, 0, 0, 0, 0, 0, 22192, 9404, 0, 0, 0, 98, 9139945, 20.850214, 12.823502, 1076595
41857, 0, 0, 0, 0, 0, 0, 22192, 16852, 0, 0, 0, 344, 35874474, 48.816376, 32.532623, 1118452
14698, 0, 0, 0, 0, 0, 0, 22192, 11644, 0, 0, 0, 215, 10771481, 41.476700, 16.004932, 1133150
9158, 0, 0, 0, 0, 0, 0, 22192, 3476, 0, 0, 0, 419, 6160776, 16.147964, 11.604307, 1142308
2371, 0, 0, 0, 0, 0, 0, 22192, 1060, 0, 0, 0, 104, 629063, 4.600456, 4.416142, 1144679
18630, 0, 0, 0, 0, 0, 0, 22192, 8796, 0, 0, 0, 47, 15492596, 30.809072, 26.473785, 1163309
11589, 0, 0, 0, 0, 0, 0, 22192, 3612, 0, 0, 0, 87, 9475782, 26.615772, 26.615772, 1174898
7185, 0, 0, 0, 0, 0, 0, 22192, 3308, 0, 0, 0, 65, 4538439, 18.291542, 14.905596, 1182083
26244, 0, 0, 0, 0, 0, 0, 22192, 10196, 0, 0, 0, 225, 22511732, 33.648521, 25.421726, 1208327
12678, 0, 0, 0, 0, 0, 0, 22192, 4948, 0, 0, 0, 71, 10222270, 23.501402, 20.533939, 1221005
11201, 0, 0, 0, 0, 0, 0, 22192, 5484, 0, 0, 0, 45, 9017253, 23.326038, 21.073164, 1232206
24245, 0, 0, 0, 0, 0, 0, 22192, 10684, 0, 0, 0, 96, 20165810, 30.512766, 22.067575, 1256451
30270, 0, 0, 0, 0, 0, 0, 22192, 14492, 0, 0, 0, 87, 26898777, 41.008232, 30.800407, 1286721
33649, 0, 0, 0, 0, 0, 0, 22192, 17979, 0, 0, 0, 939, 27959599, 50.015522, 27.061529, 1320370
26096, 0, 0, 0, 0, 0, 0, 22192, 9396, 0, 0, 0, 246, 23379828, 52.800625, 38.543869, 1346466
23271, 0, 0, 0, 0, 0, 0, 22192, 7188, 0, 0, 0, 64, 20629826, 26.072588, 26.072588, 1369737
14056, 0, 0, 0, 0, 0, 0, 22192, 7892, 0, 0, 0, 195, 11316851, 25.666723, 18.391691, 1383793
31198, 0, 0, 0, 0, 0, 0, 22192, 10540, 0, 0, 0, 137, 28001418, 36.550285, 31.381674, 1414991
2821, 0, 0, 0, 0, 0, 0, 22192, 1964, 0, 0, 0, 57, 1192538, 5.655378, 5.655378, 1417812
15067, 0, 0, 0, 0, 0, 0, 22192, 4708, 0, 0, 0, 68, 12529161, 21.327463, 19.622787, 1432879
23069, 0, 0, 0, 0, 0, 0, 22192, 12164, 0, 0, 0, 146, 19622652, 35.420033, 29.521936, 1455948
8292, 0, 0, 0, 0, 0, 0, 22192, 5460, 0, 0, 0, 243, 5700754, 22.838005, 15.978544, 1464240
34627, 0, 0, 0, 0, 0, 0, 22192, 20060, 0, 0, 0, 493, 29118351, 67.775848, 31.344019, 1498867
25678, 0, 0, 0, 0, 0, 0, 22192, 13316, 0, 0, 0, 86, 22458353, 33.305443, 26.018694, 1524545
15292, 0, 0, 0, 0, 0, 0, 22192, 4708, 0, 0, 0, 65, 12527576, 21.327463, 19.622787, 1539837
2197, 0, 0, 0, 0, 0, 0, 22192, 628, 0, 0, 0, 36, 377922, 1.037428, 0.909322, 1542034
26957, 0, 0, 0, 0, 0, 0, 22192, 10820, 0, 0, 0, 496, 24278485, 52.973526, 35.669899, 1568991
14833, 0, 0, 0, 0, 0, 0, 22192, 8004, 0, 0, 0, 208, 11577476, 22.546907, 16.037388, 1583824
13365, 0, 0, 0, 0, 0, 0, 22192, 8524, 0, 0, 0, 94, 11168311, 34.271946, 30.027534, 1597189
