querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
9931, 9, 147, 320073, 525, 0, 0, 65946, 2, 0, 0, 0, 2037, 2036, 0.000000, 0.000000, 9926
10663, 5, 1665, 270542, 839, 0, 0, 65946, 2, 0, 0, 0, 17769, 17768, 0.003883, 0.003883, 20586
10168, 4, 828, 263341, 1311, 0, 0, 65946, 2, 0, 0, 0, 17769, 17768, 0.015523, 0.015523, 30751
15509, 13, 2530, 317450, 144, 0, 0, 65946, 3, 0, 0, 0, 17769, 30005, 0.034906, 0.034906, 46253
15797, 13, 2497, 324544, 3250, 0, 0, 65946, 3, 0, 0, 0, 17769, 30005, 0.062013, 0.062013, 62044
17519, 13, 2479, 388501, 1812, 0, 0, 65946, 4, 0, 0, 0, 17769, 31977, 0.096824, 0.096824, 79556
16883, 13, 2486, 341986, 2126, 0, 0, 65946, 5, 0, 0, 0, 17769, 32632, 0.139316, 0.139316, 96432
14721, 10, 1991, 328173, 2676, 0, 0, 65946, 5, 0, 0, 0, 17769, 32632, 0.189462, 0.189462, 111148
12530, 6, 1206, 291802, 2054, 0, 0, 65946, 5, 0, 0, 0, 17769, 32632, 0.247234, 0.247234, 123675
13138, 5, 932, 285620, 1964, 0, 0, 65946, 13, 0, 0, 0, 17769, 159372, 0.312600, 0.312600, 136811
17902, 13, 2479, 374578, 1833, 0, 0, 65946, 18, 0, 0, 0, 17769, 224257, 0.385527, 0.385527, 154706
18869, 13, 2492, 401309, 2784, 0, 0, 65946, 22, 0, 0, 0, 17769, 239442, 0.465978, 0.465978, 173568
18080, 13, 2493, 365511, 3748, 0, 0, 65946, 25, 0, 0, 0, 17769, 287815, 0.553913, 0.553913, 191641
18298, 13, 2508, 357129, 1551, 0, 0, 65946, 34, 0, 0, 0, 17769, 343345, 0.649291, 0.649291, 209932
19499, 13, 2529, 402579, 1922, 0, 0, 65946, 36, 0, 0, 0, 17769, 344647, 0.752068, 0.752068, 229423
19804, 13, 2560, 426731, 1048, 0, 0, 65946, 53, 0, 0, 0, 17769, 536265, 0.862197, 0.862197, 249220
