querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
641144.000000, 11.000000, 9003.000000, 0, 0, 0, 0, 68160, 66363, 0, 0, 0, 16947, 0, 297.254272, 197.435623, 641136.000000
39713.000000, 21.000000, 388.000000, 0, 0, 0, 0, 68160, 27982, 0, 0, 0, 988, 0, 131.154816, 104.374077, 680841.000000
474294.000000, 10.000000, 688.000000, 0, 0, 0, 0, 68160, 66288, 0, 0, 0, 1787, 0, 240.227310, 180.244370, 1155128.000000
567787.000000, 11.000000, 362.000000, 0, 0, 0, 0, 68160, 66390, 0, 0, 0, 968, 0, 266.275421, 197.705109, 1722908.000000
101970.000000, 15.000000, 3669.000000, 0, 0, 0, 0, 68160, 51386, 0, 0, 0, 10701, 0, 170.043549, 143.106445, 1824870.000000
644929.000000, 11.000000, 3870.000000, 0, 0, 0, 0, 68160, 66293, 0, 0, 0, 10103, 0, 342.778839, 252.393982, 2469791.000000
473476.000000, 11.000000, 565.000000, 0, 0, 0, 0, 68160, 66386, 0, 0, 0, 1517, 0, 265.979797, 161.773712, 2943259.000000
705833.000000, 11.000000, 417.000000, 0, 0, 0, 0, 68160, 66359, 0, 0, 0, 991, 0, 325.828918, 255.999405, 3649085.000000
623207.000000, 10.000000, 937.000000, 0, 0, 0, 0, 68160, 66421, 0, 0, 0, 2601, 0, 306.987701, 226.760895, 4272285.000000
516871.000000, 11.000000, 4481.000000, 0, 0, 0, 0, 68160, 66185, 0, 0, 0, 13272, 0, 199.793610, 149.130676, 4789149.000000
583891.000000, 17.000000, 310.000000, 0, 0, 0, 0, 68160, 66268, 0, 0, 0, 647, 0, 340.444305, 177.441116, 5373032.000000
212074.000000, 11.000000, 2289.000000, 0, 0, 0, 0, 68160, 65060, 0, 0, 0, 10772, 0, 52.282745, 25.845432, 5585099.000000
712101.000000, 10.000000, 4689.000000, 0, 0, 0, 0, 68160, 66235, 0, 0, 0, 10329, 0, 333.874817, 255.999283, 6297193.000000
646681.000000, 10.000000, 89.000000, 0, 0, 0, 0, 68160, 66427, 0, 0, 0, 195, 0, 262.044464, 226.074783, 6943867.000000
391529.000000, 13.000000, 160.000000, 0, 0, 0, 0, 68160, 66255, 0, 0, 0, 358, 0, 198.060730, 169.612091, 7335387.000000
518131.000000, 10.000000, 236.000000, 0, 0, 0, 0, 68160, 66308, 0, 0, 0, 536, 0, 247.052917, 196.722839, 7853511.000000
599443.000000, 13.000000, 370.000000, 0, 0, 0, 0, 68160, 66379, 0, 0, 0, 788, 0, 297.914551, 250.125244, 8452945.000000
416558.000000, 15.000000, 1585.000000, 0, 0, 0, 0, 68160, 66174, 0, 0, 0, 3641, 0, 211.705856, 180.750031, 8869494.000000
709902.000000, 10.000000, 87.000000, 0, 0, 0, 0, 68160, 66504, 0, 0, 0, 183, 0, 324.152252, 255.998093, 9579390.000000
