querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
30003.000000, 15.000000, 4146.000000, 0, 0, 0, 0, 77501, 415, 0, 0, 0, 6513, 0, 16.194633, 12.447766, 30002.000000
17401.000000, 3.000000, 5167.000000, 0, 0, 0, 0, 77501, 77, 0, 0, 0, 9947, 0, 1.665452, 1.665452, 47401.000000
48261.000000, 3.000000, 6377.000000, 0, 0, 0, 0, 77501, 637, 0, 0, 0, 10267, 0, 20.164249, 20.164249, 95661.000000
1007399.000000, 3.000000, 992.000000, 0, 0, 0, 0, 77501, 69972, 0, 0, 0, 796, 0, 251.528046, 213.470169, 1103058.000000
147478.000000, 4.000000, 9991.000000, 0, 0, 0, 0, 77501, 8169, 0, 0, 0, 14720, 0, 73.872375, 49.990955, 1250534.000000
10637.000000, 2.000000, 2999.000000, 0, 0, 0, 0, 77501, 6, 0, 0, 0, 14805, 0, 0.179217, 0.179217, 1261170.000000
925764.000000, 4.000000, 8033.000000, 0, 0, 0, 0, 77501, 69006, 0, 0, 0, 14672, 0, 156.313538, 151.610733, 2186931.000000
391679.000000, 4.000000, 1449.000000, 0, 0, 0, 0, 77501, 68646, 0, 0, 0, 2487, 0, 273.035767, 92.912659, 2578609.000000
310906.000000, 3.000000, 10071.000000, 0, 0, 0, 0, 77501, 5154, 0, 0, 0, 11895, 0, 54.606323, 48.675865, 2889514.000000
15783.000000, 2.000000, 5123.000000, 0, 0, 0, 0, 77501, 69, 0, 0, 0, 11811, 0, 1.318343, 0.989566, 2905296.000000
86396.000000, 3.000000, 9682.000000, 0, 0, 0, 0, 77501, 892, 0, 0, 0, 16124, 0, 17.426727, 14.495574, 2991690.000000
19979.000000, 2.000000, 133.000000, 0, 0, 0, 0, 77501, 8513, 0, 0, 0, 278, 0, 103.430962, 55.950466, 3011668.000000
910180.000000, 3.000000, 9968.000000, 0, 0, 0, 0, 77501, 70487, 0, 0, 0, 18262, 0, 213.318069, 181.264832, 3921847.000000
11836.000000, 3.000000, 2381.000000, 0, 0, 0, 0, 77501, 108, 0, 0, 0, 4896, 0, 6.714111, 6.714111, 3933682.000000
122143.000000, 3.000000, 3892.000000, 0, 0, 0, 0, 77501, 12249, 0, 0, 0, 8212, 0, 53.500023, 37.990635, 4055824.000000
171323.000000, 3.000000, 7439.000000, 0, 0, 0, 0, 77501, 15554, 0, 0, 0, 10336, 0, 79.283394, 65.409508, 4227146.000000
561529.000000, 3.000000, 3987.000000, 0, 0, 0, 0, 77501, 68698, 0, 0, 0, 6484, 0, 186.370407, 141.049713, 4788674.000000
248354.000000, 3.000000, 453.000000, 0, 0, 0, 0, 77501, 66829, 0, 0, 0, 716, 0, 356.686798, 54.946804, 5037026.000000
356637.000000, 2.000000, 412.000000, 0, 0, 0, 0, 77501, 68170, 0, 0, 0, 628, 0, 212.517593, 137.332886, 5393663.000000
513814.000000, 4.000000, 3431.000000, 0, 0, 0, 0, 77501, 70001, 0, 0, 0, 6622, 0, 219.461578, 126.871048, 5907476.000000
834854.000000, 3.000000, 2325.000000, 0, 0, 0, 0, 77501, 70266, 0, 0, 0, 3995, 0, 218.533569, 202.817993, 6742329.000000
17783.000000, 3.000000, 9609.000000, 0, 0, 0, 0, 77501, 22, 0, 0, 0, 19688, 0, 0.770839, 0.770839, 6760111.000000
8966.000000, 3.000000, 235.000000, 0, 0, 0, 0, 77501, 2388, 0, 0, 0, 519, 0, 39.392376, 38.999680, 6769076.000000
18763.000000, 3.000000, 8144.000000, 0, 0, 0, 0, 77501, 81, 0, 0, 0, 18524, 0, 2.066575, 1.148669, 6787838.000000
329356.000000, 5.000000, 8543.000000, 0, 0, 0, 0, 77501, 30830, 0, 0, 0, 18006, 0, 109.285408, 82.649536, 7117193.000000
618917.000000, 3.000000, 2523.000000, 0, 0, 0, 0, 77501, 68478, 0, 0, 0, 4706, 0, 203.861069, 150.033920, 7736109.000000
41615.000000, 3.000000, 5987.000000, 0, 0, 0, 0, 77501, 500, 0, 0, 0, 10147, 0, 7.907414, 7.403674, 7777723.000000
