querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
22303, 0, 0, 0, 0, 0, 0, 5260, 1228, 0, 0, 0, 14418, 3586988, 83.160149, 78.210190, 22303
34771, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 27504, 17674925, 271.162079, 206.411530, 57074
27741, 0, 0, 0, 0, 0, 0, 5260, 4949, 0, 0, 0, 4961, 16148882, 236.356888, 171.566635, 84815
43820, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 538587, 18554935, 300.288818, 256.000000, 128635
21206, 0, 0, 0, 0, 0, 0, 5260, 5090, 0, 0, 0, 411, 16076967, 215.223099, 155.947861, 149841
18691, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 191, 15061640, 176.431091, 121.478027, 168532
24169, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 15529, 17012181, 303.131836, 182.873825, 192701
1987, 0, 0, 0, 0, 0, 0, 5260, 468, 0, 0, 0, 47, 396672, 9.779730, 9.063295, 194688
26344, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 19741, 17911098, 255.086548, 219.588608, 221032
23730, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 2801, 17339853, 232.587601, 185.919205, 244762
19246, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 705, 15330042, 194.762192, 128.844208, 264008
31714, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 189457, 18216893, 287.752228, 237.750702, 295722
19532, 0, 0, 0, 0, 0, 0, 5260, 3970, 0, 0, 0, 3832, 14086203, 174.155411, 141.374161, 315254
30480, 0, 0, 0, 0, 0, 0, 5260, 5223, 0, 0, 0, 150601, 17907305, 256.000031, 219.835846, 345734
27240, 0, 0, 0, 0, 0, 0, 5260, 5221, 0, 0, 0, 18251, 17662272, 248.023422, 205.275467, 372974
4113, 0, 0, 0, 0, 0, 0, 5260, 676, 0, 0, 0, 121, 1488698, 43.800819, 43.800819, 377087
21999, 0, 0, 0, 0, 0, 0, 5260, 5218, 0, 0, 0, 375, 16216575, 197.917419, 149.911194, 399086
