querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
7031, 0, 0, 0, 0, 0, 0, 33847, 1444, 0, 0, 0, 13, 2147945, 12.447767, 12.447767, 7031
7235, 0, 0, 0, 0, 0, 0, 33847, 1386, 0, 0, 0, 226, 1049717, 2.447333, 1.665452, 14266
8963, 0, 0, 0, 0, 0, 0, 33847, 2066, 0, 0, 0, 1538, 3271112, 22.647293, 20.164251, 23229
134431, 0, 0, 0, 0, 0, 0, 33847, 24606, 0, 0, 0, 3735604, 56671231, 239.650772, 213.470169, 157660
17375, 0, 0, 0, 0, 0, 0, 33847, 10082, 0, 0, 0, 55, 14331910, 71.942245, 49.990952, 175035
2353, 0, 0, 0, 0, 0, 0, 33847, 299, 0, 0, 0, 25, 67547, 0.419924, 0.179217, 177388
91068, 0, 0, 0, 0, 0, 0, 33847, 24615, 0, 0, 0, 140996, 48679615, 220.247284, 151.610733, 268456
40782, 0, 0, 0, 0, 0, 0, 33847, 27259, 0, 0, 0, 262, 27978197, 201.932129, 92.912659, 309238
70763, 0, 0, 0, 0, 0, 0, 33847, 8659, 0, 0, 0, 1854324, 17838803, 54.149212, 48.675865, 380001
3558, 0, 0, 0, 0, 0, 0, 33847, 388, 0, 0, 0, 55, 117281, 0.989567, 0.989567, 383559
8276, 0, 0, 0, 0, 0, 0, 33847, 3835, 0, 0, 0, 12728, 4381594, 19.023655, 14.495573, 391835
6376, 0, 0, 0, 0, 0, 0, 33847, 4859, 0, 0, 0, 9, 4425399, 55.950470, 55.950470, 398211
83140, 0, 0, 0, 0, 0, 0, 33847, 26356, 0, 0, 0, 251231, 57767428, 226.117935, 181.264847, 481351
1711, 0, 0, 0, 0, 0, 0, 33847, 440, 0, 0, 0, 16, 74605, 8.038117, 6.714112, 483062
8242, 0, 0, 0, 0, 0, 0, 33847, 6554, 0, 0, 0, 691, 5567343, 44.664818, 37.990635, 491304
42864, 0, 0, 0, 0, 0, 0, 33847, 4058, 0, 0, 0, 1507411, 9645760, 71.252777, 65.409508, 534168
71034, 0, 0, 0, 0, 0, 0, 33847, 20724, 0, 0, 0, 944574, 40725037, 180.872757, 141.049728, 605202
28938, 0, 0, 0, 0, 0, 0, 33847, 32067, 0, 0, 0, 273855, 14697545, 287.502289, 54.946808, 634140
42362, 0, 0, 0, 0, 0, 0, 33847, 22380, 0, 0, 0, 37, 37844504, 169.199509, 137.332855, 676502
48915, 0, 0, 0, 0, 0, 0, 33847, 26022, 0, 0, 0, 455289, 29371825, 204.291214, 126.871033, 725417
84753, 0, 0, 0, 0, 0, 0, 33847, 28625, 0, 0, 0, 87293, 65357814, 230.057434, 202.817993, 810170
2888, 0, 0, 0, 0, 0, 0, 33847, 1048, 0, 0, 0, 311, 488009, 0.854668, 0.770838, 813058
2907, 0, 0, 0, 0, 0, 0, 33847, 1114, 0, 0, 0, 16, 974272, 38.999683, 38.999683, 815965
2554, 0, 0, 0, 0, 0, 0, 33847, 486, 0, 0, 0, 28, 194178, 2.157823, 1.148669, 818519
37822, 0, 0, 0, 0, 0, 0, 33847, 13744, 0, 0, 0, 124392, 27688892, 99.644943, 82.649544, 856341
62244, 0, 0, 0, 0, 0, 0, 33847, 23019, 0, 0, 0, 821, 49797280, 196.973404, 150.033905, 918585
7901, 0, 0, 0, 0, 0, 0, 33847, 2029, 0, 0, 0, 33545, 3057737, 8.112069, 7.403674, 926486
27610, 0, 0, 0, 0, 0, 0, 33847, 21009, 0, 0, 0, 180, 26408027, 162.281464, 98.353348, 954096
75607, 0, 0, 0, 0, 0, 0, 33847, 24111, 0, 0, 0, 6028, 55862137, 210.710220, 175.922211, 1029703
64353, 0, 0, 0, 0, 0, 0, 33847, 5154, 0, 0, 0, 1483707, 8694237, 15.496262, 14.879477, 1094056
8083, 0, 0, 0, 0, 0, 0, 33847, 1542, 0, 0, 0, 14983, 2649410, 12.289924, 12.238750, 1102139
36289, 0, 0, 0, 0, 0, 0, 33847, 22601, 0, 0, 0, 883, 32155294, 166.601562, 110.184891, 1138428
2735, 0, 0, 0, 0, 0, 0, 33847, 392, 0, 0, 0, 205, 161170, 1.052321, 1.052321, 1141163
2097, 0, 0, 0, 0, 0, 0, 33847, 318, 0, 0, 0, 90, 137949, 0.839579, 0.839579, 1143260
20840, 0, 0, 0, 0, 0, 0, 33847, 12320, 0, 0, 0, 107328, 10357873, 75.164520, 43.081024, 1164100
2860, 0, 0, 0, 0, 0, 0, 33847, 1385, 0, 0, 0, 41, 1206417, 19.101524, 16.145891, 1166960
36607, 0, 0, 0, 0, 0, 0, 33847, 25258, 0, 0, 0, 23039, 24878875, 186.462097, 88.550842, 1203567
41216, 0, 0, 0, 0, 0, 0, 33847, 15666, 0, 0, 0, 47, 35786261, 110.574173, 110.574173, 1244783
2292, 0, 0, 0, 0, 0, 0, 33847, 431, 0, 0, 0, 68, 203546, 2.860351, 1.997671, 1247075
37248, 0, 0, 0, 0, 0, 0, 33847, 19099, 0, 0, 0, 19, 36807370, 146.472473, 136.787445, 1284323
11687, 0, 0, 0, 0, 0, 0, 33847, 2150, 0, 0, 0, 90563, 4118632, 38.190754, 36.973343, 1296010
19894, 0, 0, 0, 0, 0, 0, 33847, 1393, 0, 0, 0, 125229, 1766844, 1.333905, 1.286649, 1315904
3390, 0, 0, 0, 0, 0, 0, 33847, 1488, 0, 0, 0, 162, 677751, 0.579696, 0.341315, 1319294
60376, 0, 0, 0, 0, 0, 0, 33847, 23696, 0, 0, 0, 3503, 45474999, 205.220428, 128.640274, 1379670
17059, 0, 0, 0, 0, 0, 0, 33847, 2547, 0, 0, 0, 57764, 4755179, 33.237125, 28.337076, 1396729
28211, 0, 0, 0, 0, 0, 0, 33847, 14040, 0, 0, 0, 66802, 24685391, 109.346390, 98.727226, 1424940
22242, 0, 0, 0, 0, 0, 0, 33847, 6134, 0, 0, 0, 15127, 11839959, 34.730801, 33.754272, 1447182
3682, 0, 0, 0, 0, 0, 0, 33847, 897, 0, 0, 0, 17767, 745186, 0.641801, 0.545092, 1450864
2944, 0, 0, 0, 0, 0, 0, 33847, 419, 0, 0, 0, 763, 289065, 1.258600, 1.195073, 1453808
67852, 0, 0, 0, 0, 0, 0, 33847, 9231, 0, 0, 0, 2189416, 19171473, 59.976582, 53.206837, 1521660
20100, 0, 0, 0, 0, 0, 0, 33847, 12986, 0, 0, 0, 5671, 16527129, 148.483871, 109.005844, 1541760
4453, 0, 0, 0, 0, 0, 0, 33847, 2168, 0, 0, 0, 45, 2970560, 42.386002, 40.306614, 1546213
35007, 0, 0, 0, 0, 0, 0, 33847, 12652, 0, 0, 0, 6946, 21274674, 78.570801, 73.460175, 1581220
73437, 0, 0, 0, 0, 0, 0, 33847, 22043, 0, 0, 0, 1099, 54628458, 184.990814, 168.038574, 1654657
124740, 0, 0, 0, 0, 0, 0, 33847, 26584, 0, 0, 0, 4370913, 53017340, 256.967102, 195.492447, 1779397
