querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
191475, 4, 32, 477063, 60746, 0, 0, 63981, 63981, 0, 0, 0, 4999943, 4999966, 430.242859, 339.123413, 191474
9475, 6, 2246, 67450, 64, 0, 0, 63981, 63551, 0, 0, 0, 58, 68440, 0.365176, 0.365176, 200948
139495, 6, 1304, 237374, 58996, 0, 0, 63981, 63981, 0, 0, 0, 4228641, 5002366, 364.313416, 304.093292, 340441
13602, 6, 2540, 89281, 1100, 0, 0, 63981, 63689, 0, 0, 0, 407, 396618, 24.768274, 1.638407, 354042
94792, 6, 45, 234351, 58755, 0, 0, 63981, 63981, 0, 0, 0, 2583018, 4999943, 355.456451, 194.679367, 448833
100856, 6, 1270, 234790, 55904, 0, 0, 63981, 63981, 0, 0, 0, 2904846, 4968714, 196.825012, 187.058197, 549687
9180, 6, 449, 78259, 476, 0, 0, 63981, 63595, 0, 0, 0, 209, 134817, 15.737915, 3.834274, 558865
12183, 7, 2225, 96489, 48, 0, 0, 63981, 63563, 0, 0, 0, 87, 115251, 1.939525, 1.939525, 571047
12600, 7, 2473, 89492, 94, 0, 0, 63981, 63573, 0, 0, 0, 831, 118561, 0.892898, 0.892898, 583646
114481, 5, 10, 265041, 66018, 0, 0, 63981, 63981, 0, 0, 0, 3621208, 4999938, 400.605103, 251.283997, 698126
11890, 6, 2072, 84873, 40, 0, 0, 63981, 63611, 0, 0, 0, 3211, 206139, 2.271629, 1.697101, 710015
12561, 6, 2991, 80620, 49, 0, 0, 63981, 63639, 0, 0, 0, 1827, 252362, 3.939590, 0.119568, 722575
156279, 6, 59, 247511, 72323, 0, 0, 63981, 63981, 0, 0, 0, 4681470, 5000015, 415.647461, 322.906403, 878852
14699, 7, 2969, 94250, 44, 0, 0, 63981, 63629, 0, 0, 0, 10127, 343558, 8.472342, 3.514809, 893550
14326, 6, 2680, 87448, 59, 0, 0, 63981, 63659, 0, 0, 0, 1909, 510895, 6.178798, 6.178798, 907875
11365, 6, 1306, 86528, 39, 0, 0, 63981, 63623, 0, 0, 0, 4329, 254204, 4.909386, 4.848814, 919239
37521, 7, 30, 220515, 74402, 0, 0, 63981, 63713, 0, 0, 0, 6187, 1923588, 135.477676, 102.810837, 956758
18139, 6, 1340, 92069, 141, 0, 0, 63981, 63689, 0, 0, 0, 103697, 709775, 16.701380, 12.769118, 974895
105417, 7, 58, 265750, 69488, 0, 0, 63981, 63981, 0, 0, 0, 2673750, 4999955, 316.349609, 253.340530, 1080311
10425, 6, 1221, 74801, 61, 0, 0, 63981, 63581, 0, 0, 0, 3663, 192820, 8.426591, 5.605164, 1090734
11879, 7, 1534, 82687, 37, 0, 0, 63981, 63569, 0, 0, 0, 2258, 144936, 2.724831, 2.319895, 1102611
84133, 6, 44, 253888, 57727, 0, 0, 63981, 63981, 0, 0, 0, 2165465, 4999837, 317.649200, 151.521973, 1186743
165582, 7, 24, 254192, 63813, 0, 0, 63981, 63981, 0, 0, 0, 4999962, 4999962, 423.362488, 338.448669, 1352323
9227, 7, 1632, 71861, 60, 0, 0, 63981, 63545, 0, 0, 0, 121, 67721, 1.944981, 1.670906, 1361549
63602, 7, 8004, 198205, 125171, 0, 0, 63981, 63765, 0, 0, 0, 421336, 3257857, 108.396278, 108.396278, 1425150
10607, 7, 1649, 76160, 71, 0, 0, 63981, 63561, 0, 0, 0, 191, 83987, 0.887677, 0.887677, 1435756
10957, 6, 1728, 84177, 43, 0, 0, 63981, 63603, 0, 0, 0, 615, 233929, 8.286882, 5.915697, 1446711
11855, 6, 2427, 79957, 142, 0, 0, 63981, 63589, 0, 0, 0, 1212, 121164, 0.459365, 0.362603, 1458564
11300, 6, 1577, 84505, 42, 0, 0, 63981, 63587, 0, 0, 0, 224, 113765, 1.495983, 0.480697, 1469863
159121, 6, 28, 270650, 59997, 0, 0, 63981, 63981, 0, 0, 0, 4999968, 4999968, 462.239471, 325.659454, 1628983
28483, 6, 8707, 87895, 1371, 0, 0, 63981, 63705, 0, 0, 0, 244430, 884161, 37.120766, 35.937550, 1657465
53305, 7, 44, 247041, 114390, 0, 0, 63981, 63897, 0, 0, 0, 180358, 3187201, 157.881943, 114.644341, 1710769
43136, 2, 8, 255989, 89331, 0, 0, 63981, 63981, 0, 0, 0, 4098, 2794123, 240.541031, 115.778427, 1753905
9411, 4, 477, 75003, 626, 0, 0, 63981, 63599, 0, 0, 0, 4575, 333577, 20.813005, 18.711531, 1763315
38474, 5, 106, 146417, 74286, 0, 0, 63981, 63747, 0, 0, 0, 271411, 2323785, 106.848839, 95.383003, 1801788
28113, 6, 8246, 76908, 149, 0, 0, 63981, 63711, 0, 0, 0, 221089, 796367, 20.276236, 17.472527, 1829900
12021, 7, 407, 84440, 44, 0, 0, 63981, 63645, 0, 0, 0, 12426, 326108, 4.898102, 1.470447, 1841920
42802, 6, 7807, 109373, 39429, 0, 0, 63981, 63731, 0, 0, 0, 465088, 1618784, 68.564499, 67.701973, 1884721
13277, 7, 2614, 83900, 40, 0, 0, 63981, 63607, 0, 0, 0, 5819, 286445, 5.171576, 1.755522, 1897997
11021, 6, 270, 81672, 1800, 0, 0, 63981, 63601, 0, 0, 0, 7857, 393149, 29.995703, 26.423361, 1909016
161686, 6, 269, 251821, 69555, 0, 0, 63981, 63981, 0, 0, 0, 5000418, 5000418, 402.201172, 345.895233, 2070700
24080, 7, 1180, 97183, 16481, 0, 0, 63981, 63725, 0, 0, 0, 270129, 1218784, 65.736832, 53.962894, 2094779
72348, 6, 4569, 231211, 124377, 0, 0, 63981, 63811, 0, 0, 0, 860310, 3721657, 128.718597, 126.116547, 2167126
27325, 6, 8661, 84788, 3534, 0, 0, 63981, 63663, 0, 0, 0, 142957, 902305, 35.321766, 34.010883, 2194449
152702, 6, 95, 251117, 60450, 0, 0, 63981, 63981, 0, 0, 0, 4808848, 5000086, 434.048798, 258.337555, 2347150
152988, 6, 31, 251501, 58211, 0, 0, 63981, 63981, 0, 0, 0, 4999969, 4999969, 452.429382, 321.179871, 2500136
115243, 6, 72, 219126, 58494, 0, 0, 63981, 63981, 0, 0, 0, 3811971, 5000050, 258.057312, 243.376450, 2615378
97116, 7, 83, 227283, 118056, 0, 0, 63981, 63969, 0, 0, 0, 2573279, 4799348, 209.565231, 204.954391, 2712492
155551, 6, 22, 221439, 61208, 0, 0, 63981, 63981, 0, 0, 0, 4999960, 4999960, 414.943298, 323.347076, 2868042
137925, 6, 261, 216432, 55432, 0, 0, 63981, 63981, 0, 0, 0, 5000387, 5000387, 374.497681, 277.569977, 3005966
146746, 6, 59, 208481, 55824, 0, 0, 63981, 63981, 0, 0, 0, 5000012, 5000012, 427.800018, 334.601166, 3152711
143840, 6, 34, 210575, 55452, 0, 0, 63981, 63981, 0, 0, 0, 4999974, 4999974, 368.356659, 307.404297, 3296549
150290, 7, 24, 211301, 68659, 0, 0, 63981, 63981, 0, 0, 0, 4999960, 4999960, 435.329285, 320.210419, 3446838
148554, 6, 53, 225317, 55438, 0, 0, 63981, 63981, 0, 0, 0, 5000005, 5000005, 407.734039, 280.394714, 3595390
9817, 6, 2575, 70433, 56, 0, 0, 63981, 63577, 0, 0, 0, 478, 96533, 1.402264, 1.354596, 3605206
99907, 6, 5258, 233128, 106393, 0, 0, 63981, 63885, 0, 0, 0, 2710331, 4339905, 176.857391, 169.126221, 3705112
90496, 6, 23, 235978, 60825, 0, 0, 63981, 63981, 0, 0, 0, 2559450, 4999908, 441.722351, 197.533722, 3795607
71736, 7, 60, 225521, 73522, 0, 0, 63981, 63981, 0, 0, 0, 1917853, 4948888, 405.144806, 112.079292, 3867340
125839, 6, 30, 233646, 63648, 0, 0, 63981, 63981, 0, 0, 0, 3730933, 4999950, 308.334290, 295.079834, 3993178
86384, 6, 109, 245177, 74083, 0, 0, 63981, 63981, 0, 0, 0, 2115644, 4999886, 285.656891, 141.814789, 4079560
102861, 7, 7, 234831, 89388, 0, 0, 63981, 63981, 0, 0, 0, 3071037, 4965756, 304.036865, 242.901428, 4182420
11213, 6, 2167, 63633, 35, 0, 0, 63981, 63641, 0, 0, 0, 20329, 346283, 5.260412, 3.396460, 4193632
10307, 6, 1280, 75421, 20, 0, 0, 63981, 63581, 0, 0, 0, 1625, 110079, 0.458811, 0.240212, 4203938
55117, 6, 30, 237301, 96230, 0, 0, 63981, 63891, 0, 0, 0, 195328, 4282136, 147.625504, 138.824539, 4259053
11881, 6, 2674, 77890, 105, 0, 0, 63981, 63575, 0, 0, 0, 212, 170963, 0.945823, 0.450257, 4270932
10188, 5, 1143, 79319, 60, 0, 0, 63981, 63571, 0, 0, 0, 249, 151364, 3.273175, 3.273175, 4281120
11412, 6, 2472, 85890, 36, 0, 0, 63981, 63571, 0, 0, 0, 229, 152081, 4.127303, 3.416408, 4292531
10976, 5, 1477, 88779, 80, 0, 0, 63981, 63545, 0, 0, 0, 68, 60125, 0.382158, 0.382158, 4303505
13525, 6, 2586, 95704, 44, 0, 0, 63981, 63611, 0, 0, 0, 1991, 267773, 3.221900, 0.288726, 4317028
10951, 6, 1221, 94691, 70, 0, 0, 63981, 63593, 0, 0, 0, 600, 55648, 0.530919, 0.313397, 4327978
157827, 5, 41, 281939, 58325, 0, 0, 63981, 63981, 0, 0, 0, 4999987, 4999987, 419.143524, 319.476654, 4485804
11337, 6, 1091, 82167, 36, 0, 0, 63981, 63631, 0, 0, 0, 7807, 239483, 2.831739, 0.597749, 4497139
157810, 6, 130, 237494, 61491, 0, 0, 63981, 63981, 0, 0, 0, 5000144, 5000144, 406.451324, 338.127869, 4654948
12626, 7, 55, 109485, 27563, 0, 0, 63981, 63675, 0, 0, 0, 295, 217490, 82.313820, 46.158836, 4667573
8615, 6, 118, 74009, 237, 0, 0, 63981, 63557, 0, 0, 0, 132, 130089, 26.099689, 25.151039, 4676187
10877, 6, 63, 78089, 4282, 0, 0, 63981, 63683, 0, 0, 0, 834, 533950, 54.733749, 38.205299, 4687063
10703, 6, 1969, 79356, 1007, 0, 0, 63981, 63579, 0, 0, 0, 98, 196493, 40.453983, 33.193527, 4697765
7783, 6, 24, 86233, 1685, 0, 0, 63981, 63543, 0, 0, 0, 84, 16392, 45.313435, 31.335377, 4705547
11416, 7, 2442, 85546, 21, 0, 0, 63981, 63563, 0, 0, 0, 30, 62932, 0.632324, 0.632324, 4716962
10513, 6, 1722, 86777, 107, 0, 0, 63981, 63561, 0, 0, 0, 450, 68339, 0.724536, 0.724536, 4727474
11581, 5, 1631, 99223, 51, 0, 0, 63981, 63601, 0, 0, 0, 77, 74232, 0.660996, 0.660996, 4739054
12441, 6, 689, 101081, 40, 0, 0, 63981, 63623, 0, 0, 0, 440, 305378, 3.736274, 3.736274, 4751494
63831, 6, 10000, 205129, 66780, 0, 0, 63981, 63783, 0, 0, 0, 654668, 2851229, 110.846558, 108.421974, 4815323
14176, 6, 4599, 81951, 33, 0, 0, 63981, 63609, 0, 0, 0, 9216, 256553, 1.278443, 1.278443, 4829498
18784, 7, 926, 87016, 5197, 0, 0, 63981, 63697, 0, 0, 0, 153233, 1012922, 53.325108, 47.070496, 4848281
12739, 7, 2732, 83207, 29, 0, 0, 63981, 63605, 0, 0, 0, 2319, 245904, 1.254377, 1.254377, 4861018
150185, 5, 14, 240326, 56087, 0, 0, 63981, 63981, 0, 0, 0, 4999947, 4999947, 421.598541, 270.692719, 5011201
15363, 7, 1999, 82234, 35, 0, 0, 63981, 63647, 0, 0, 0, 39765, 324939, 3.143871, 2.554768, 5026562
