querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
602624, 15, 19484, 521380, 124939, 0, 0, 69514, 62957, 0, 0, 0, 99838777, 99999996, 62.824905, 51.895206, 602622
503815, 2, 595, 319846, 223465, 0, 0, 69514, 62688, 0, 0, 0, 99811416, 99999998, 94.446457, 36.224583, 1106437
419357, 2, 2234, 301501, 542431, 0, 0, 69514, 61509, 0, 0, 0, 89202756, 99998936, 49.490955, 19.078072, 1525794
406140, 2, 41, 303107, 229095, 0, 0, 69514, 62599, 0, 0, 0, 94963448, 99999934, 140.569305, 21.251453, 1931933
414811, 2, 14, 304838, 119056, 0, 0, 69514, 62903, 0, 0, 0, 98486359, 99999991, 68.052383, 30.531570, 2346744
520661, 2, 98, 300385, 89555, 0, 0, 69514, 63146, 0, 0, 0, 99992319, 100000000, 130.806686, 64.408295, 2867404
486024, 3, 286, 299218, 122114, 0, 0, 69514, 62974, 0, 0, 0, 99280606, 99999997, 85.003517, 55.455639, 3353427
386814, 2, 2108, 303598, 163050, 0, 0, 69514, 62553, 0, 0, 0, 84793276, 99999712, 51.944687, 18.778326, 3740240
504838, 6, 7796, 325965, 100776, 0, 0, 69514, 63045, 0, 0, 0, 99990757, 100000000, 117.460381, 56.610981, 4245077
394512, 2, 2028, 331669, 101692, 0, 0, 69514, 62920, 0, 0, 0, 95173222, 99999983, 43.609009, 35.827148, 4639589
428063, 2, 2621, 308612, 205974, 0, 0, 69514, 62759, 0, 0, 0, 99446114, 99999995, 64.073700, 29.562952, 5067651
469147, 6, 278, 342561, 386718, 0, 0, 69514, 62763, 0, 0, 0, 99892532, 99999999, 83.148933, 40.874527, 5536797
415959, 2, 1658, 317889, 197767, 0, 0, 69514, 62526, 0, 0, 0, 91808643, 99999787, 32.436672, 25.919353, 5952756
295036, 3, 2511, 299613, 172832, 0, 0, 69514, 61488, 0, 0, 0, 61879283, 99998439, 31.971146, 31.971146, 6247792
392587, 2, 68, 296233, 94271, 0, 0, 69514, 62824, 0, 0, 0, 89490266, 99999966, 51.091499, 34.025208, 6640379
422726, 2, 504, 295098, 74362, 0, 0, 69514, 63069, 0, 0, 0, 99930167, 100000000, 80.020241, 47.194710, 7063105
437118, 2, 978, 295044, 81448, 0, 0, 69514, 62998, 0, 0, 0, 98740353, 99999998, 51.435680, 33.831337, 7500223
433022, 2, 439, 304238, 248650, 0, 0, 69514, 62683, 0, 0, 0, 99941152, 99999999, 56.095245, 39.507542, 7933244
389904, 2, 240, 306078, 301223, 0, 0, 69514, 62406, 0, 0, 0, 95779597, 99999904, 63.036057, 23.175106, 8323148
361781, 2, 76, 300997, 358822, 0, 0, 69514, 62140, 0, 0, 0, 85775812, 99999499, 125.041069, 11.921935, 8684928
447078, 3, 534, 300174, 129832, 0, 0, 69514, 62834, 0, 0, 0, 99743821, 99999998, 80.093819, 39.000286, 9132005
104603, 2, 1256, 207477, 87934, 0, 0, 69514, 14750, 0, 0, 0, 4028447, 67055594, 7.285890, 4.172885, 9236607
281051, 2, 846, 291120, 104640, 0, 0, 69514, 61796, 0, 0, 0, 48561309, 99998533, 35.871418, 14.442435, 9517658
255006, 1, 14, 294689, 385506, 0, 0, 69514, 53180, 0, 0, 0, 43248214, 97558254, 140.970825, 15.494273, 9772664
447783, 6, 3785, 326259, 200410, 0, 0, 69514, 62705, 0, 0, 0, 98098329, 99999982, 29.681419, 23.890129, 10220446
412269, 1, 46, 304291, 134789, 0, 0, 69514, 62762, 0, 0, 0, 99983933, 100000000, 159.027145, 42.481499, 10632715
414831, 2, 380, 298762, 157900, 0, 0, 69514, 62765, 0, 0, 0, 98077454, 99999990, 55.749310, 32.695908, 11047546
276254, 2, 12, 302695, 324400, 0, 0, 69514, 58278, 0, 0, 0, 47541807, 99527222, 71.811188, 12.823499, 11323799
398297, 2, 247, 298464, 93676, 0, 0, 69514, 62851, 0, 0, 0, 99747085, 99999998, 129.325958, 32.532623, 11722096
367261, 3, 61, 299868, 311662, 0, 0, 69514, 61945, 0, 0, 0, 84851662, 99999422, 119.237869, 16.004932, 12089356
316404, 7, 2070, 331429, 452706, 0, 0, 69514, 58502, 0, 0, 0, 59626958, 99993118, 46.759357, 11.604307, 12405759
170889, 2, 2424, 315338, 375324, 0, 0, 69514, 56940, 0, 0, 0, 6629442, 99745141, 4.416142, 4.416142, 12576647
394719, 2, 4349, 305436, 110080, 0, 0, 69514, 62823, 0, 0, 0, 92058408, 99999933, 66.453850, 26.473783, 12971366
416492, 3, 2380, 308984, 151135, 0, 0, 69514, 62827, 0, 0, 0, 98439135, 99999993, 55.473976, 26.615770, 13387856
255207, 6, 1431, 367702, 148106, 0, 0, 69514, 59959, 0, 0, 0, 39351422, 99398907, 44.510925, 14.905595, 13643062
404826, 2, 342, 314864, 292331, 0, 0, 69514, 62571, 0, 0, 0, 99203482, 99999985, 68.212502, 25.421724, 14047888
366089, 3, 2542, 300387, 245698, 0, 0, 69514, 62525, 0, 0, 0, 89875115, 99999823, 36.561581, 20.533939, 14413976
367645, 2, 202, 302357, 142987, 0, 0, 69514, 62754, 0, 0, 0, 92111539, 99999956, 32.986862, 21.073168, 14781621
373244, 2, 253, 297458, 196432, 0, 0, 69514, 62377, 0, 0, 0, 90057723, 99999745, 74.356720, 22.067574, 15154864
419451, 2, 601, 299524, 512628, 0, 0, 69514, 62072, 0, 0, 0, 96591756, 99999554, 71.601883, 30.800413, 15574315
381136, 2, 253, 303749, 86585, 0, 0, 69514, 62829, 0, 0, 0, 98177009, 99999984, 114.535034, 27.061529, 15955451
405518, 2, 10, 304969, 265575, 0, 0, 69514, 62657, 0, 0, 0, 99163071, 99999981, 132.233124, 38.543865, 16360968
440633, 3, 253, 313228, 609490, 0, 0, 69514, 62445, 0, 0, 0, 98303567, 99999818, 57.587307, 26.072588, 16801601
310021, 3, 635, 303047, 731306, 0, 0, 69514, 53427, 0, 0, 0, 59341849, 99882367, 52.185513, 18.391695, 17111621
409674, 2, 3582, 317560, 201829, 0, 0, 69514, 62780, 0, 0, 0, 99682783, 99999995, 39.332706, 31.381676, 17521295
129048, 2, 239, 307036, 153582, 0, 0, 69514, 18948, 0, 0, 0, 6504143, 81925535, 73.912247, 5.655378, 17650343
357826, 3, 407, 301927, 318012, 0, 0, 69514, 62321, 0, 0, 0, 91271903, 99999692, 83.063530, 19.622787, 18008169
367918, 3, 116, 301479, 91455, 0, 0, 69514, 62849, 0, 0, 0, 91552295, 99999967, 57.954185, 29.521936, 18376087
380133, 3, 1969, 302034, 177916, 0, 0, 69514, 62526, 0, 0, 0, 89161631, 99999900, 54.309555, 15.978544, 18756219
403672, 3, 354, 303950, 482138, 0, 0, 69514, 62601, 0, 0, 0, 99822467, 99999991, 95.407166, 31.344017, 19159890
402135, 3, 212, 308792, 254526, 0, 0, 69514, 62653, 0, 0, 0, 98620866, 99999989, 119.079842, 26.018690, 19562025
354637, 2, 352, 313377, 277660, 0, 0, 69514, 62322, 0, 0, 0, 91272268, 99999692, 83.063530, 19.622787, 19916661
40185, 3, 1571, 301729, 131097, 0, 0, 69514, 1258, 0, 0, 0, 1049318, 16427500, 68.104820, 0.909322, 19956846
422343, 2, 2273, 309337, 128406, 0, 0, 69514, 62850, 0, 0, 0, 98979260, 99999988, 64.555649, 35.669899, 20379189
366973, 3, 267, 307036, 496173, 0, 0, 69514, 61006, 0, 0, 0, 81690647, 99998266, 68.053452, 16.037388, 20746162
407837, 2, 1909, 317391, 313448, 0, 0, 69514, 62589, 0, 0, 0, 99811743, 99999995, 60.033894, 30.027534, 21153998
396675, 2, 29, 311907, 80581, 0, 0, 69514, 62951, 0, 0, 0, 99162156, 99999992, 137.268814, 27.097368, 21550671
366341, 2, 177, 307514, 557635, 0, 0, 69514, 61594, 0, 0, 0, 86667002, 99998993, 93.758293, 14.479394, 21917012
459637, 6, 4324, 341921, 232214, 0, 0, 69514, 62773, 0, 0, 0, 99980023, 99999998, 59.315224, 40.142441, 22376647
239970, 3, 67, 318689, 356464, 0, 0, 69514, 50061, 0, 0, 0, 29630575, 99230854, 107.209160, 11.744431, 22616616
422856, 2, 1228, 306015, 172491, 0, 0, 69514, 62814, 0, 0, 0, 99624561, 99999998, 70.986519, 44.564770, 23039472
392680, 3, 201, 309937, 87567, 0, 0, 69514, 62849, 0, 0, 0, 98579778, 99999991, 74.011650, 30.870804, 23432151
412587, 3, 2224, 308209, 168557, 0, 0, 69514, 62637, 0, 0, 0, 96878562, 99999973, 50.087788, 24.135290, 23844738
404415, 2, 58, 308625, 405928, 0, 0, 69514, 62611, 0, 0, 0, 99077454, 99999958, 109.083717, 29.817802, 24249153
454891, 2, 326, 312321, 200342, 0, 0, 69514, 62720, 0, 0, 0, 100000480, 100000000, 114.573151, 84.748589, 24704044
104011, 3, 71, 276724, 135619, 0, 0, 69514, 8211, 0, 0, 0, 1704030, 75438133, 35.168381, 10.267476, 24808054
321481, 3, 204, 309251, 207309, 0, 0, 69514, 61569, 0, 0, 0, 70832114, 99998691, 80.655472, 15.568313, 25129534
461599, 2, 668, 309191, 113624, 0, 0, 69514, 62937, 0, 0, 0, 99349187, 99999999, 58.096466, 36.490368, 25591133
418475, 3, 708, 315232, 429335, 0, 0, 69514, 62361, 0, 0, 0, 95359440, 99999764, 66.335327, 20.198437, 26009608
427261, 3, 293, 306863, 311083, 0, 0, 69514, 62666, 0, 0, 0, 99957256, 99999999, 93.495674, 35.430656, 26436868
225661, 3, 1428, 312204, 385626, 0, 0, 69514, 37040, 0, 0, 0, 31468054, 96897028, 49.723385, 9.507648, 26662529
368381, 2, 230, 310367, 135538, 0, 0, 69514, 62810, 0, 0, 0, 90052352, 99999950, 29.540325, 15.748882, 27030910
427791, 2, 258, 307913, 74395, 0, 0, 69514, 63031, 0, 0, 0, 99712211, 99999999, 92.275024, 39.449467, 27458701
392823, 3, 1406, 310418, 76118, 0, 0, 69514, 62977, 0, 0, 0, 94255793, 99999994, 56.064472, 32.668159, 27851524
412597, 2, 71, 303151, 162989, 0, 0, 69514, 62781, 0, 0, 0, 99421939, 99999995, 88.914345, 31.636057, 28264121
413798, 2, 31, 314594, 195246, 0, 0, 69514, 62621, 0, 0, 0, 99439830, 99999994, 166.401917, 26.845301, 28677918
363244, 2, 363, 302354, 550568, 0, 0, 69514, 61241, 0, 0, 0, 81581955, 99998237, 44.705254, 19.641872, 29041162
333363, 2, 22, 305245, 178323, 0, 0, 69514, 62140, 0, 0, 0, 73922264, 99999394, 159.378922, 15.208389, 29374524
388002, 2, 97, 298789, 99392, 0, 0, 69514, 62854, 0, 0, 0, 81459173, 99999925, 49.904346, 33.643707, 29762526
111864, 2, 122, 305582, 146523, 0, 0, 69514, 22767, 0, 0, 0, 6451094, 68630368, 59.208069, 3.689782, 29874389
374533, 2, 28, 313467, 283471, 0, 0, 69514, 62474, 0, 0, 0, 90264622, 99999874, 127.872734, 14.599073, 30248922
403891, 2, 411, 305119, 527574, 0, 0, 69514, 62359, 0, 0, 0, 97677096, 99999751, 52.800644, 31.945738, 30652813
366826, 2, 62, 305965, 195023, 0, 0, 69514, 62340, 0, 0, 0, 87410955, 99999731, 95.303146, 26.665834, 31019639
475796, 2, 1917, 306341, 131248, 0, 0, 69514, 62955, 0, 0, 0, 99959635, 99999999, 80.025070, 53.372955, 31495435
303243, 3, 2338, 312516, 77538, 0, 0, 69514, 62636, 0, 0, 0, 60114234, 99999519, 24.197046, 19.793083, 31798678
384967, 2, 5599, 305365, 317069, 0, 0, 69514, 62267, 0, 0, 0, 90607868, 99999771, 54.682358, 15.688950, 32183645
415610, 3, 4430, 314713, 87070, 0, 0, 69514, 63024, 0, 0, 0, 99911137, 100000000, 65.794395, 46.871422, 32599254
128446, 2, 248, 310293, 205051, 0, 0, 69514, 18900, 0, 0, 0, 6483488, 81925535, 73.912247, 5.655378, 32727700
399911, 3, 2248, 300802, 148233, 0, 0, 69514, 62544, 0, 0, 0, 91554253, 99999624, 56.977371, 21.419233, 33127610
386013, 3, 94, 315978, 135789, 0, 0, 69514, 62765, 0, 0, 0, 99844862, 99999998, 136.590668, 34.487656, 33513622
382581, 2, 662, 307820, 603272, 0, 0, 69514, 61207, 0, 0, 0, 87560936, 99986350, 46.905930, 18.719463, 33896203
419285, 3, 130, 311478, 177671, 0, 0, 69514, 62681, 0, 0, 0, 98936649, 99999990, 125.487770, 30.011387, 34315487
492052, 6, 1093, 358447, 320233, 0, 0, 69514, 62649, 0, 0, 0, 96442698, 99999864, 82.350113, 33.074150, 34807538
375714, 2, 575, 318612, 131035, 0, 0, 69514, 62719, 0, 0, 0, 95238498, 99999965, 32.137859, 26.227688, 35183252
155053, 3, 879, 304573, 281627, 0, 0, 69514, 33453, 0, 0, 0, 9302276, 95548600, 32.316467, 10.748975, 35338304
249899, 3, 2612, 302207, 357735, 0, 0, 69514, 53603, 0, 0, 0, 35699221, 98322926, 23.448765, 14.056778, 35588203
268895, 2, 4074, 302671, 104121, 0, 0, 69514, 61367, 0, 0, 0, 41750457, 99914579, 12.640356, 10.501097, 35857097
429621, 2, 133, 307971, 141431, 0, 0, 69514, 62888, 0, 0, 0, 99875534, 99999999, 122.659637, 37.551838, 36286718
377088, 3, 263, 310841, 184303, 0, 0, 69514, 62151, 0, 0, 0, 84189941, 99981940, 63.516544, 16.031744, 36663805
368256, 2, 66, 306597, 84752, 0, 0, 69514, 62764, 0, 0, 0, 85064795, 99999521, 47.960655, 16.314493, 37032060
370321.100000, 2.720000, 1247.020000, 309965.810000, 231733.270000, 0.000000, 0.000000, 69514, 58529.890000, 0.000000, 0.000000, 0.000000, 81689051.540000, 97773727.040000, 73.400993, 26.546880, 37032060.000000
