querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
13384, 23, 1729, 243464, 2273, 0, 0, 50898, 24, 0, 0, 0, 19512, 145044, 17.696831, 17.696831, 13377
90133, 12, 0, 278856, 127113, 0, 0, 50898, 101, 0, 0, 0, 398449, 566661, 422.071899, 14.898204, 103504
79043, 17, 0, 281361, 171601, 0, 0, 50898, 523, 0, 0, 0, 388509, 2325881, 402.816681, 17.828831, 182537
20249, 11, 277, 293958, 141335, 0, 0, 50898, 86, 0, 0, 0, 315386, 347820, 415.444519, 15.856450, 202778
81009, 12, 1, 287269, 117556, 0, 0, 50898, 180, 0, 0, 0, 1013331, 1108838, 565.800232, 14.364668, 283780
18798, 12, 17, 167412, 1257, 0, 0, 50898, 1671, 0, 0, 0, 4662, 7090569, 15.054004, 15.054004, 302570
24426, 12, 11, 244630, 143759, 0, 0, 50898, 1514, 0, 0, 0, 301511, 6681253, 417.565979, 16.723976, 326987
14941, 9, 3212, 139835, 682, 0, 0, 50898, 889, 0, 0, 0, 43692, 3481460, 16.485147, 16.485147, 341921
61676, 8, 0, 287259, 138541, 0, 0, 50898, 379, 0, 0, 0, 835024, 1606892, 429.660339, 15.144854, 403591
76384, 11, 0, 302382, 128703, 0, 0, 50898, 247, 0, 0, 0, 853304, 1511848, 480.262665, 15.658474, 479968
20390, 12, 113, 229362, 121557, 0, 0, 50898, 1172, 0, 0, 0, 429932, 4503897, 415.591705, 14.940656, 500351
24329, 13, 535, 263891, 132165, 0, 0, 50898, 2272, 0, 0, 0, 411824, 8996420, 473.593018, 14.938226, 524673
14638, 10, 995, 161000, 1377, 0, 0, 50898, 1839, 0, 0, 0, 29210, 7695028, 14.115511, 14.115511, 539305
6687, 10, 398, 139323, 896, 0, 0, 50898, 26, 0, 0, 0, 6209, 167457, 16.976398, 16.976398, 545985
10526, 9, 725, 212111, 1631, 0, 0, 50898, 28, 0, 0, 0, 7390, 147458, 15.534549, 15.534549, 556506
32560, 12, 6871, 330992, 146977, 0, 0, 50898, 121, 0, 0, 0, 397872, 586225, 482.794464, 15.949063, 589059
27132, 16, 3168, 364921, 172449, 0, 0, 50898, 117, 0, 0, 0, 340548, 452548, 435.500610, 20.205744, 616182
71978, 17, 0, 312711, 145614, 0, 0, 50898, 106, 0, 0, 0, 475841, 539504, 399.768738, 16.048643, 688150
21215, 9, 671, 331789, 167061, 0, 0, 50898, 132, 0, 0, 0, 299036, 543935, 323.688141, 15.684227, 709358
19755, 10, 6, 311942, 150965, 0, 0, 50898, 98, 0, 0, 0, 389739, 405843, 482.077637, 16.539320, 729107
22042, 11, 114, 280550, 171863, 0, 0, 50898, 455, 0, 0, 0, 400162, 2092162, 567.489502, 16.588627, 751141
11658, 15, 790, 229658, 632, 0, 0, 50898, 52, 0, 0, 0, 4147, 215864, 15.140232, 15.140232, 762790
16836, 12, 776, 343040, 372, 0, 0, 50898, 300, 0, 0, 0, 4649, 1195773, 15.695456, 15.695456, 779620
25242, 12, 799, 316939, 144867, 0, 0, 50898, 114, 0, 0, 0, 556900, 613569, 495.713318, 14.916829, 804857
18224, 17, 1553, 355401, 1724, 0, 0, 50898, 51, 0, 0, 0, 8506, 280972, 17.794754, 17.794754, 823071
25163, 10, 51, 316696, 153881, 0, 0, 50898, 73, 0, 0, 0, 449966, 510444, 544.344238, 16.199396, 848227
27503, 18, 2665, 361459, 174250, 0, 0, 50898, 76, 0, 0, 0, 296169, 331024, 454.834015, 15.173078, 875720
27676, 16, 29, 369859, 144685, 0, 0, 50898, 107, 0, 0, 0, 459707, 530592, 463.438171, 15.217175, 903386
25461, 17, 1373, 322413, 164780, 0, 0, 50898, 176, 0, 0, 0, 352954, 763767, 451.370667, 14.971380, 928837
29906, 11, 6064, 354165, 164656, 0, 0, 50898, 321, 0, 0, 0, 422695, 1547029, 440.534912, 16.667353, 958736
11367, 12, 412, 242883, 319, 0, 0, 50898, 104, 0, 0, 0, 5251, 512334, 15.558429, 15.558429, 970095
18348, 8, 4556, 224027, 3386, 0, 0, 50898, 21, 0, 0, 0, 43096, 96326, 13.905422, 13.905422, 988439
15886, 14, 15, 357187, 307, 0, 0, 50898, 235, 0, 0, 0, 61, 1040334, 14.534401, 14.534401, 1004318
68371, 11, 0, 380152, 148652, 0, 0, 50898, 169, 0, 0, 0, 302531, 955683, 499.319214, 17.560816, 1072682
20139, 11, 13, 328129, 153962, 0, 0, 50898, 186, 0, 0, 0, 307963, 761386, 485.809967, 15.518352, 1092813
17391, 10, 368, 267965, 126920, 0, 0, 50898, 65, 0, 0, 0, 302415, 338262, 140.913605, 19.058027, 1110198
70559, 10, 0, 302343, 156347, 0, 0, 50898, 447, 0, 0, 0, 330591, 2032205, 16.948715, 16.948715, 1180752
26004, 18, 21, 287076, 151111, 0, 0, 50898, 2044, 0, 0, 0, 325776, 8375813, 187.735107, 17.251123, 1206746
40285, 12, 419, 277906, 125267, 0, 0, 50898, 6133, 0, 0, 0, 384167, 23029853, 487.544617, 16.809704, 1247023
7277, 11, 190, 160547, 1861, 0, 0, 50898, 25, 0, 0, 0, 1719, 112562, 15.718810, 15.718810, 1254293
16448, 5, 6, 212831, 111949, 0, 0, 50898, 75, 0, 0, 0, 355464, 391568, 383.520142, 16.938984, 1270738
18164, 9, 63, 225148, 134524, 0, 0, 50898, 234, 0, 0, 0, 334802, 902619, 389.421661, 15.584030, 1288897
14833, 9, 43, 230879, 120906, 0, 0, 50898, 400, 0, 0, 0, 405458, 1890403, 130.881790, 15.348604, 1303725
64217, 9, 0, 289739, 132601, 0, 0, 50898, 67, 0, 0, 0, 311117, 344289, 14.753498, 14.753498, 1367936
8203, 11, 46, 178878, 1590, 0, 0, 50898, 26, 0, 0, 0, 310, 135635, 15.072355, 15.072355, 1376131
23892, 9, 1735, 275843, 154834, 0, 0, 50898, 92, 0, 0, 0, 398521, 456399, 413.948578, 17.910053, 1400018
25149, 15, 32, 305664, 161808, 0, 0, 50898, 93, 0, 0, 0, 347021, 399217, 455.867310, 16.090786, 1425157
21959, 13, 2321, 257413, 727, 0, 0, 50898, 727, 0, 0, 0, 15789, 3207991, 14.569680, 14.569680, 1447108
25003, 17, 1572, 342726, 163885, 0, 0, 50898, 90, 0, 0, 0, 323997, 378501, 408.919647, 17.636322, 1472100
25665, 20, 33, 369964, 166222, 0, 0, 50898, 210, 0, 0, 0, 342170, 1041473, 484.136383, 18.431206, 1497752
13694, 15, 827, 340326, 634, 0, 0, 50898, 37, 0, 0, 0, 6003, 168409, 13.573879, 13.573879, 1511437
17333, 10, 2438, 349495, 973, 0, 0, 50898, 56, 0, 0, 0, 13764, 303075, 15.641743, 15.641743, 1528765
82296, 31, 0, 347941, 129395, 0, 0, 50898, 145, 0, 0, 0, 746798, 788216, 464.986145, 15.386155, 1611041
8062, 11, 955, 174530, 907, 0, 0, 50898, 9, 0, 0, 0, 13755, 42661, 13.919651, 13.919651, 1619096
21128, 5, 412, 273372, 146915, 0, 0, 50898, 1110, 0, 0, 0, 270152, 4189556, 419.123016, 17.596750, 1640221
21143, 13, 1492, 273759, 145882, 0, 0, 50898, 506, 0, 0, 0, 359150, 2488126, 409.341797, 16.382133, 1661356
15647, 14, 1175, 236360, 27908, 0, 0, 50898, 121, 0, 0, 0, 241205, 587734, 83.008972, 16.046892, 1676994
18128, 9, 50, 311942, 144697, 0, 0, 50898, 50, 0, 0, 0, 191774, 213487, 391.329865, 15.370667, 1695116
82048, 12, 1, 297554, 159840, 0, 0, 50898, 3314, 0, 0, 0, 358080, 12286806, 410.774567, 18.061523, 1777157
16951, 11, 6, 205555, 115065, 0, 0, 50898, 138, 0, 0, 0, 283636, 627487, 487.282593, 17.027609, 1794101
17667, 11, 5, 232901, 125746, 0, 0, 50898, 247, 0, 0, 0, 265207, 1134726, 417.340698, 15.316605, 1811761
12716, 12, 235, 219464, 423, 0, 0, 50898, 441, 0, 0, 0, 2094, 2069941, 16.445267, 16.445267, 1824469
