querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
10705, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 19831, 118738, 175.216614, 158.258011, 10705
4450, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 33934, 120522, 204.945953, 181.711304, 15155
1906, 0, 0, 0, 0, 0, 0, 1488, 380, 0, 0, 0, 1780, 46220, 85.829346, 85.829346, 17061
3141, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 20947, 117371, 161.469330, 101.962410, 20202
2865, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 17818, 115684, 148.433670, 147.802338, 23067
4311, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 35055, 116740, 193.552612, 183.378067, 27378
2573, 0, 0, 0, 0, 0, 0, 1488, 436, 0, 0, 0, 3898, 74063, 91.945015, 91.945015, 29951
2550, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 19005, 114446, 135.380249, 135.380249, 32501
2301, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 7593, 112839, 93.383339, 93.383339, 34802
3825, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 24449, 101883, 182.048187, 143.090012, 38627
2072, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 8197, 93922, 140.418671, 53.414459, 40699
1689, 0, 0, 0, 0, 0, 0, 1488, 276, 0, 0, 0, 1757, 30188, 44.603931, 44.603931, 42388
2193, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 18375, 118918, 175.939758, 146.280670, 44581
2351, 0, 0, 0, 0, 0, 0, 1488, 532, 0, 0, 0, 23860, 129373, 189.169144, 116.066116, 46932
1685, 0, 0, 0, 0, 0, 0, 1488, 436, 0, 0, 0, 3496, 63333, 93.357925, 92.917747, 48617
1995, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 10882, 96725, 135.642960, 111.920456, 50612
3821, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 32913, 125877, 194.605789, 194.605789, 54433
2720, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 19761, 121925, 170.052307, 111.665489, 57153
2314, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 4244, 63546, 100.937393, 100.937393, 59467
1557, 0, 0, 0, 0, 0, 0, 1488, 428, 0, 0, 0, 3386, 71155, 100.603920, 100.603920, 61024
1889, 0, 0, 0, 0, 0, 0, 1488, 356, 0, 0, 0, 2471, 51084, 66.711548, 66.711548, 62913
1543, 0, 0, 0, 0, 0, 0, 1488, 412, 0, 0, 0, 3207, 62771, 83.185654, 80.351349, 64456
1849, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 16032, 102076, 155.453400, 147.360214, 66305
2025, 0, 0, 0, 0, 0, 0, 1488, 404, 0, 0, 0, 4106, 79989, 95.967041, 91.316200, 68330
1288, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 1525, 38235, 61.187164, 52.865437, 69618
2791, 0, 0, 0, 0, 0, 0, 1488, 284, 0, 0, 0, 9769, 30157, 69.821236, 34.020420, 72409
2604, 0, 0, 0, 0, 0, 0, 1488, 300, 0, 0, 0, 10382, 35175, 72.513382, 31.527187, 75013
1805, 0, 0, 0, 0, 0, 0, 1488, 428, 0, 0, 0, 4091, 63930, 90.878830, 75.281059, 76818
2063, 0, 0, 0, 0, 0, 0, 1488, 420, 0, 0, 0, 3422, 69287, 81.051636, 81.051636, 78881
2615, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 10822, 105519, 139.016830, 127.326118, 81496
2389, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 2759, 45027, 63.163536, 63.163536, 83885
2445, 0, 0, 0, 0, 0, 0, 1488, 444, 0, 0, 0, 4122, 105496, 113.241653, 113.241653, 86330
1868, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 4837, 56838, 90.443871, 68.065414, 88198
2564, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 22370, 104940, 182.749451, 144.007919, 90762
2102, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 6168, 104998, 123.097992, 114.220665, 92864
2354, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 10001, 100062, 132.838913, 132.838913, 95218
2806, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 15714, 105486, 147.053467, 147.053467, 98024
2347, 0, 0, 0, 0, 0, 0, 1488, 420, 0, 0, 0, 7277, 50498, 76.447418, 76.447418, 100371
2061, 0, 0, 0, 0, 0, 0, 1488, 420, 0, 0, 0, 10773, 50498, 70.421349, 70.421349, 102432
1861, 0, 0, 0, 0, 0, 0, 1488, 308, 0, 0, 0, 1204, 19481, 21.959925, 21.959925, 104293
2760, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 18282, 114246, 164.505310, 161.175446, 107053
2833, 0, 0, 0, 0, 0, 0, 1488, 356, 0, 0, 0, 5391, 55425, 75.852371, 75.852371, 109886
1752, 0, 0, 0, 0, 0, 0, 1488, 284, 0, 0, 0, 1141, 31618, 41.821381, 41.097656, 111638
2138, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 11288, 107158, 142.621902, 125.284988, 113776
1830, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 6362, 97605, 132.478882, 117.264259, 115606
2511, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 8407, 115550, 131.785400, 131.785400, 118117
2423, 0, 0, 0, 0, 0, 0, 1488, 356, 0, 0, 0, 8190, 51636, 62.574039, 59.948273, 120540
