querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
5522.000000, 13.000000, 661.000000, 0, 0, 0, 0, 65738, 2, 0, 0, 0, 1478, 0, 0.000000, 0.000000, 5514.000000
4932.000000, 9.000000, 281.000000, 0, 0, 0, 0, 65738, 2, 0, 0, 0, 647, 0, 0.011769, 0.011769, 10440.000000
4497.000000, 6.000000, 46.000000, 0, 0, 0, 0, 65738, 3, 0, 0, 0, 647, 0, 0.047113, 0.047113, 14933.000000
4619.000000, 11.000000, 46.000000, 0, 0, 0, 0, 65738, 3, 0, 0, 0, 647, 0, 0.106084, 0.106084, 19546.000000
3859.000000, 9.000000, 39.000000, 0, 0, 0, 0, 65738, 6, 0, 0, 0, 647, 0, 0.188722, 0.188722, 23401.000000
4056.000000, 4.000000, 25.000000, 0, 0, 0, 0, 65738, 11, 0, 0, 0, 647, 0, 0.295057, 0.295057, 27455.000000
3797.000000, 9.000000, 31.000000, 0, 0, 0, 0, 65738, 17, 0, 0, 0, 647, 0, 0.425111, 0.425111, 31247.000000
3155.000000, 7.000000, 25.000000, 0, 0, 0, 0, 65738, 38, 0, 0, 0, 647, 0, 0.578896, 0.578896, 34398.000000
3562.000000, 7.000000, 26.000000, 0, 0, 0, 0, 65738, 75, 0, 0, 0, 647, 0, 0.756411, 0.756411, 37956.000000
7075.000000, 6.000000, 27.000000, 0, 0, 0, 0, 65738, 126, 0, 0, 0, 647, 0, 0.957650, 0.957650, 45028.000000
3478.000000, 10.000000, 38.000000, 0, 0, 0, 0, 65738, 203, 0, 0, 0, 647, 0, 1.182593, 1.182593, 48502.000000
4150.000000, 6.000000, 30.000000, 0, 0, 0, 0, 65738, 276, 0, 0, 0, 647, 0, 1.431213, 1.431213, 52649.000000
4057.000000, 10.000000, 53.000000, 0, 0, 0, 0, 65738, 367, 0, 0, 0, 647, 0, 1.703470, 1.703470, 56700.000000
3987.000000, 8.000000, 38.000000, 0, 0, 0, 0, 65738, 439, 0, 0, 0, 647, 0, 1.999317, 1.999317, 60682.000000
3588.000000, 9.000000, 39.000000, 0, 0, 0, 0, 65738, 499, 0, 0, 0, 647, 0, 2.318696, 2.318696, 64265.000000
3518.000000, 9.000000, 42.000000, 0, 0, 0, 0, 65738, 569, 0, 0, 0, 647, 0, 2.661540, 2.661540, 67778.000000
3599.000000, 10.000000, 45.000000, 0, 0, 0, 0, 65738, 686, 0, 0, 0, 647, 0, 3.027771, 3.027771, 71371.000000
3677.000000, 9.000000, 47.000000, 0, 0, 0, 0, 65738, 886, 0, 0, 0, 647, 0, 3.417302, 3.417302, 75043.000000
4158.000000, 10.000000, 47.000000, 0, 0, 0, 0, 65738, 1196, 0, 0, 0, 647, 0, 3.830037, 3.830037, 79196.000000
4399.000000, 11.000000, 54.000000, 0, 0, 0, 0, 65738, 1528, 0, 0, 0, 647, 0, 4.265870, 4.265870, 83588.000000
4682.000000, 11.000000, 55.000000, 0, 0, 0, 0, 65738, 1817, 0, 0, 0, 647, 0, 4.724687, 4.724687, 88264.000000
7159.000000, 11.000000, 62.000000, 0, 0, 0, 0, 65738, 2023, 0, 0, 0, 647, 0, 5.206360, 5.206360, 95417.000000
5423.000000, 11.000000, 65.000000, 0, 0, 0, 0, 65738, 2272, 0, 0, 0, 647, 0, 5.710759, 5.710759, 100833.000000
5637.000000, 11.000000, 65.000000, 0, 0, 0, 0, 65738, 2619, 0, 0, 0, 647, 0, 6.237741, 6.237741, 106463.000000
6081.000000, 11.000000, 70.000000, 0, 0, 0, 0, 65738, 3051, 0, 0, 0, 647, 0, 6.787153, 6.787153, 112537.000000
6197.000000, 10.000000, 71.000000, 0, 0, 0, 0, 65738, 3348, 0, 0, 0, 647, 0, 7.358836, 7.358836, 118728.000000
6349.000000, 10.000000, 71.000000, 0, 0, 0, 0, 65738, 3506, 0, 0, 0, 647, 0, 7.952621, 7.952621, 125071.000000
6631.000000, 10.000000, 72.000000, 0, 0, 0, 0, 65738, 3736, 0, 0, 0, 647, 0, 8.568335, 8.568335, 131696.000000
19763.000000, 15.000000, 77.000000, 0, 0, 0, 0, 65738, 4136, 0, 0, 0, 647, 0, 9.205786, 9.205786, 151450.000000
7892.000000, 11.000000, 97.000000, 0, 0, 0, 0, 65738, 4607, 0, 0, 0, 647, 0, 9.864790, 9.864790, 159334.000000
8430.000000, 11.000000, 78.000000, 0, 0, 0, 0, 65738, 4908, 0, 0, 0, 647, 0, 10.545137, 10.545137, 167757.000000
8959.000000, 11.000000, 77.000000, 0, 0, 0, 0, 65738, 5453, 0, 0, 0, 647, 0, 11.246633, 11.246633, 176709.000000
11788.000000, 12.000000, 79.000000, 0, 0, 0, 0, 65738, 6293, 0, 0, 0, 647, 0, 11.969043, 11.969043, 188490.000000
12580.000000, 11.000000, 104.000000, 0, 0, 0, 0, 65738, 7543, 0, 0, 0, 647, 0, 12.712160, 12.712160, 201064.000000
14276.000000, 11.000000, 86.000000, 0, 0, 0, 0, 65738, 8834, 0, 0, 0, 647, 0, 13.475749, 13.475749, 215333.000000
16708.000000, 11.000000, 85.000000, 0, 0, 0, 0, 65738, 10248, 0, 0, 0, 647, 0, 14.259572, 14.259572, 232034.000000
19890.000000, 12.000000, 87.000000, 0, 0, 0, 0, 65738, 12104, 0, 0, 0, 647, 0, 15.063391, 15.063391, 251917.000000
23432.000000, 12.000000, 103.000000, 0, 0, 0, 0, 65738, 14022, 0, 0, 0, 647, 0, 15.886956, 15.886956, 275342.000000
25679.000000, 11.000000, 109.000000, 0, 0, 0, 0, 65738, 15625, 0, 0, 0, 647, 0, 16.730011, 16.730011, 301014.000000
28102.000000, 12.000000, 93.000000, 0, 0, 0, 0, 65738, 17222, 0, 0, 0, 647, 0, 17.592297, 17.592297, 329108.000000
30203.000000, 11.000000, 91.000000, 0, 0, 0, 0, 65738, 18748, 0, 0, 0, 647, 0, 18.473545, 18.473545, 359304.000000
32218.000000, 12.000000, 91.000000, 0, 0, 0, 0, 65738, 19836, 0, 0, 0, 647, 0, 19.373489, 19.373489, 391514.000000
