querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
6327.000000, 13.000000, 267.000000, 0, 0, 0, 0, 65626, 2, 0, 0, 0, 1878, 0, 0.000000, 0.000000, 6318.000000
6180.000000, 10.000000, 311.000000, 0, 0, 0, 0, 65626, 3, 0, 0, 0, 2548, 0, 0.011769, 0.011769, 12491.000000
5668.000000, 7.000000, 154.000000, 0, 0, 0, 0, 65626, 3, 0, 0, 0, 2548, 0, 0.047113, 0.047113, 18155.000000
4798.000000, 4.000000, 78.000000, 0, 0, 0, 0, 65626, 3, 0, 0, 0, 2548, 0, 0.106084, 0.106084, 22951.000000
4697.000000, 4.000000, 62.000000, 0, 0, 0, 0, 65626, 5, 0, 0, 0, 2548, 0, 0.188722, 0.188722, 27646.000000
4083.000000, 4.000000, 61.000000, 0, 0, 0, 0, 65626, 5, 0, 0, 0, 2548, 0, 0.295057, 0.295057, 31727.000000
4039.000000, 4.000000, 61.000000, 0, 0, 0, 0, 65626, 11, 0, 0, 0, 2548, 0, 0.425111, 0.425111, 35763.000000
3771.000000, 4.000000, 63.000000, 0, 0, 0, 0, 65626, 17, 0, 0, 0, 2548, 0, 0.578896, 0.578896, 39531.000000
3856.000000, 4.000000, 64.000000, 0, 0, 0, 0, 65626, 29, 0, 0, 0, 2548, 0, 0.756411, 0.756411, 43385.000000
4139.000000, 4.000000, 72.000000, 0, 0, 0, 0, 65626, 42, 0, 0, 0, 2548, 0, 0.957650, 0.957650, 47522.000000
3919.000000, 18.000000, 90.000000, 0, 0, 0, 0, 65626, 60, 0, 0, 0, 2548, 0, 1.182593, 1.182593, 51438.000000
4014.000000, 5.000000, 81.000000, 0, 0, 0, 0, 65626, 88, 0, 0, 0, 2548, 0, 1.431213, 1.431213, 55449.000000
4159.000000, 5.000000, 88.000000, 0, 0, 0, 0, 65626, 134, 0, 0, 0, 2548, 0, 1.703470, 1.703470, 59605.000000
4293.000000, 5.000000, 97.000000, 0, 0, 0, 0, 65626, 199, 0, 0, 0, 2548, 0, 1.999317, 1.999317, 63895.000000
4749.000000, 6.000000, 107.000000, 0, 0, 0, 0, 65626, 290, 0, 0, 0, 2548, 0, 2.318696, 2.318696, 68641.000000
5001.000000, 7.000000, 123.000000, 0, 0, 0, 0, 65626, 398, 0, 0, 0, 2548, 0, 2.661540, 2.661540, 73638.000000
5703.000000, 7.000000, 144.000000, 0, 0, 0, 0, 65626, 533, 0, 0, 0, 2548, 0, 3.027771, 3.027771, 79336.000000
6072.000000, 8.000000, 155.000000, 0, 0, 0, 0, 65626, 706, 0, 0, 0, 2548, 0, 3.417302, 3.417302, 85403.000000
6669.000000, 9.000000, 163.000000, 0, 0, 0, 0, 65626, 906, 0, 0, 0, 2548, 0, 3.830037, 3.830037, 92066.000000
7536.000000, 9.000000, 170.000000, 0, 0, 0, 0, 65626, 1147, 0, 0, 0, 2548, 0, 4.265870, 4.265870, 99596.000000
8343.000000, 9.000000, 174.000000, 0, 0, 0, 0, 65626, 1424, 0, 0, 0, 2548, 0, 4.724687, 4.724687, 107933.000000
9179.000000, 9.000000, 181.000000, 0, 0, 0, 0, 65626, 1713, 0, 0, 0, 2548, 0, 5.206360, 5.206360, 117106.000000
10090.000000, 10.000000, 189.000000, 0, 0, 0, 0, 65626, 2050, 0, 0, 0, 2548, 0, 5.710759, 5.710759, 127189.000000
