querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
7535, 0, 0, 0, 0, 0, 0, 33847, 1444, 0, 0, 0, 1, 2296985, 12.447767, 12.447767, 7535
9282, 0, 0, 0, 0, 0, 0, 33847, 1386, 0, 0, 0, 183, 1321615, 2.447333, 1.665452, 16817
8624, 0, 0, 0, 0, 0, 0, 33847, 2066, 0, 0, 0, 1422, 3464830, 22.647293, 20.164251, 25441
135164, 0, 0, 0, 0, 0, 0, 33847, 24606, 0, 0, 0, 4263291, 57694652, 239.650772, 213.470169, 160605
18705, 0, 0, 0, 0, 0, 0, 33847, 10082, 0, 0, 0, 54, 15342791, 71.942245, 49.990952, 179310
3134, 0, 0, 0, 0, 0, 0, 33847, 299, 0, 0, 0, 16, 86734, 0.419924, 0.179217, 182444
95744, 0, 0, 0, 0, 0, 0, 33847, 24615, 0, 0, 0, 131585, 50551881, 220.247284, 151.610733, 278188
42004, 0, 0, 0, 0, 0, 0, 33847, 27259, 0, 0, 0, 192, 29147631, 201.932129, 92.912659, 320192
77337, 0, 0, 0, 0, 0, 0, 33847, 8659, 0, 0, 0, 1890153, 18394423, 54.149212, 48.675865, 397529
4614, 0, 0, 0, 0, 0, 0, 33847, 388, 0, 0, 0, 12, 135170, 0.989567, 0.989567, 402143
10880, 0, 0, 0, 0, 0, 0, 33847, 3835, 0, 0, 0, 9530, 4441204, 19.023655, 14.495573, 413023
7410, 0, 0, 0, 0, 0, 0, 33847, 4859, 0, 0, 0, 6, 4954277, 55.950470, 55.950470, 420433
88675, 0, 0, 0, 0, 0, 0, 33847, 26356, 0, 0, 0, 263585, 60368302, 226.117935, 181.264847, 509108
1983, 0, 0, 0, 0, 0, 0, 33847, 440, 0, 0, 0, 8, 80203, 8.038117, 6.714112, 511091
10039, 0, 0, 0, 0, 0, 0, 33847, 6554, 0, 0, 0, 883, 7199386, 44.664818, 37.990635, 521130
40880, 0, 0, 0, 0, 0, 0, 33847, 4058, 0, 0, 0, 1421003, 9586245, 71.252777, 65.409508, 562010
83108, 0, 0, 0, 0, 0, 0, 33847, 20724, 0, 0, 0, 1628611, 42020968, 180.872757, 141.049728, 645118
34604, 0, 0, 0, 0, 0, 0, 33847, 32067, 0, 0, 0, 291931, 17433724, 287.502289, 54.946808, 679722
44317, 0, 0, 0, 0, 0, 0, 33847, 22380, 0, 0, 0, 15, 39265012, 169.199509, 137.332855, 724039
54012, 0, 0, 0, 0, 0, 0, 33847, 26022, 0, 0, 0, 481946, 31231153, 204.291214, 126.871033, 778051
88232, 0, 0, 0, 0, 0, 0, 33847, 28625, 0, 0, 0, 85380, 68256758, 230.057434, 202.817993, 866283
3468, 0, 0, 0, 0, 0, 0, 33847, 1048, 0, 0, 0, 279, 637291, 0.854668, 0.770838, 869751
3527, 0, 0, 0, 0, 0, 0, 33847, 1114, 0, 0, 0, 2, 1088429, 38.999683, 38.999683, 873278
3057, 0, 0, 0, 0, 0, 0, 33847, 486, 0, 0, 0, 18, 234510, 2.157823, 1.148669, 876335
37758, 0, 0, 0, 0, 0, 0, 33847, 13744, 0, 0, 0, 138178, 27985424, 99.644943, 82.649544, 914093
64693, 0, 0, 0, 0, 0, 0, 33847, 23019, 0, 0, 0, 757, 51072111, 196.973404, 150.033905, 978786
8110, 0, 0, 0, 0, 0, 0, 33847, 2029, 0, 0, 0, 33487, 3297786, 8.112069, 7.403674, 986896
30315, 0, 0, 0, 0, 0, 0, 33847, 21009, 0, 0, 0, 129, 27858436, 162.281464, 98.353348, 1017211
80869, 0, 0, 0, 0, 0, 0, 33847, 24111, 0, 0, 0, 5942, 57818325, 210.710220, 175.922211, 1098080
