querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
343676.000000, 17.000000, 42.000000, 0, 0, 0, 0, 63981, 63385, 0, 0, 0, 34, 0, 430.242828, 339.123474, 343675.000000
8952.000000, 9.000000, 1922.000000, 0, 0, 0, 0, 63981, 5, 0, 0, 0, 17625, 0, 0.365176, 0.365176, 352624.000000
298564.000000, 7.000000, 1548.000000, 0, 0, 0, 0, 63981, 63373, 0, 0, 0, 2434, 0, 364.313446, 304.093292, 651185.000000
9817.000000, 8.000000, 1149.000000, 0, 0, 0, 0, 63981, 95, 0, 0, 0, 12247, 0, 1.638407, 1.638407, 661000.000000
195837.000000, 7.000000, 47.000000, 0, 0, 0, 0, 63981, 63291, 0, 0, 0, 63, 0, 355.456451, 194.679367, 856836.000000
200969.000000, 7.000000, 1132.000000, 0, 0, 0, 0, 63981, 63260, 0, 0, 0, 2898, 0, 196.824997, 187.058197, 1057803.000000
6926.000000, 7.000000, 192.000000, 0, 0, 0, 0, 63981, 183, 0, 0, 0, 600, 0, 4.409128, 3.834274, 1064727.000000
11667.000000, 7.000000, 2880.000000, 0, 0, 0, 0, 63981, 18, 0, 0, 0, 17053, 0, 1.939525, 1.939525, 1076391.000000
13439.000000, 7.000000, 4603.000000, 0, 0, 0, 0, 63981, 8, 0, 0, 0, 17405, 0, 0.892899, 0.892899, 1089828.000000
234720.000000, 6.000000, 12.000000, 0, 0, 0, 0, 63981, 63347, 0, 0, 0, 10, 0, 400.605133, 251.284012, 1324546.000000
13075.000000, 8.000000, 4132.000000, 0, 0, 0, 0, 63981, 21, 0, 0, 0, 14802, 0, 1.697101, 1.697101, 1337619.000000
12150.000000, 8.000000, 3170.000000, 0, 0, 0, 0, 63981, 9, 0, 0, 0, 11700, 0, 0.167392, 0.119568, 1349767.000000
322546.000000, 7.000000, 73.000000, 0, 0, 0, 0, 63981, 63446, 0, 0, 0, 83, 0, 415.647552, 322.906403, 1672311.000000
15335.000000, 8.000000, 4533.000000, 0, 0, 0, 0, 63981, 28, 0, 0, 0, 10410, 0, 3.514809, 3.514809, 1687644.000000
21160.000000, 8.000000, 8247.000000, 0, 0, 0, 0, 63981, 56, 0, 0, 0, 17523, 0, 7.807409, 6.178798, 1708802.000000
16570.000000, 6.000000, 5940.000000, 0, 0, 0, 0, 63981, 36, 0, 0, 0, 17995, 0, 5.001294, 4.848814, 1725369.000000
43376.000000, 8.000000, 38.000000, 0, 0, 0, 0, 63981, 33530, 0, 0, 0, 42, 0, 135.477676, 102.810822, 1768743.000000
23389.000000, 7.000000, 5658.000000, 0, 0, 0, 0, 63981, 149, 0, 0, 0, 9368, 0, 14.513070, 12.769119, 1792131.000000
203560.000000, 8.000000, 66.000000, 0, 0, 0, 0, 63981, 63303, 0, 0, 0, 81, 0, 316.349609, 253.340515, 1995689.000000
