querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
293764.000000, 10.000000, 352.000000, 0, 0, 0, 0, 65616, 65144, 0, 0, 0, 594, 0, 379.026886, 339.123474, 293757.000000
10900.000000, 15.000000, 1777.000000, 0, 0, 0, 0, 65616, 100, 0, 0, 0, 16602, 0, 0.659242, 0.365176, 304648.000000
240029.000000, 10.000000, 57.000000, 0, 0, 0, 0, 65616, 64957, 0, 0, 0, 95, 0, 418.962067, 304.093292, 544671.000000
7672.000000, 8.000000, 663.000000, 0, 0, 0, 0, 65616, 128, 0, 0, 0, 13139, 0, 1.638407, 1.638407, 552337.000000
149855.000000, 11.000000, 178.000000, 0, 0, 0, 0, 65616, 64611, 0, 0, 0, 518, 0, 223.085983, 194.679367, 702188.000000
155903.000000, 14.000000, 245.000000, 0, 0, 0, 0, 65616, 64562, 0, 0, 0, 464, 0, 241.608582, 187.058197, 858084.000000
5423.000000, 13.000000, 240.000000, 0, 0, 0, 0, 65616, 164, 0, 0, 0, 1314, 0, 6.472497, 3.834274, 863499.000000
6166.000000, 9.000000, 29.000000, 0, 0, 0, 0, 65616, 3670, 0, 0, 0, 127, 0, 5.100169, 1.939525, 869659.000000
7482.000000, 9.000000, 2336.000000, 0, 0, 0, 0, 65616, 79, 0, 0, 0, 18306, 0, 1.046239, 0.892899, 877137.000000
213115.000000, 10.000000, 20.000000, 0, 0, 0, 0, 65616, 64986, 0, 0, 0, 24, 0, 404.114532, 251.284012, 1090246.000000
11164.000000, 13.000000, 4628.000000, 0, 0, 0, 0, 65616, 72, 0, 0, 0, 15317, 0, 1.935344, 1.697101, 1101403.000000
6080.000000, 19.000000, 182.000000, 0, 0, 0, 0, 65616, 108, 0, 0, 0, 2116, 0, 0.387607, 0.119568, 1107474.000000
268685.000000, 8.000000, 175.000000, 0, 0, 0, 0, 65616, 64904, 0, 0, 0, 304, 0, 418.681366, 322.906403, 1376154.000000
7242.000000, 12.000000, 47.000000, 0, 0, 0, 0, 65616, 1073, 0, 0, 0, 149, 0, 15.077784, 3.514809, 1383389.000000
9023.000000, 8.000000, 208.000000, 0, 0, 0, 0, 65616, 2571, 0, 0, 0, 711, 0, 6.178798, 6.178798, 1392407.000000
6178.000000, 11.000000, 637.000000, 0, 0, 0, 0, 65616, 292, 0, 0, 0, 2775, 0, 4.954917, 4.848814, 1398579.000000
26599.000000, 8.000000, 25.000000, 0, 0, 0, 0, 65616, 29429, 0, 0, 0, 33, 0, 182.694458, 102.810822, 1425173.000000
14845.000000, 7.000000, 4708.000000, 0, 0, 0, 0, 65616, 1967, 0, 0, 0, 14311, 0, 13.873387, 12.769119, 1440013.000000
225050.000000, 11.000000, 109.000000, 0, 0, 0, 0, 65616, 65003, 0, 0, 0, 207, 0, 346.964630, 253.340515, 1665057.000000
19058.000000, 13.000000, 11.000000, 0, 0, 0, 0, 65616, 13210, 0, 0, 0, 39, 0, 10.721898, 5.605164, 1684109.000000
6982.000000, 10.000000, 872.000000, 0, 0, 0, 0, 65616, 474, 0, 0, 0, 7947, 0, 2.490295, 2.319895, 1691086.000000
120975.000000, 10.000000, 159.000000, 0, 0, 0, 0, 65616, 64274, 0, 0, 0, 349, 0, 190.633347, 151.521957, 1812055.000000
276493.000000, 11.000000, 35.000000, 0, 0, 0, 0, 65616, 65069, 0, 0, 0, 41, 0, 413.799774, 338.448639, 2088542.000000
10848.000000, 14.000000, 37.000000, 0, 0, 0, 0, 65616, 7007, 0, 0, 0, 85, 0, 11.261810, 1.670906, 2099382.000000
42906.000000, 9.000000, 346.000000, 0, 0, 0, 0, 65616, 31516, 0, 0, 0, 969, 0, 112.728172, 108.396286, 2142284.000000
7186.000000, 11.000000, 1744.000000, 0, 0, 0, 0, 65616, 945, 0, 0, 0, 10385, 0, 0.887677, 0.887677, 2149464.000000
7457.000000, 12.000000, 820.000000, 0, 0, 0, 0, 65616, 4059, 0, 0, 0, 4450, 0, 7.134360, 5.915697, 2156914.000000
6619.000000, 11.000000, 1568.000000, 0, 0, 0, 0, 65616, 68, 0, 0, 0, 16602, 0, 0.459304, 0.362603, 2163527.000000
7173.000000, 9.000000, 1554.000000, 0, 0, 0, 0, 65616, 109, 0, 0, 0, 16055, 0, 0.480697, 0.480697, 2170694.000000
283295.000000, 10.000000, 197.000000, 0, 0, 0, 0, 65616, 64993, 0, 0, 0, 377, 0, 406.923676, 325.659393, 2453983.000000
26583.000000, 13.000000, 2174.000000, 0, 0, 0, 0, 65616, 15660, 0, 0, 0, 5997, 0, 35.937546, 35.937546, 2480558.000000
37780.000000, 10.000000, 17.000000, 0, 0, 0, 0, 65616, 41477, 0, 0, 0, 24, 0, 201.369598, 114.644341, 2518332.000000
26404.000000, 8.000000, 41.000000, 0, 0, 0, 0, 65616, 33310, 0, 0, 0, 58, 0, 156.335220, 115.778435, 2544732.000000
9470.000000, 9.000000, 135.000000, 0, 0, 0, 0, 65616, 6645, 0, 0, 0, 415, 0, 19.180494, 18.711533, 2554198.000000
38075.000000, 7.000000, 63.000000, 0, 0, 0, 0, 65616, 31274, 0, 0, 0, 134, 0, 100.853729, 95.382973, 2592270.000000
20860.000000, 11.000000, 854.000000, 0, 0, 0, 0, 65616, 7036, 0, 0, 0, 2518, 0, 18.398323, 17.472527, 2613124.000000
9445.000000, 12.000000, 3442.000000, 0, 0, 0, 0, 65616, 219, 0, 0, 0, 17220, 0, 1.683947, 1.470446, 2622563.000000
41549.000000, 9.000000, 415.000000, 0, 0, 0, 0, 65616, 23862, 0, 0, 0, 924, 0, 72.810768, 67.701988, 2664106.000000
7278.000000, 12.000000, 1131.000000, 0, 0, 0, 0, 65616, 647, 0, 0, 0, 5672, 0, 1.943048, 1.755522, 2671375.000000
14871.000000, 11.000000, 22.000000, 0, 0, 0, 0, 65616, 13697, 0, 0, 0, 58, 0, 52.609261, 26.423359, 2686239.000000
271806.000000, 11.000000, 423.000000, 0, 0, 0, 0, 65616, 64994, 0, 0, 0, 843, 0, 419.852264, 345.895203, 2958039.000000
39183.000000, 13.000000, 22.000000, 0, 0, 0, 0, 65616, 29572, 0, 0, 0, 33, 0, 60.016769, 53.962887, 2997212.000000
104600.000000, 10.000000, 1313.000000, 0, 0, 0, 0, 65616, 63781, 0, 0, 0, 2848, 0, 128.737198, 126.116570, 3101807.000000
25286.000000, 12.000000, 4373.000000, 0, 0, 0, 0, 65616, 10768, 0, 0, 0, 15157, 0, 36.888222, 34.010887, 3127086.000000
267139.000000, 10.000000, 49.000000, 0, 0, 0, 0, 65616, 65088, 0, 0, 0, 67, 0, 454.928497, 258.337585, 3394219.000000
276978.000000, 12.000000, 41.000000, 0, 0, 0, 0, 65616, 65035, 0, 0, 0, 47, 0, 444.855408, 321.179871, 3671190.000000
219232.000000, 13.000000, 58.000000, 0, 0, 0, 0, 65616, 64976, 0, 0, 0, 86, 0, 394.078461, 243.376450, 3890414.000000
148127.000000, 12.000000, 22.000000, 0, 0, 0, 0, 65616, 64655, 0, 0, 0, 30, 0, 236.398544, 204.954391, 4038534.000000
294223.000000, 12.000000, 344.000000, 0, 0, 0, 0, 65616, 65207, 0, 0, 0, 673, 0, 413.903534, 323.347076, 4332750.000000
