querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
884144, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 70339513, 86326263, 264.628754, 217.268494, 884144
547672, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 59994233, 84270045, 199.012024, 147.639908, 1431816
398754, 0, 0, 0, 0, 0, 0, 34127, 34079, 0, 0, 0, 52344310, 82264628, 213.073303, 124.486549, 1830570
520161, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 63144757, 86027062, 223.257294, 184.155090, 2350731
91312, 0, 0, 0, 0, 0, 0, 34127, 31790, 0, 0, 0, 3287556, 62363490, 140.915100, 120.844978, 2442043
305626, 0, 0, 0, 0, 0, 0, 34127, 33850, 0, 0, 0, 37323664, 82232213, 151.953918, 127.045845, 2747669
513583, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 57803332, 85396195, 238.201233, 167.251038, 3261252
274835, 0, 0, 0, 0, 0, 0, 34127, 33763, 0, 0, 0, 33013473, 80537215, 206.716690, 154.674896, 3536087
498822, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 60080181, 85445220, 221.417236, 162.522430, 4034909
5183, 0, 0, 0, 0, 0, 0, 34127, 3156, 0, 0, 0, 1237, 2592232, 51.312717, 41.256969, 4040092
539144, 0, 0, 0, 0, 0, 0, 34127, 33673, 0, 0, 0, 62160087, 82006556, 206.011398, 165.862061, 4579236
594534, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 66861637, 86073816, 242.691101, 184.297745, 5173770
484263, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 64043641, 84803056, 230.186295, 157.931183, 5658033
446560, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 60005397, 82280374, 252.439285, 130.274887, 6104593
357877, 0, 0, 0, 0, 0, 0, 34127, 34043, 0, 0, 0, 57173805, 80692684, 213.301147, 127.069702, 6462470
493118, 0, 0, 0, 0, 0, 0, 34127, 33947, 0, 0, 0, 54370622, 84593378, 216.854462, 179.548889, 6955588
511931, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 61906751, 85019949, 263.989685, 170.973923, 7467519
757055, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 78996810, 87067216, 292.233612, 248.867752, 8224574
363180, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 63270927, 84195593, 230.555664, 143.385269, 8587754
625277, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 65821899, 86909903, 281.299683, 205.413025, 9213031
483961, 0, 0, 0, 0, 0, 0, 34127, 34000, 0, 0, 0, 56909641, 84641708, 197.846588, 182.777634, 9696992
564176, 0, 0, 0, 0, 0, 0, 34127, 33850, 0, 0, 0, 63194127, 84237255, 209.854340, 190.047424, 10261168
539978, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 66607081, 85916762, 256.672607, 175.201584, 10801146
468939, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 60315306, 83098604, 233.317551, 141.164001, 11270085
522232, 0, 0, 0, 0, 0, 0, 34127, 34085, 0, 0, 0, 64548925, 85899126, 277.086731, 171.076920, 11792317
610429, 0, 0, 0, 0, 0, 0, 34127, 33917, 0, 0, 0, 71194531, 84880360, 250.031143, 201.524414, 12402746
