querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
5280, 0, 0, 0, 0, 0, 0, 33847, 1287, 0, 0, 0, 12, 896012, 12.447767, 12.447767, 5280
2800, 0, 0, 0, 0, 0, 0, 33847, 1209, 0, 0, 0, 130, 347476, 2.447333, 1.665452, 8080
9599, 0, 0, 0, 0, 0, 0, 33847, 1923, 0, 0, 0, 372, 1737490, 22.647293, 20.164251, 17679
190336, 0, 0, 0, 0, 0, 0, 33847, 24561, 0, 0, 0, 733990, 41222885, 239.650772, 213.470169, 208015
17301, 0, 0, 0, 0, 0, 0, 33847, 9937, 0, 0, 0, 33, 6705093, 71.942245, 49.990952, 225316
616, 0, 0, 0, 0, 0, 0, 33847, 110, 0, 0, 0, 25, 22675, 0.419924, 0.179217, 225932
126584, 0, 0, 0, 0, 0, 0, 33847, 24568, 0, 0, 0, 43121, 34155746, 220.247284, 151.610733, 352516
58380, 0, 0, 0, 0, 0, 0, 33847, 27212, 0, 0, 0, 84, 26725536, 201.932129, 92.912659, 410896
48447, 0, 0, 0, 0, 0, 0, 33847, 8526, 0, 0, 0, 56957, 10976565, 54.149212, 48.675865, 459343
712, 0, 0, 0, 0, 0, 0, 33847, 211, 0, 0, 0, 51, 47445, 0.989567, 0.989567, 460055
9271, 0, 0, 0, 0, 0, 0, 33847, 3674, 0, 0, 0, 3757, 2376715, 19.023655, 14.495573, 469326
5275, 0, 0, 0, 0, 0, 0, 33847, 4694, 0, 0, 0, 5, 4018862, 55.950470, 55.950470, 474601
121326, 0, 0, 0, 0, 0, 0, 33847, 26327, 0, 0, 0, 124100, 38196158, 226.117935, 181.264847, 595927
502, 0, 0, 0, 0, 0, 0, 33847, 291, 0, 0, 0, 16, 64065, 8.038117, 6.714112, 596429
7628, 0, 0, 0, 0, 0, 0, 33847, 6417, 0, 0, 0, 416, 4310681, 44.664818, 37.990635, 604057
26202, 0, 0, 0, 0, 0, 0, 33847, 3895, 0, 0, 0, 47993, 6399749, 71.252777, 65.409508, 630259
94338, 0, 0, 0, 0, 0, 0, 33847, 20637, 0, 0, 0, 131892, 30296104, 180.872757, 141.049728, 724597
41767, 0, 0, 0, 0, 0, 0, 33847, 32066, 0, 0, 0, 75003, 14656382, 287.502289, 54.946808, 766364
