querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
96130, 13, 540, 578101, 136151, 0, 0, 36651, 36522, 0, 0, 0, 5000894, 5000910, 368.209351, 339.123413, 96122
8173, 11, 74, 218164, 64, 0, 0, 36651, 36069, 0, 0, 0, 65, 13627, 0.429635, 0.365176, 104288
63297, 5, 535, 216133, 467720, 0, 0, 36651, 36522, 0, 0, 0, 4272367, 4970441, 362.354675, 304.093292, 167581
8317, 9, 33, 219792, 99, 0, 0, 36651, 36069, 0, 0, 0, 52, 14579, 3.804387, 1.638407, 175892
38256, 5, 3745, 227900, 316310, 0, 0, 36651, 36522, 0, 0, 0, 2468111, 4219301, 203.705551, 194.679367, 214145
38102, 9, 427, 242695, 384469, 0, 0, 36651, 36512, 0, 0, 0, 2878952, 3899440, 199.042267, 187.058197, 252241
8740, 11, 38, 230404, 307, 0, 0, 36651, 36069, 0, 0, 0, 54, 12421, 4.338750, 3.834274, 260974
7623, 6, 18, 207735, 231, 0, 0, 36651, 36069, 0, 0, 0, 40, 5143, 2.546554, 1.939525, 268593
7229, 5, 165, 191631, 182, 0, 0, 36651, 36069, 0, 0, 0, 510, 24995, 0.892898, 0.892898, 275819
50672, 5, 4331, 293163, 273217, 0, 0, 36651, 36522, 0, 0, 0, 4505353, 5014978, 337.485352, 251.283997, 326489
8882, 10, 629, 225613, 68, 0, 0, 36651, 36069, 0, 0, 0, 1127, 92601, 1.697101, 1.697101, 335365
8423, 6, 611, 204846, 90, 0, 0, 36651, 36069, 0, 0, 0, 923, 67349, 0.119568, 0.119568, 343784
111271, 5, 4, 267990, 284178, 0, 0, 36651, 36523, 0, 0, 0, 4991143, 4999931, 472.778107, 322.906403, 455051
8844, 10, 305, 216094, 259, 0, 0, 36651, 36069, 0, 0, 0, 1130, 143920, 3.514809, 3.514809, 463888
9386, 6, 664, 205613, 394, 0, 0, 36651, 36079, 0, 0, 0, 1495, 238087, 6.178798, 6.178798, 473270
8764, 6, 375, 219530, 507, 0, 0, 36651, 36069, 0, 0, 0, 2401, 110421, 4.909386, 4.848814, 482030
12341, 6, 63, 264923, 56440, 0, 0, 36651, 36474, 0, 0, 0, 3476, 1140313, 161.340973, 102.810837, 494368
20467, 12, 3811, 363426, 479, 0, 0, 36651, 36079, 0, 0, 0, 36575, 395783, 13.203624, 12.769118, 514828
54711, 9, 2472, 305282, 357713, 0, 0, 36651, 36522, 0, 0, 0, 3845840, 4996439, 313.691498, 253.340530, 569534
8421, 9, 261, 220963, 3731, 0, 0, 36651, 36069, 0, 0, 0, 2510, 45655, 5.605164, 5.605164, 577949
7755, 6, 406, 207156, 205, 0, 0, 36651, 36069, 0, 0, 0, 1821, 40484, 2.319895, 2.319895, 585700
69234, 4, 4, 305696, 353273, 0, 0, 36651, 36523, 0, 0, 0, 2088738, 3068180, 508.138062, 151.521973, 654932
65315, 9, 376, 293580, 188917, 0, 0, 36651, 36522, 0, 0, 0, 5000931, 5001136, 371.368378, 338.448669, 720240
8094, 10, 12, 218767, 800, 0, 0, 36651, 36069, 0, 0, 0, 137, 31306, 2.906475, 1.670906, 728327
