querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
53877, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 3382761, 3566725, 357.186920, 339.123413, 53877
1284, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 25, 3878, 0.365176, 0.365176, 55161
40098, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2842178, 3348876, 354.278442, 304.093292, 95259
1329, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 29, 4717, 1.638407, 1.638407, 96588
18780, 0, 0, 0, 0, 0, 0, 1776, 1671, 0, 0, 0, 1218129, 2751107, 227.377075, 194.679367, 115368
14977, 0, 0, 0, 0, 0, 0, 1776, 1550, 0, 0, 0, 758831, 2699387, 210.345245, 187.058197, 130345
1147, 0, 0, 0, 0, 0, 0, 1776, 290, 0, 0, 0, 13, 13674, 3.834274, 3.834274, 131492
984, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 35, 12131, 1.939525, 1.939525, 132476
1447, 0, 0, 0, 0, 0, 0, 1776, 268, 0, 0, 0, 196, 17406, 0.892898, 0.892898, 133923
19688, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 1254402, 3083582, 323.156738, 251.283997, 153611
1816, 0, 0, 0, 0, 0, 0, 1776, 278, 0, 0, 0, 187, 26374, 1.697101, 1.697101, 155427
1158, 0, 0, 0, 0, 0, 0, 1776, 294, 0, 0, 0, 405, 19527, 0.164868, 0.119568, 156585
41033, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 2962117, 3439862, 330.504272, 322.906403, 197618
1775, 0, 0, 0, 0, 0, 0, 1776, 345, 0, 0, 0, 310, 82604, 3.684936, 3.514809, 199393
1706, 0, 0, 0, 0, 0, 0, 1776, 379, 0, 0, 0, 257, 156403, 7.634725, 6.178798, 201099
1629, 0, 0, 0, 0, 0, 0, 1776, 303, 0, 0, 0, 276, 81986, 4.848814, 4.848814, 202728
2857, 0, 0, 0, 0, 0, 0, 1776, 1074, 0, 0, 0, 50, 1642315, 102.810837, 102.810837, 205585
2308, 0, 0, 0, 0, 0, 0, 1776, 395, 0, 0, 0, 296, 239924, 13.873386, 12.769118, 207893
21078, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 1092572, 3080135, 298.859314, 253.340530, 228971
2083, 0, 0, 0, 0, 0, 0, 1776, 268, 0, 0, 0, 298, 43279, 5.605164, 5.605164, 231054
1447, 0, 0, 0, 0, 0, 0, 1776, 274, 0, 0, 0, 400, 38020, 2.319895, 2.319895, 232501
10472, 0, 0, 0, 0, 0, 0, 1776, 1465, 0, 0, 0, 337421, 2506354, 159.940308, 151.521973, 242973
40931, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 3087490, 3505622, 354.390625, 338.448669, 283904
1326, 0, 0, 0, 0, 0, 0, 1776, 262, 0, 0, 0, 37, 10480, 1.670906, 1.670906, 285230
11072, 0, 0, 0, 0, 0, 0, 1776, 972, 0, 0, 0, 227922, 1665647, 128.912415, 108.396278, 296302
1565, 0, 0, 0, 0, 0, 0, 1776, 268, 0, 0, 0, 62, 14090, 0.887677, 0.887677, 297867
1219, 0, 0, 0, 0, 0, 0, 1776, 280, 0, 0, 0, 29, 34722, 5.915697, 5.915697, 299086
1333, 0, 0, 0, 0, 0, 0, 1776, 294, 0, 0, 0, 544, 22040, 0.362603, 0.362603, 300419
1140, 0, 0, 0, 0, 0, 0, 1776, 274, 0, 0, 0, 94, 14305, 0.544968, 0.480697, 301559
42578, 0, 0, 0, 0, 0, 0, 1776, 1729, 0, 0, 0, 3110705, 3486974, 347.777985, 325.659454, 344137
9922, 0, 0, 0, 0, 0, 0, 1776, 367, 0, 0, 0, 44676, 393879, 35.937550, 35.937550, 354059
3560, 0, 0, 0, 0, 0, 0, 1776, 1228, 0, 0, 0, 10915, 1783208, 128.892349, 114.644341, 357619
3974, 0, 0, 0, 0, 0, 0, 1776, 1442, 0, 0, 0, 78, 2255080, 151.196289, 115.778427, 361593
1941, 0, 0, 0, 0, 0, 0, 1776, 290, 0, 0, 0, 1087, 60398, 18.711531, 18.711531, 363534
10323, 0, 0, 0, 0, 0, 0, 1776, 906, 0, 0, 0, 142574, 1428555, 111.894325, 95.383003, 373857
5691, 0, 0, 0, 0, 0, 0, 1776, 416, 0, 0, 0, 65234, 352172, 18.398319, 17.472527, 379548
1836, 0, 0, 0, 0, 0, 0, 1776, 310, 0, 0, 0, 2252, 58468, 1.536813, 1.470447, 381384
9681, 0, 0, 0, 0, 0, 0, 1776, 773, 0, 0, 0, 242227, 1088978, 86.149841, 67.701973, 391065
