querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
51403, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3525176, 3811331, 358.011383, 339.123413, 51403
1209, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 28, 27140, 0.655206, 0.365176, 52612
42333, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3112377, 3621239, 334.399445, 304.093292, 94945
1224, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 8, 12593, 1.638407, 1.638407, 96169
19085, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1291539, 2958973, 215.852890, 194.679367, 115254
14242, 0, 0, 0, 0, 0, 0, 1128, 1011, 0, 0, 0, 716582, 2836503, 191.787735, 187.058197, 129496
1279, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 28, 26532, 4.338750, 3.834274, 130775
1182, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 33, 21231, 1.939525, 1.939525, 131957
1189, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 89, 22193, 1.046239, 0.892898, 133146
20113, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1329542, 3370807, 311.548096, 251.283997, 153259
1506, 0, 0, 0, 0, 0, 0, 1128, 284, 0, 0, 0, 20, 45654, 1.697101, 1.697101, 154765
1061, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 18, 12769, 0.119568, 0.119568, 155826
43308, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3201795, 3706332, 340.882843, 322.906403, 199134
1773, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 36, 71770, 3.684936, 3.514809, 200907
1593, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 45, 159547, 7.109738, 6.178798, 202500
1375, 0, 0, 0, 0, 0, 0, 1128, 300, 0, 0, 0, 42, 120315, 4.848814, 4.848814, 203875
2893, 0, 0, 0, 0, 0, 0, 1128, 771, 0, 0, 0, 59, 1459750, 102.810837, 102.810837, 206768
2311, 0, 0, 0, 0, 0, 0, 1128, 340, 0, 0, 0, 32, 338349, 13.943946, 12.769118, 209079
19078, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1052782, 3345776, 271.768250, 253.340530, 228157
1437, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 32, 63079, 5.605164, 5.605164, 229594
1220, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 59, 47236, 2.413368, 2.319895, 230814
11991, 0, 0, 0, 0, 0, 0, 1128, 1083, 0, 0, 0, 579114, 2758585, 219.243408, 151.521973, 242805
43559, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3348464, 3777919, 372.191162, 338.448669, 286364
1279, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 11, 19275, 1.670906, 1.670906, 287643
8364, 0, 0, 0, 0, 0, 0, 1128, 420, 0, 0, 0, 186190, 964785, 112.728157, 108.396278, 296007
1283, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 30, 21590, 0.887677, 0.887677, 297290
1204, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 9, 77765, 5.915697, 5.915697, 298494
1219, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 129, 23676, 0.362603, 0.362603, 299713
961, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 8, 14605, 0.480697, 0.480697, 300674
39094, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3081771, 3710036, 347.777985, 325.659454, 339768
4920, 0, 0, 0, 0, 0, 0, 1128, 348, 0, 0, 0, 45165, 411949, 38.665005, 35.937550, 344688
3770, 0, 0, 0, 0, 0, 0, 1128, 612, 0, 0, 0, 7482, 1148544, 120.974510, 114.644341, 348458
3719, 0, 0, 0, 0, 0, 0, 1128, 835, 0, 0, 0, 47, 2284772, 115.778427, 115.778427, 352177
1730, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 792, 67793, 19.180492, 18.711531, 353907
6156, 0, 0, 0, 0, 0, 0, 1128, 388, 0, 0, 0, 101911, 753759, 99.796188, 95.383003, 360063
6308, 0, 0, 0, 0, 0, 0, 1128, 364, 0, 0, 0, 37331, 501569, 18.398319, 17.472527, 366371
1837, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 473, 63689, 1.711777, 1.470447, 368208
7615, 0, 0, 0, 0, 0, 0, 1128, 396, 0, 0, 0, 153477, 737411, 69.170433, 67.701973, 375823
1455, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 146, 43547, 1.798468, 1.755522, 377278
1416, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 55, 130286, 27.142735, 26.423361, 378694
45991, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3800546, 3800652, 381.371918, 345.895233, 424685
3404, 0, 0, 0, 0, 0, 0, 1128, 452, 0, 0, 0, 16613, 603078, 64.435608, 53.962894, 428089
7659, 0, 0, 0, 0, 0, 0, 1128, 819, 0, 0, 0, 95158, 1846777, 135.252060, 126.116547, 435748
5708, 0, 0, 0, 0, 0, 0, 1128, 372, 0, 0, 0, 56428, 378299, 36.093689, 34.010883, 441456
37878, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 2747531, 3479793, 372.447144, 258.337555, 479334
43646, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3492138, 3690694, 353.291229, 321.179871, 522980
29874, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1916471, 3315458, 309.819824, 243.376450, 552854
7272, 0, 0, 0, 0, 0, 0, 1128, 971, 0, 0, 0, 38823, 3187964, 210.081512, 204.954391, 560126
46429, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3681697, 3681713, 362.417297, 323.347076, 606555
32544, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 2440522, 3453823, 335.916992, 277.569977, 639099
44808, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3595441, 3772888, 381.190735, 334.601166, 683907
