querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
6448, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 44030, 484070, 258.584229, 252.075409, 6448
10915, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 178042, 526815, 356.840088, 305.809296, 17363
6412, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 75476, 490736, 289.379425, 257.408691, 23775
4373, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 41945, 478536, 257.914459, 227.161224, 28148
3288, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 26939, 486707, 254.796417, 252.694427, 31436
2510, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 458, 483825, 259.693939, 239.022827, 33946
6382, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 178061, 531965, 364.658691, 330.186005, 40328
6756, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 181125, 527749, 370.574005, 295.016510, 47084
2187, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 434, 471705, 231.599503, 231.599503, 49271
2543, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 7084, 498992, 289.835480, 255.593002, 51814
7419, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 193642, 539400, 367.796234, 332.273407, 59233
2073, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 216, 473147, 219.572067, 219.572067, 61306
6992, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 151974, 519179, 343.863464, 270.149353, 68298
8040, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 211253, 537391, 364.843292, 354.312714, 76338
5337, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 102883, 510613, 302.205627, 284.677368, 81675
6521, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 140426, 518304, 328.625732, 304.460144, 88196
2288, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 2013, 471408, 222.469299, 185.877975, 90484
1819, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 992, 492221, 290.386505, 261.093567, 92303
2488, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 3596, 469728, 279.192505, 184.020081, 94791
4472, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 76190, 509237, 300.376434, 274.723969, 99263
2289, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 795, 490172, 280.793549, 258.643982, 101552
2312, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 1213, 496329, 275.879150, 242.973755, 103864
3197, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 37984, 493964, 325.897552, 244.364624, 107061
1867, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 240, 476915, 250.209030, 212.744431, 108928
7691, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 176004, 525180, 336.467529, 336.467529, 116619
5650, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 103982, 509737, 299.803467, 298.238647, 122269
1994, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 267, 468813, 244.704987, 207.232269, 124263
4657, 0, 0, 0, 0, 0, 0, 197, 178, 0, 0, 0, 80566, 514377, 332.560791, 283.994293, 128920
