querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
130990, 9, 77, 240142, 50809, 0, 0, 66932, 63031, 0, 0, 0, 3544087, 96809579, 55.088440, 51.895206, 130984
65177, 11, 195, 206972, 93334, 0, 0, 66932, 36859, 0, 0, 0, 327095, 60977681, 59.162861, 36.224583, 196155
25907, 9, 712, 185613, 12079, 0, 0, 66932, 12741, 0, 0, 0, 105082, 20668390, 20.617180, 19.078072, 222057
42257, 10, 345, 193523, 74312, 0, 0, 66932, 21275, 0, 0, 0, 176536, 39161168, 32.104961, 21.251453, 264308
68264, 10, 2319, 189632, 16315, 0, 0, 66932, 25117, 0, 0, 0, 370617, 59565340, 30.531570, 30.531570, 332566
169320, 10, 181, 198134, 63165, 0, 0, 66932, 64916, 0, 0, 0, 8038227, 99915908, 74.703720, 64.408295, 501880
124853, 11, 837, 222370, 51505, 0, 0, 66932, 64298, 0, 0, 0, 2541503, 98033819, 66.713417, 55.455639, 626725
30065, 10, 121, 198351, 45968, 0, 0, 66932, 17172, 0, 0, 0, 68346, 26418463, 30.804203, 18.778326, 656784
140715, 10, 218, 223793, 58723, 0, 0, 66932, 64557, 0, 0, 0, 2533456, 99430062, 73.145935, 56.610981, 797493
47291, 9, 464, 194286, 75677, 0, 0, 66932, 27764, 0, 0, 0, 198185, 40227973, 47.766914, 35.827148, 844778
58004, 10, 1662, 177765, 16891, 0, 0, 66932, 27183, 0, 0, 0, 223394, 55140820, 29.562952, 29.562952, 902776
109007, 9, 568, 215029, 66030, 0, 0, 66932, 54096, 0, 0, 0, 929250, 86821731, 62.316330, 40.874527, 1011777
46869, 10, 1054, 178876, 21401, 0, 0, 66932, 20925, 0, 0, 0, 313752, 41202800, 28.271641, 25.919353, 1058639
53473, 9, 662, 187838, 20584, 0, 0, 66932, 32440, 0, 0, 0, 161339, 48039208, 32.132385, 31.971146, 1112106
111817, 10, 632, 229156, 105680, 0, 0, 66932, 60695, 0, 0, 0, 1689745, 95709931, 48.071751, 34.025208, 1223917
130684, 12, 1715, 289457, 105498, 0, 0, 66932, 59965, 0, 0, 0, 3687644, 97404762, 55.143349, 47.194710, 1354594
59154, 10, 324, 176901, 55569, 0, 0, 66932, 31400, 0, 0, 0, 1404819, 44945974, 45.249161, 33.831337, 1413742
84859, 11, 1183, 181172, 29872, 0, 0, 66932, 42799, 0, 0, 0, 709480, 69463099, 40.280148, 39.507542, 1498594
40963, 8, 605, 190409, 68449, 0, 0, 66932, 20016, 0, 0, 0, 395221, 32181627, 36.962318, 23.175106, 1539552
11945, 9, 422, 176083, 1518, 0, 0, 66932, 2574, 0, 0, 0, 7766, 6576349, 12.822751, 11.921935, 1551490
112493, 10, 1362, 230674, 105174, 0, 0, 66932, 55181, 0, 0, 0, 1755705, 92372173, 57.638470, 39.000286, 1663977
13712, 10, 911, 174695, 974, 0, 0, 66932, 1772, 0, 0, 0, 35754, 8132737, 4.437541, 4.172885, 1677683
42965, 10, 473, 197839, 34290, 0, 0, 66932, 16333, 0, 0, 0, 505570, 38818398, 19.493164, 14.442435, 1720642
20272, 9, 570, 186863, 7629, 0, 0, 66932, 5192, 0, 0, 0, 81542, 15341955, 19.150661, 15.494273, 1740908
35454, 10, 597, 194037, 48173, 0, 0, 66932, 14963, 0, 0, 0, 150498, 29817618, 32.814754, 23.890129, 1776356
42931, 11, 681, 198451, 100301, 0, 0, 66932, 31232, 0, 0, 0, 246087, 33556669, 58.169098, 42.481499, 1819280
94631, 9, 2836, 196227, 38551, 0, 0, 66932, 46230, 0, 0, 0, 1021323, 81047763, 32.695908, 32.695908, 1913906
20416, 10, 655, 186424, 16776, 0, 0, 66932, 5051, 0, 0, 0, 50851, 16360324, 21.020973, 12.823499, 1934316
79067, 9, 361, 214270, 126377, 0, 0, 66932, 36401, 0, 0, 0, 279663, 64032611, 53.345177, 32.532623, 2013376
28788, 11, 618, 242375, 86300, 0, 0, 66932, 10234, 0, 0, 0, 126969, 22740415, 46.101414, 16.004932, 2042156
26077, 11, 497, 188359, 12569, 0, 0, 66932, 10012, 0, 0, 0, 329032, 20349279, 16.004137, 11.604307, 2068227
12891, 11, 482, 184825, 10442, 0, 0, 66932, 2866, 0, 0, 0, 31145, 6895298, 10.740031, 4.416142, 2081110
30475, 11, 367, 193531, 13569, 0, 0, 66932, 16439, 0, 0, 0, 45229, 26180708, 28.536043, 26.473783, 2111578
25603, 10, 586, 190198, 20465, 0, 0, 66932, 14118, 0, 0, 0, 140088, 19779055, 33.722897, 26.615770, 2137175
15752, 11, 1586, 187613, 2901, 0, 0, 66932, 3166, 0, 0, 0, 43110, 9185283, 18.291542, 14.905595, 2152920
54353, 9, 655, 201541, 29422, 0, 0, 66932, 29948, 0, 0, 0, 937369, 43407433, 31.353254, 25.421724, 2207267
17706, 10, 573, 179418, 11650, 0, 0, 66932, 6181, 0, 0, 0, 53598, 12033321, 26.759956, 20.533939, 2224966
28964, 10, 367, 194278, 25166, 0, 0, 66932, 15777, 0, 0, 0, 94850, 24713571, 26.335201, 21.073168, 2253924
68117, 10, 449, 204270, 68378, 0, 0, 66932, 32843, 0, 0, 0, 272721, 59922067, 28.418222, 22.067574, 2322034
60579, 11, 198, 196372, 94365, 0, 0, 66932, 33880, 0, 0, 0, 152370, 57105298, 43.988926, 30.800413, 2382604
65499, 10, 1197, 180332, 19451, 0, 0, 66932, 28296, 0, 0, 0, 185645, 55047558, 27.674717, 27.061529, 2448096
46629, 10, 1188, 178077, 29199, 0, 0, 66932, 29778, 0, 0, 0, 179269, 41663742, 42.312214, 38.543865, 2494718
51512, 9, 342, 178417, 21745, 0, 0, 66932, 31504, 0, 0, 0, 178460, 44815802, 26.072588, 26.072588, 2546224
33153, 8, 2709, 192437, 78265, 0, 0, 66932, 16434, 0, 0, 0, 244162, 25287819, 34.755501, 18.391695, 2579372
48713, 10, 1107, 197588, 48559, 0, 0, 66932, 20152, 0, 0, 0, 273042, 40555175, 39.332706, 31.381676, 2628079
11761, 10, 2030, 177258, 866, 0, 0, 66932, 1767, 0, 0, 0, 30304, 4211879, 5.655378, 5.655378, 2639833
38300, 8, 266, 183592, 32201, 0, 0, 66932, 21206, 0, 0, 0, 155591, 33017439, 23.500517, 19.622787, 2678128
67649, 10, 2396, 197750, 23740, 0, 0, 66932, 36173, 0, 0, 0, 372052, 62740356, 29.521936, 29.521936, 2745771
46185, 11, 1061, 220091, 127496, 0, 0, 66932, 17583, 0, 0, 0, 325674, 39859358, 51.686619, 15.978544, 2791949
