querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2218, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 1600, 3311, 0.000000, 0.000000, 2218
118225, 0, 0, 0, 0, 0, 0, 27673, 25776, 0, 0, 0, 883, 83288383, 46.671448, 34.549793, 120443
1120, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 10197, 10315, 0.000000, 0.000000, 121563
112017, 0, 0, 0, 0, 0, 0, 27673, 25521, 0, 0, 0, 737, 84746789, 44.810150, 38.919632, 233580
1314, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 8299, 9576, 0.000000, 0.000000, 234894
937, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 6666, 8083, 0.000000, 0.000000, 235831
39492, 0, 0, 0, 0, 0, 0, 27673, 25211, 0, 0, 0, 198, 30462455, 38.516804, 15.690112, 275323
1356, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 2526, 6582, 0.000000, 0.000000, 276679
111905, 0, 0, 0, 0, 0, 0, 27673, 26926, 0, 0, 0, 18206, 90362405, 57.760101, 42.899731, 388584
84247, 0, 0, 0, 0, 0, 0, 27673, 22552, 0, 0, 0, 312, 69275221, 35.315331, 35.166306, 472831
99217, 0, 0, 0, 0, 0, 0, 27673, 26225, 0, 0, 0, 182, 82852632, 36.929279, 36.619648, 572048
27263, 0, 0, 0, 0, 0, 0, 27673, 26613, 0, 0, 0, 5235, 16444123, 59.357220, 11.109506, 599311
34816, 0, 0, 0, 0, 0, 0, 27673, 13547, 0, 0, 0, 77, 27783279, 15.164784, 15.164784, 634127
112598, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 4442, 91267474, 62.441208, 37.922192, 746725
25132, 0, 0, 0, 0, 0, 0, 27673, 26914, 0, 0, 0, 16926, 15320424, 65.959076, 13.402409, 771857
154536, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 102813, 98515922, 81.739098, 51.779781, 926393
24963, 0, 0, 0, 0, 0, 0, 27673, 9694, 0, 0, 0, 371, 18819350, 11.827599, 10.243480, 951356
154484, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 7382, 99155162, 58.272736, 55.759556, 1105840
88536, 0, 0, 0, 0, 0, 0, 27673, 26251, 0, 0, 0, 451, 70923145, 48.065907, 30.069393, 1194376
33843, 0, 0, 0, 0, 0, 0, 27673, 13578, 0, 0, 0, 88, 24875077, 19.773933, 16.314886, 1228219
95900, 0, 0, 0, 0, 0, 0, 27673, 25697, 0, 0, 0, 593, 75674193, 50.102570, 28.263241, 1324119
79754, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 1673, 64004464, 61.988220, 22.642014, 1403873
32822, 0, 0, 0, 0, 0, 0, 27673, 19671, 0, 0, 0, 800, 23173038, 32.176918, 16.834091, 1436695
121291, 0, 0, 0, 0, 0, 0, 27673, 26802, 0, 0, 0, 334, 87101226, 38.662098, 32.403099, 1557986
18722, 0, 0, 0, 0, 0, 0, 27673, 5773, 0, 0, 0, 4164, 11860125, 19.679853, 15.549284, 1576708
30152, 0, 0, 0, 0, 0, 0, 27673, 14865, 0, 0, 0, 1876, 20865068, 31.354551, 16.141333, 1606860
66354, 0, 0, 0, 0, 0, 0, 27673, 27465, 0, 0, 0, 10153, 47886770, 57.125271, 24.506615, 1673214
125731, 0, 0, 0, 0, 0, 0, 27673, 27435, 0, 0, 0, 1349, 88536665, 60.952930, 41.248035, 1798945
43893, 0, 0, 0, 0, 0, 0, 27673, 12290, 0, 0, 0, 48, 35190695, 14.576103, 14.576103, 1842838
110913, 0, 0, 0, 0, 0, 0, 27673, 24578, 0, 0, 0, 4294, 79232692, 43.068108, 40.810959, 1953751
5797, 0, 0, 0, 0, 0, 0, 27673, 11457, 0, 0, 0, 60, 1789859, 22.340565, 3.424041, 1959548
1050, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 2359, 5020, 0.000000, 0.000000, 1960598
895, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 5323, 6901, 0.000000, 0.000000, 1961493
91637, 0, 0, 0, 0, 0, 0, 27673, 26193, 0, 0, 0, 1265, 73723933, 44.082901, 30.182119, 2053130
78197, 0, 0, 0, 0, 0, 0, 27673, 26606, 0, 0, 0, 4661, 59739513, 53.362431, 31.217703, 2131327
39706, 0, 0, 0, 0, 0, 0, 27673, 17549, 0, 0, 0, 432, 30641451, 19.657661, 13.718361, 2171033
109895, 0, 0, 0, 0, 0, 0, 27673, 26188, 0, 0, 0, 1822, 84322325, 56.304882, 42.414009, 2280928
117508, 0, 0, 0, 0, 0, 0, 27673, 27525, 0, 0, 0, 832, 91954766, 40.289703, 26.125694, 2398436
124359, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 15675, 95235056, 61.329082, 44.360229, 2522795
110695, 0, 0, 0, 0, 0, 0, 27673, 25922, 0, 0, 0, 6647, 86801961, 56.652615, 46.439201, 2633490
1130, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 3024, 5882, 0.000000, 0.000000, 2634620
72852, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 1234, 57322045, 59.605473, 17.250511, 2707472
114136, 0, 0, 0, 0, 0, 0, 27673, 26346, 0, 0, 0, 568, 86638190, 40.584877, 33.562279, 2821608
128676, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 8390, 95204555, 70.873756, 38.470444, 2950284
37358, 0, 0, 0, 0, 0, 0, 27673, 15243, 0, 0, 0, 22, 29377640, 11.333463, 10.729239, 2987642
34355, 0, 0, 0, 0, 0, 0, 27673, 14028, 0, 0, 0, 162, 26830534, 24.230225, 20.726749, 3021997
1232, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 1341, 5892, 0.000000, 0.000000, 3023229
838, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 1808, 6893, 0.000000, 0.000000, 3024067
126013, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 2626, 90493100, 68.513763, 38.584209, 3150080
104367, 0, 0, 0, 0, 0, 0, 27673, 25857, 0, 0, 0, 2018, 76579303, 38.648052, 31.155128, 3254447
102527, 0, 0, 0, 0, 0, 0, 27673, 26765, 0, 0, 0, 18053, 77826229, 51.001209, 37.952042, 3356974
71721, 0, 0, 0, 0, 0, 0, 27673, 27625, 0, 0, 0, 129684, 51729349, 77.525200, 23.312555, 3428695
158429, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 11264, 96620922, 76.986481, 49.313831, 3587124
