querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
223698, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 193164, 98912650, 96.214737, 90.493233, 223698
209998, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181977, 98912650, 96.214737, 90.493233, 433696
208284, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 191985, 98912650, 96.214737, 90.493233, 641980
209679, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188534, 98912650, 96.214737, 90.493233, 851659
213807, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 187766, 98912650, 96.214737, 90.493233, 1065466
214216, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 186881, 98912650, 96.214737, 90.493233, 1279682
216130, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181002, 98912650, 96.214737, 90.493233, 1495812
218983, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 191902, 98912650, 96.214737, 90.493233, 1714795
217441, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 187183, 98912650, 96.214737, 90.493233, 1932236
218948, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 192602, 98912650, 96.214737, 90.493233, 2151184
220611, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 199321, 98912650, 96.214737, 90.493233, 2371795
219888, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181025, 98912650, 96.214737, 90.493233, 2591683
222085, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181205, 98912650, 96.214737, 90.493233, 2813768
222569, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 190772, 98912650, 96.214737, 90.493233, 3036337
220157, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 186390, 98912650, 96.214737, 90.493233, 3256494
220845, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181815, 98912650, 96.214737, 90.493233, 3477339
220517, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 182617, 98912650, 96.214737, 90.493233, 3697856
220802, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181636, 98912650, 96.214737, 90.493233, 3918658
220719, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 186178, 98912650, 96.214737, 90.493233, 4139377
220999, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 184089, 98912650, 96.214737, 90.493233, 4360376
222133, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 191921, 98912650, 96.214737, 90.493233, 4582509
221614, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 180953, 98912650, 96.214737, 90.493233, 4804123
