querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
11348, 18, 291, 312070, 696, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 0.000000, 0.000000, 11335
10311, 12, 145, 287529, 1608, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 0.011769, 0.011769, 21637
13284, 26, 243, 357182, 2770, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 0.047113, 0.047113, 34902
13766, 22, 222, 394278, 2897, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 0.106084, 0.106084, 48651
14121, 24, 242, 395371, 1140, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 0.188722, 0.188722, 62753
14009, 24, 248, 383335, 1831, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 0.295057, 0.295057, 76742
14732, 25, 242, 395144, 3300, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 0.425111, 0.425111, 91454
14347, 24, 243, 405506, 1706, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 0.578896, 0.578896, 105783
13959, 17, 178, 328896, 4114, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 0.756411, 0.756411, 119729
15439, 25, 244, 388979, 1751, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 0.957650, 0.957650, 135149
15665, 24, 253, 370654, 961, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 1.182593, 1.182593, 150795
15966, 24, 245, 400846, 733, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 1.431213, 1.431213, 166742
16229, 24, 250, 404624, 228, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 1.703470, 1.703470, 182952
14885, 18, 237, 346351, 157, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 1.999317, 1.999317, 197823
15997, 25, 245, 405284, 250, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 2.318696, 2.318696, 213801
14599, 16, 178, 338595, 263, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 2.661540, 2.661540, 228387
16035, 26, 247, 372815, 306, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 3.027771, 3.027771, 244403
16664, 25, 247, 369860, 374, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 3.417302, 3.417302, 261048
16920, 25, 253, 369431, 492, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 3.830037, 3.830037, 277948
17442, 25, 255, 372077, 489, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 4.265870, 4.265870, 295372
15250, 16, 173, 329279, 615, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 4.724687, 4.724687, 310610
17439, 21, 221, 365384, 692, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 5.206360, 5.206360, 328034
15703, 20, 222, 342161, 851, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 5.710759, 5.710759, 343722
14119, 11, 129, 289200, 914, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 6.237741, 6.237741, 357833
12651, 9, 90, 249624, 964, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 6.787153, 6.787153, 370477
12266, 8, 82, 232855, 1033, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 7.358836, 7.358836, 382736
13005, 8, 82, 235993, 1340, 0, 0, 65672, 0, 0, 0, 0, 0, 0, 7.952621, 7.952621, 395736
