querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
29269, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 279503, 407170, 425.179077, 17.696831, 29269
12346, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 230875, 383712, 395.599274, 14.898205, 41615
15373, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 388774, 855704, 457.295044, 17.828831, 56988
13319, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 349700, 537291, 489.313202, 15.856451, 70307
5374, 0, 0, 0, 0, 0, 0, 21520, 4438, 0, 0, 0, 11190, 26818, 14.364670, 14.364670, 75681
15539, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 536510, 612617, 481.682861, 15.054003, 91220
14587, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 446082, 1417043, 478.644623, 16.723976, 105807
4980, 0, 0, 0, 0, 0, 0, 21520, 9991, 0, 0, 0, 8698, 305346, 16.485149, 16.485149, 110787
4916, 0, 0, 0, 0, 0, 0, 21520, 13865, 0, 0, 0, 8398, 502125, 15.144853, 15.144853, 115703
13999, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 541059, 712954, 428.260681, 15.658474, 129702
13401, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 449728, 543035, 433.815460, 14.940657, 143103
2594, 0, 0, 0, 0, 0, 0, 21520, 6110, 0, 0, 0, 1529, 238773, 14.938226, 14.938226, 145697
14121, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 472673, 630048, 469.451355, 14.115511, 159818
2122, 0, 0, 0, 0, 0, 0, 21520, 2188, 0, 0, 0, 1528, 47552, 16.976395, 16.976395, 161940
9239, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 206012, 624851, 377.832397, 15.534547, 171179
10208, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 250492, 478264, 378.907440, 15.949064, 181387
11071, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 240480, 518502, 421.265320, 20.205748, 192458
11981, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 274765, 708989, 484.940063, 16.048643, 204439
12731, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 268758, 438321, 402.984375, 15.684229, 217170
10903, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 247887, 424334, 377.040283, 16.539322, 228073
11595, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 344807, 470248, 442.444794, 16.588625, 239668
9260, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 318773, 472795, 401.359497, 15.140232, 248928
11592, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 307119, 425745, 425.832977, 15.695456, 260520
14983, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 382717, 446999, 416.102509, 14.916829, 275503
8869, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 301385, 379474, 408.048218, 17.794754, 284372
12409, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 356552, 491673, 404.343811, 16.199396, 296781
12669, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 366997, 467920, 460.709045, 15.173077, 309450
11018, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 295317, 441866, 443.371490, 15.217175, 320468
16289, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 381203, 471575, 434.902283, 14.971380, 336757
