querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1212829.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63473, 0, 0, 0, 9110, 0, 70.327248, 55.862373, 1212823.000000
1167925.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63402, 0, 0, 0, 14928, 0, 73.871078, 40.424606, 2380747.000000
997988.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63288, 0, 0, 0, 14961, 0, 48.156349, 20.617180, 3378734.000000
1013650.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63328, 0, 0, 0, 18103, 0, 48.992481, 26.552057, 4392384.000000
1056844.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63454, 0, 0, 0, 27, 0, 100.211975, 36.251629, 5449228.000000
1227444.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63483, 0, 0, 0, 14276, 0, 80.837433, 69.840988, 6676672.000000
1187601.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63464, 0, 0, 0, 11147, 0, 82.854073, 60.411861, 7864272.000000
1019185.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63343, 0, 0, 0, 19907, 0, 41.163406, 21.701292, 8883456.000000
1180011.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63428, 0, 0, 0, 18063, 0, 124.569260, 58.269779, 10063467.000000
1024060.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63443, 0, 0, 0, 13113, 0, 51.402161, 39.318291, 11087526.000000
1134255.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63409, 0, 0, 0, 14868, 0, 63.809006, 36.616634, 12221780.000000
1134678.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63341, 0, 0, 0, 12023, 0, 78.131531, 44.858078, 13356457.000000
1050519.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63352, 0, 0, 0, 9032, 0, 61.376652, 28.271641, 14406976.000000
768990.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63387, 0, 0, 0, 15773, 0, 48.472839, 36.862709, 15175965.000000
1073520.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63453, 0, 0, 0, 10594, 0, 60.629929, 41.130646, 16249484.000000
1123603.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63457, 0, 0, 0, 2354, 0, 85.190346, 48.619366, 17373086.000000
1119445.000000, 0.000000, 0.000000, 0, 0, 0, 0, 69514, 63461, 0, 0, 0, 5292, 0, 67.010101, 38.230225, 18492530.000000
