querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
69403, 0, 0, 0, 0, 0, 0, 22192, 17219, 0, 0, 0, 717, 56729950, 77.085083, 51.895210, 69403
48971, 0, 0, 0, 0, 0, 0, 22192, 17540, 0, 0, 0, 180, 51458143, 50.557518, 36.224579, 118374
19979, 0, 0, 0, 0, 0, 0, 22192, 7084, 0, 0, 0, 69, 19818940, 20.617180, 19.078070, 138353
27016, 0, 0, 0, 0, 0, 0, 22192, 15100, 0, 0, 0, 241, 24982029, 36.510193, 21.251453, 165369
41687, 0, 0, 0, 0, 0, 0, 22192, 15371, 0, 0, 0, 799, 35921918, 47.433502, 30.531567, 207056
91000, 0, 0, 0, 0, 0, 0, 22192, 22003, 0, 0, 0, 1632, 83201377, 85.373390, 64.408295, 298056
73234, 0, 0, 0, 0, 0, 0, 22192, 20556, 0, 0, 0, 1611, 64366166, 80.775009, 55.455639, 371290
11515, 0, 0, 0, 0, 0, 0, 22192, 9627, 0, 0, 0, 134, 9600602, 27.058374, 18.778326, 382805
77573, 0, 0, 0, 0, 0, 0, 22192, 21267, 0, 0, 0, 441, 81946556, 62.731953, 56.610989, 460378
28734, 0, 0, 0, 0, 0, 0, 22192, 11004, 0, 0, 0, 467, 26278830, 51.155441, 35.827148, 489112
49490, 0, 0, 0, 0, 0, 0, 22192, 17996, 0, 0, 0, 254, 52595420, 40.531693, 29.562952, 538602
62384, 0, 0, 0, 0, 0, 0, 22192, 19083, 0, 0, 0, 1266, 58380822, 70.225426, 40.874527, 600986
32147, 0, 0, 0, 0, 0, 0, 22192, 10828, 0, 0, 0, 439, 31010938, 31.932274, 25.919357, 633133
38859, 0, 0, 0, 0, 0, 0, 22192, 16132, 0, 0, 0, 704, 35422218, 56.432007, 31.971149, 671992
54181, 0, 0, 0, 0, 0, 0, 22192, 19579, 0, 0, 0, 398, 54621270, 54.083969, 34.025208, 726173
61506, 0, 0, 0, 0, 0, 0, 22192, 15828, 0, 0, 0, 459, 59673981, 54.957054, 47.194710, 787679
31167, 0, 0, 0, 0, 0, 0, 22192, 9156, 0, 0, 0, 802, 25329597, 42.775566, 33.831337, 818846
66403, 0, 0, 0, 0, 0, 0, 22192, 19523, 0, 0, 0, 968, 64222436, 51.968796, 39.507538, 885249
28230, 0, 0, 0, 0, 0, 0, 22192, 8396, 0, 0, 0, 120, 27993895, 25.611210, 23.175108, 913479
10498, 0, 0, 0, 0, 0, 0, 22192, 3628, 0, 0, 0, 46, 9430986, 12.768242, 11.921934, 923977
51741, 0, 0, 0, 0, 0, 0, 22192, 17867, 0, 0, 0, 572, 50757392, 67.060379, 39.000282, 975718
5068, 0, 0, 0, 0, 0, 0, 22192, 1364, 0, 0, 0, 61, 1468730, 7.080096, 4.172885, 980786
12373, 0, 0, 0, 0, 0, 0, 22192, 3812, 0, 0, 0, 112, 10397678, 15.020777, 14.442435, 993159
17824, 0, 0, 0, 0, 0, 0, 22192, 10212, 0, 0, 0, 47, 17330642, 22.461567, 15.494273, 1010983
27409, 0, 0, 0, 0, 0, 0, 22192, 14588, 0, 0, 0, 208, 27092288, 33.086792, 23.890129, 1038392
20786, 0, 0, 0, 0, 0, 0, 22192, 5860, 0, 0, 0, 59, 20518409, 42.481491, 42.481491, 1059178
41315, 0, 0, 0, 0, 0, 0, 22192, 10724, 0, 0, 0, 15, 43165089, 32.695904, 32.695904, 1100493
15505, 0, 0, 0, 0, 0, 0, 22192, 9404, 0, 0, 0, 79, 13957309, 20.850214, 12.823502, 1115998
46499, 0, 0, 0, 0, 0, 0, 22192, 16852, 0, 0, 0, 289, 47473134, 48.816376, 32.532623, 1162497
16931, 0, 0, 0, 0, 0, 0, 22192, 11644, 0, 0, 0, 173, 13863138, 41.476696, 16.004934, 1179428
14749, 0, 0, 0, 0, 0, 0, 22192, 3476, 0, 0, 0, 428, 7678219, 16.147964, 11.604307, 1194177
4278, 0, 0, 0, 0, 0, 0, 22192, 1060, 0, 0, 0, 59, 1056468, 4.600456, 4.416142, 1198455
20883, 0, 0, 0, 0, 0, 0, 22192, 8796, 0, 0, 0, 46, 21824434, 30.809074, 26.473785, 1219338
12139, 0, 0, 0, 0, 0, 0, 22192, 3612, 0, 0, 0, 37, 10665873, 26.615768, 26.615768, 1231477
8269, 0, 0, 0, 0, 0, 0, 22192, 3308, 0, 0, 0, 9, 6725696, 18.291540, 14.905596, 1239746
28248, 0, 0, 0, 0, 0, 0, 22192, 10196, 0, 0, 0, 209, 27834865, 33.648521, 25.421726, 1267994
14207, 0, 0, 0, 0, 0, 0, 22192, 4948, 0, 0, 0, 26, 12943460, 23.501402, 20.533939, 1282201
12228, 0, 0, 0, 0, 0, 0, 22192, 5484, 0, 0, 0, 27, 11463668, 23.326038, 21.073166, 1294429
27366, 0, 0, 0, 0, 0, 0, 22192, 10684, 0, 0, 0, 112, 27555748, 30.512768, 22.067575, 1321795
31211, 0, 0, 0, 0, 0, 0, 22192, 14492, 0, 0, 0, 100, 31910540, 41.008232, 30.800409, 1353006
42950, 0, 0, 0, 0, 0, 0, 22192, 17979, 0, 0, 0, 690, 39642614, 50.015526, 27.061529, 1395956
27078, 0, 0, 0, 0, 0, 0, 22192, 9396, 0, 0, 0, 242, 26075973, 52.800625, 38.543865, 1423034
23116, 0, 0, 0, 0, 0, 0, 22192, 7188, 0, 0, 0, 11, 23722699, 26.072586, 26.072586, 1446150
15578, 0, 0, 0, 0, 0, 0, 22192, 7892, 0, 0, 0, 153, 14314144, 25.666723, 18.391691, 1461728
32534, 0, 0, 0, 0, 0, 0, 22192, 10540, 0, 0, 0, 119, 33406574, 36.550285, 31.381680, 1494262
3748, 0, 0, 0, 0, 0, 0, 22192, 1964, 0, 0, 0, 9, 1763052, 5.655378, 5.655378, 1498010
15788, 0, 0, 0, 0, 0, 0, 22192, 4708, 0, 0, 0, 32, 15440037, 21.327463, 19.622787, 1513798
23885, 0, 0, 0, 0, 0, 0, 22192, 12164, 0, 0, 0, 138, 23387785, 35.420033, 29.521936, 1537683
10869, 0, 0, 0, 0, 0, 0, 22192, 5460, 0, 0, 0, 195, 8621390, 22.838005, 15.978545, 1548552
