querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
33276, 0, 0, 0, 0, 0, 0, 5259, 1228, 0, 0, 0, 1482706, 4572225, 83.160141, 78.210190, 33276
125905, 0, 0, 0, 0, 0, 0, 5259, 5222, 0, 0, 0, 10805626, 23967627, 271.162048, 206.411499, 159181
78099, 0, 0, 0, 0, 0, 0, 5259, 4950, 0, 0, 0, 7197367, 19423368, 236.356888, 171.566620, 237280
1271727, 0, 0, 0, 0, 0, 0, 5259, 5222, 0, 0, 0, 23156673, 31868401, 300.288818, 256.000000, 1509007
49398, 0, 0, 0, 0, 0, 0, 5259, 5090, 0, 0, 0, 2242212, 20136240, 215.223114, 155.947861, 1558405
29158, 0, 0, 0, 0, 0, 0, 5259, 5218, 0, 0, 0, 880591, 17460377, 176.431076, 121.478027, 1587563
93160, 0, 0, 0, 0, 0, 0, 5259, 5222, 0, 0, 0, 10742173, 21276002, 303.131836, 182.873825, 1680723
2799, 0, 0, 0, 0, 0, 0, 5259, 468, 0, 0, 0, 46899, 573694, 9.779730, 9.063294, 1683522
148487, 0, 0, 0, 0, 0, 0, 5259, 5222, 0, 0, 0, 14297699, 25235732, 255.086548, 219.588623, 1832009
84799, 0, 0, 0, 0, 0, 0, 5259, 5222, 0, 0, 0, 8745410, 23015319, 232.587616, 185.919220, 1916808
45206, 0, 0, 0, 0, 0, 0, 5259, 5218, 0, 0, 0, 3275722, 17952314, 194.762192, 128.844193, 1962014
149791, 0, 0, 0, 0, 0, 0, 5259, 5222, 0, 0, 0, 14720311, 25851248, 287.752258, 237.750687, 2111805
81680, 0, 0, 0, 0, 0, 0, 5259, 3970, 0, 0, 0, 7881009, 17077378, 174.155411, 141.374176, 2193485
117514, 0, 0, 0, 0, 0, 0, 5259, 5222, 0, 0, 0, 12174568, 25399464, 298.772552, 219.835861, 2310999
110979, 0, 0, 0, 0, 0, 0, 5259, 5222, 0, 0, 0, 11660560, 24101221, 248.023422, 205.275513, 2421978
9352, 0, 0, 0, 0, 0, 0, 5259, 676, 0, 0, 0, 367306, 1742736, 43.800823, 43.800823, 2431330
66389, 0, 0, 0, 0, 0, 0, 5259, 5218, 0, 0, 0, 7928975, 19964407, 197.917450, 149.911194, 2497719
62880, 0, 0, 0, 0, 0, 0, 5259, 3818, 0, 0, 0, 5664125, 16359178, 184.140549, 138.869034, 2560599
63349, 0, 0, 0, 0, 0, 0, 5259, 5218, 0, 0, 0, 6601823, 19182790, 220.069290, 144.602402, 2623948
