querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
6322, 0, 0, 0, 0, 0, 0, 33534, 1444, 0, 0, 0, 59, 2290855, 12.447767, 12.447767, 6322
14158, 0, 0, 0, 0, 0, 0, 33534, 1236, 0, 0, 0, 479, 1345410, 2.447333, 1.665452, 20480
36615, 0, 0, 0, 0, 0, 0, 33534, 2097, 0, 0, 0, 306281, 3731922, 22.647293, 20.164251, 57095
397730, 0, 0, 0, 0, 0, 0, 33534, 24685, 0, 0, 0, 30888230, 57916303, 239.650787, 213.470169, 454825
34327, 0, 0, 0, 0, 0, 0, 33534, 10390, 0, 0, 0, 1571166, 15175917, 71.942253, 49.990955, 489152
1426, 0, 0, 0, 0, 0, 0, 33534, 299, 0, 0, 0, 21, 86735, 0.419924, 0.179217, 490578
309760, 0, 0, 0, 0, 0, 0, 33534, 24607, 0, 0, 0, 26956571, 50794319, 220.247284, 151.610718, 800338
88158, 0, 0, 0, 0, 0, 0, 33534, 27392, 0, 0, 0, 11586539, 29154967, 201.932144, 92.912666, 888496
157129, 0, 0, 0, 0, 0, 0, 33534, 8688, 0, 0, 0, 9874146, 18458647, 54.149220, 48.675865, 1045625
2317, 0, 0, 0, 0, 0, 0, 33534, 388, 0, 0, 0, 25, 135144, 0.989566, 0.989566, 1047942
28510, 0, 0, 0, 0, 0, 0, 33534, 3957, 0, 0, 0, 1837992, 4656354, 19.023655, 14.495574, 1076452
5577, 0, 0, 0, 0, 0, 0, 33534, 4859, 0, 0, 0, 282, 4945925, 55.950478, 55.950478, 1082029
281281, 0, 0, 0, 0, 0, 0, 33534, 26726, 0, 0, 0, 29149929, 60520814, 226.117950, 181.264816, 1363310
945, 0, 0, 0, 0, 0, 0, 33534, 440, 0, 0, 0, 15, 80203, 8.038118, 6.714112, 1364255
11422, 0, 0, 0, 0, 0, 0, 33534, 6570, 0, 0, 0, 586345, 7155682, 44.664814, 37.990635, 1375677
62026, 0, 0, 0, 0, 0, 0, 33534, 4058, 0, 0, 0, 4131935, 10001631, 71.252769, 65.409508, 1437703
169086, 0, 0, 0, 0, 0, 0, 33534, 21007, 0, 0, 0, 15775443, 42011226, 180.872757, 141.049713, 1606789
56322, 0, 0, 0, 0, 0, 0, 33534, 32787, 0, 0, 0, 7220812, 16942950, 287.502289, 54.946800, 1663111
